tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
|6822|KXD40_002577., -, PTHR11139.orig.30.pi, -,2.3e-188,628.3,5.8,3e-189,628.3,5.8,Pereff1_TOR
|134|KXD40_000134.1, -, PTHR11139.orig.30.pi, -,4.6e-20,69.9,3.3,2.9e-19,67.2,2.0,Pereff1_TOR
|9616|KXD40_003363., -, PTHR11139.orig.30.pi, -,1.2e-15,55.2,0.1,1.2e-15,55.2,0.1,Pereff1_TOR
|2514|KXD40_003610., -, PTHR11139.orig.30.pi, -,6.5e-15,52.8,0.1,1.2e-14,51.9,0.1,Pereff1_TOR
|5933|KXD40_001688., -, PTHR11139.orig.30.pi, -,2.4e-13,47.6,0.6,8.5e-13,45.8,0.6,Pereff1_TOR
|4044|KXD40_008409., -, PTHR11139.orig.30.pi, -,4.3e-12,43.5,0.0,4.3e-12,43.5,0.0,Pereff1_TOR
|180|KXD40_000180.1, -, PTHR11139.orig.30.pi, -,8.5e-11,39.2,0.0,1.8e-10,38.1,0.0,Pereff1_TOR
|1194|KXD40_001195., -, PTHR11139.orig.30.pi, -,5.2e-10,36.5,2.1,9.1e-10,35.7,0.1,Pereff1_TOR
|7341|KXD40_005801., -, PTHR11139.orig.30.pi, -,1.5e-09,35.0,13.4,5.1e-06,23.3,0.1,Pereff1_TOR
|9537|KXD40_003284., -, PTHR11139.orig.30.pi, -,5.5e-09,33.2,3.5,5.5e-09,33.2,3.5,Pereff1_TOR
|6192|KXD40_001947., -, PTHR11139.orig.30.pi, -,5.6e-09,33.1,0.0,8.9e-09,32.5,0.0,Pereff1_TOR
|6048|KXD40_001803., -, PTHR11139.orig.30.pi, -,6.3e-06,23.0,4.7,1.3e-05,22.0,2.8,Pereff1_TOR
|839|KXD40_000839.1, -, PTHR11139.orig.30.pi, -,0.0057,13.2,9.6,0.016,11.7,9.6,Pereff1_TOR
|6283|KXD40_002038., -, PTHR11139.orig.30.pi, -,0.51,6.7,22.3,0.56,6.6,17.4,Pereff1_TOR
277|PsorP6_010397.1, -, PTHR11139.orig.30.pi, -,0.0,1956.7,19.3,0.0,1956.1,19.3,Persor1_TOR
79|PsorP6_000181.1, -, PTHR11139.orig.30.pi, -,0.0,1452.9,32.0,0.0,1452.7,32.0,Persor1_TOR
872|PsorP6_008991.1, -, PTHR11139.orig.30.pi, -,3.5e-224,747.7,43.4,2e-225,747.2,43.4,Persor1_TOR
3549|PsorP6_016237., -, PTHR11139.orig.30.pi, -,1e-173,580.3,74.6,4e-173,574.9,74.6,Persor1_TOR
223|PsorP6_002231.1, -, PTHR11139.orig.30.pi, -,9e-115,384.8,51.9,3e-115,384.2,51.9,Persor1_TOR
777|PsorP6_006836.1, -, PTHR11139.orig.30.pi, -,5e-44,150.1,0.3,7.4e-44,149.5,0.3,Persor1_TOR
657|PsorP6_018178.1, -, PTHR11139.orig.30.pi, -,2.7e-22,77.9,0.1,3.4e-22,77.6,0.1,Persor1_TOR
779|PsorP6_007843.1, -, PTHR11139.orig.30.pi, -,2.1e-20,71.7,0.0,3.5e-20,70.9,0.0,Persor1_TOR
25|PsorP6_000327.1, -, PTHR11139.orig.30.pi, -,6.2e-20,70.1,2.9,6.1e-19,66.8,1.9,Persor1_TOR
8700|PsorP6_018829., -, PTHR11139.orig.30.pi, -,3.9e-19,67.5,0.1,4.2e-19,67.4,0.1,Persor1_TOR
760|PsorP6_006819.1, -, PTHR11139.orig.30.pi, -,8.4e-19,66.4,0.3,8.5e-19,66.3,0.3,Persor1_TOR
745|PsorP6_006804.1, -, PTHR11139.orig.30.pi, -,3.7e-15,54.3,0.4,4e-15,54.2,0.4,Persor1_TOR
426|PsorP6_004965.1, -, PTHR11139.orig.30.pi, -,1e-14,52.8,0.5,1e-14,52.8,0.5,Persor1_TOR
8432|PsorP6_019323., -, PTHR11139.orig.30.pi, -,1.2e-14,52.6,1.1,2.1e-14,51.8,0.1,Persor1_TOR
755|PsorP6_006642.1, -, PTHR11139.orig.30.pi, -,1.4e-14,52.4,0.9,1.5e-14,52.2,0.9,Persor1_TOR
7603|PsorP6_012883., -, PTHR11139.orig.30.pi, -,3.8e-14,50.9,0.1,4.6e-14,50.7,0.1,Persor1_TOR
154|PsorP6_006242.1, -, PTHR11139.orig.30.pi, -,4.2e-14,50.8,4.5,4.9e-14,50.6,0.0,Persor1_TOR
7640|PsorP6_012846., -, PTHR11139.orig.30.pi, -,5.2e-13,47.2,0.0,5.7e-13,47.0,0.0,Persor1_TOR
6636|PsorP6_011835., -, PTHR11139.orig.30.pi, -,9e-13,46.4,0.1,1e-12,46.2,0.1,Persor1_TOR
7602|PsorP6_012884., -, PTHR11139.orig.30.pi, -,1.6e-10,38.9,0.0,1.7e-10,38.8,0.0,Persor1_TOR
744|PsorP6_006803.1, -, PTHR11139.orig.30.pi, -,2e-10,38.6,0.1,3.3e-09,34.5,0.0,Persor1_TOR
283|PsorP6_008350.1, -, PTHR11139.orig.30.pi, -,2.1e-10,38.5,0.2,5.7e-10,37.1,0.2,Persor1_TOR
173|PsorP6_005220.1, -, PTHR11139.orig.30.pi, -,2.9e-10,38.0,15.6,5.4e-09,33.8,3.8,Persor1_TOR
76|PsorP6_000178.1, -, PTHR11139.orig.30.pi, -,4.7e-10,37.4,0.3,1e-09,36.2,0.3,Persor1_TOR
8830|PsorP6_019145., -, PTHR11139.orig.30.pi, -,1.3e-09,35.9,1.0,1.3e-09,35.9,1.0,Persor1_TOR
01|PsorP6_000303.1, -, PTHR11139.orig.30.pi, -,4.5e-09,34.1,3.0,0.0001,19.7,0.3,Persor1_TOR
759|PsorP6_006818.1, -, PTHR11139.orig.30.pi, -,1.3e-08,32.5,0.0,0.0015,15.8,0.1,Persor1_TOR
7592|PsorP6_012894., -, PTHR11139.orig.30.pi, -,1.5e-08,32.4,0.1,1.8e-08,32.1,0.1,Persor1_TOR
2483|PsorP6_004226., -, PTHR11139.orig.30.pi, -,1.8e-08,32.1,0.0,2.9e-08,31.4,0.0,Persor1_TOR
8701|PsorP6_018830., -, PTHR11139.orig.30.pi, -,6.2e-07,27.0,0.1,0.0034,14.6,0.0,Persor1_TOR
8370|PsorP6_019401., -, PTHR11139.orig.30.pi, -,1.8e-06,25.5,0.9,2.3e-05,21.8,0.9,Persor1_TOR
4463|PsorP6_013666., -, PTHR11139.orig.30.pi, -,1e-05,22.9,15.0,0.004,14.4,11.6,Persor1_TOR
864|PsorP6_009983.1, -, PTHR11139.orig.30.pi, -,7.2e-05,20.1,0.2,0.00011,19.5,0.2,Persor1_TOR
7688|PsorP6_012798., -, PTHR11139.orig.30.pi, -,8.3e-05,19.9,0.1,8.7e-05,19.9,0.1,Persor1_TOR
414|PsorP6_004979.1, -, PTHR11139.orig.30.pi, -,0.00013,19.3,0.6,0.00014,19.2,0.6,Persor1_TOR
512|PsorP6_007576.1, -, PTHR11139.orig.30.pi, -,0.00021,18.6,0.2,0.0029,14.8,0.2,Persor1_TOR
5742|PsorP6_017531., -, PTHR11139.orig.30.pi, -,0.00042,17.6,0.1,0.00042,17.6,0.1,Persor1_TOR
056|PsorP6_009175.1, -, PTHR11139.orig.30.pi, -,0.00079,16.7,0.4,0.00087,16.6,0.4,Persor1_TOR
8709|PsorP6_018321., -, PTHR11139.orig.30.pi, -,0.0016,15.7,0.1,0.0019,15.4,0.1,Persor1_TOR
8716|PsorP6_018340., -, PTHR11139.orig.30.pi, -,0.0016,15.7,0.1,0.0019,15.4,0.1,Persor1_TOR
052|PsorP6_005341.1, -, PTHR11139.orig.30.pi, -,0.0022,15.2,0.5,0.0024,15.1,0.5,Persor1_TOR
7410|PsorP6_013078., -, PTHR11139.orig.30.pi, -,0.0084,13.3,11.0,0.024,11.8,11.1,Persor1_TOR
0915|PsorP6_014549., -, PTHR11139.orig.30.pi, -,0.013,12.7,0.1,0.014,12.6,0.1,Persor1_TOR
4488|PsorP6_013641., -, PTHR11139.orig.30.pi, -,0.014,12.5,0.2,0.017,12.3,0.2,Persor1_TOR
956|PsorP6_009075.1, -, PTHR11139.orig.30.pi, -,0.043,10.9,7.4,0.076,10.1,7.2,Persor1_TOR
2192|PsorP6_003934., -, PTHR11139.orig.30.pi, -,0.1,9.7,9.7,0.66,7.0,9.7,Persor1_TOR
252|PsorP6_008318.1, -, PTHR11139.orig.30.pi, -,0.13,9.3,0.1,0.15,9.1,0.1,Persor1_TOR
7639|PsorP6_012847., -, PTHR11139.orig.30.pi, -,0.17,8.9,0.2,0.17,8.9,0.2,Persor1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,2140.8,2.9,0.0,2139.3,2.9,Phyci1_TOR
Locus6677v1rpkm22.3, -, PTHR11139.orig.30.pi, -,0.0,1519.1,23.1,0.0,1518.8,23.1,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,7.2e-230,767.5,57.2,1e-230,766.9,57.2,Phyci1_TOR
Locus9466v1rpkm10.3, -, PTHR11139.orig.30.pi, -,2.2e-202,676.3,51.3,1e-140,468.3,0.2,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,2.9e-193,646.1,9.1,9e-194,646.1,9.1,Phyci1_TOR
790035, -, PTHR11139.orig.30.pi, -,2.2e-137,460.7,16.5,2e-138,460.7,16.5,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-109,368.3,72.5,1e-108,362.1,72.3,Phyci1_TOR
ocus5150v1rpkm33.65, -, PTHR11139.orig.30.pi, -,6.5e-20,71.0,0.7,8.7e-12,44.0,0.0,Phyci1_TOR
C_1_t20243, -, PTHR11139.orig.30.pi, -,2.8e-19,68.8,0.1,2.8e-19,68.8,0.1,Phyci1_TOR
10080, -, PTHR11139.orig.30.pi, -,1.2e-18,66.7,0.0,1.2e-18,66.7,0.0,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,6e-15,54.5,0.0,1.2e-14,53.5,0.0,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,2.7e-14,52.3,0.4,2.7e-14,52.3,0.4,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,3.1e-14,52.1,0.0,3.1e-14,52.1,0.0,Phyci1_TOR
Locus5595v1rpkm29.8, -, PTHR11139.orig.30.pi, -,5.8e-13,47.9,0.3,3.4e-12,45.3,0.3,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,8.7e-13,47.3,1.8,1.3e-12,46.7,0.0,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,7.4e-12,44.2,1.1,1.8e-11,42.9,0.1,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,1e-10,40.5,0.9,4.5e-10,38.3,0.0,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,6.3e-10,37.8,0.1,1.3e-09,36.8,0.1,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,4.7e-09,34.9,0.3,1.2e-08,33.6,0.3,Phyci1_TOR
C_2_t10263, -, PTHR11139.orig.30.pi, -,4.7e-09,34.9,0.0,7.6e-09,34.3,0.0,Phyci1_TOR
ocus8231v1rpkm14.89, -, PTHR11139.orig.30.pi, -,7.2e-09,34.3,3.3,7.2e-09,34.3,3.3,Phyci1_TOR
0042, -, PTHR11139.orig.30.pi, -,9e-09,34.0,11.6,9.9e-05,20.6,9.9,Phyci1_TOR
t10148, -, PTHR11139.orig.30.pi, -,1.7e-06,26.4,0.4,2.1e-06,26.1,0.4,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,0.00015,20.0,7.8,0.00032,18.9,7.9,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,0.012,13.7,9.3,0.0047,15.0,3.7,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,0.03,12.4,13.4,0.047,11.7,13.4,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,1.4,6.8,7.4,2.0,6.3,7.4,Phyci1_TOR
, -, PTHR11139.orig.30.pi, -,3.0,5.7,7.8,5.8,4.8,7.9,Phyci1_TOR
yinf1|11235|rna5526, -, PTHR11139.orig.30.pi, -,0.0,2086.7,17.4,0.0,2085.1,17.4,Phyinf1_TOR
yinf1|7520|rna8100, -, PTHR11139.orig.30.pi, -,0.0,1504.3,27.5,0.0,1504.1,27.5,Phyinf1_TOR
yinf1|9068|rna16209, -, PTHR11139.orig.30.pi, -,1.9e-234,782.2,39.6,4e-235,781.8,39.6,Phyinf1_TOR
yinf1|11986|rna1540, -, PTHR11139.orig.30.pi, -,4.2e-228,761.1,59.0,2e-229,760.5,59.0,Phyinf1_TOR
yinf1|740|rna18215, -, PTHR11139.orig.30.pi, -,4e-176,588.6,14.9,4e-176,588.6,14.9,Phyinf1_TOR
yinf1|8386|rna7930, -, PTHR11139.orig.30.pi, -,5.7e-139,465.4,45.4,1e-138,464.5,20.8,Phyinf1_TOR
yinf1|15908|rna1378, -, PTHR11139.orig.30.pi, -,7.2e-121,405.3,73.2,8e-121,405.2,67.9,Phyinf1_TOR
yinf1|7610|rna8192, -, PTHR11139.orig.30.pi, -,3.2e-20,71.4,0.2,3.4e-12,44.8,0.0,Phyinf1_TOR
yinf1|516|rna17988, -, PTHR11139.orig.30.pi, -,4.2e-20,71.0,0.9,5e-19,67.5,0.0,Phyinf1_TOR
yinf1|665|rna18139, -, PTHR11139.orig.30.pi, -,1.3e-18,66.0,1.8,1.6e-18,65.8,0.2,Phyinf1_TOR
yinf1|11444|rna1860, -, PTHR11139.orig.30.pi, -,6.3e-18,63.8,0.1,6.3e-18,63.8,0.1,Phyinf1_TOR
yinf1|12244|rna1567, -, PTHR11139.orig.30.pi, -,3.6e-15,54.7,0.0,7.8e-15,53.6,0.0,Phyinf1_TOR
yinf1|9791|rna6667, -, PTHR11139.orig.30.pi, -,7.5e-15,53.6,2.3,1.8e-14,52.3,0.0,Phyinf1_TOR
yinf1|2812|rna11103, -, PTHR11139.orig.30.pi, -,2.8e-13,48.4,0.8,4.3e-13,47.8,0.0,Phyinf1_TOR
yinf1|3035|rna11332, -, PTHR11139.orig.30.pi, -,1.3e-11,42.9,0.1,1.3e-11,42.9,0.1,Phyinf1_TOR
yinf1|1560|rna12588, -, PTHR11139.orig.30.pi, -,1.9e-11,42.3,3.0,1.4e-10,39.4,0.5,Phyinf1_TOR
yinf1|5820|rna16961, -, PTHR11139.orig.30.pi, -,3.5e-11,41.4,7.6,3.9e-06,24.7,0.0,Phyinf1_TOR
yinf1|12294|rna1572, -, PTHR11139.orig.30.pi, -,1.6e-10,39.2,0.5,2.8e-10,38.4,0.0,Phyinf1_TOR
yinf1|11876|rna1529, -, PTHR11139.orig.30.pi, -,8e-10,36.9,0.0,1.2e-09,36.4,0.0,Phyinf1_TOR
yinf1|14511|rna3252, -, PTHR11139.orig.30.pi, -,9.9e-10,36.6,0.1,1.5e-09,36.0,0.1,Phyinf1_TOR
yinf1|9908|rna6784, -, PTHR11139.orig.30.pi, -,1.8e-09,35.8,15.5,7.7e-09,33.7,4.5,Phyinf1_TOR
yinf1|6313|rna9031, -, PTHR11139.orig.30.pi, -,2e-09,35.6,0.3,2e-09,35.6,0.3,Phyinf1_TOR
yinf1|1557|rna12585, -, PTHR11139.orig.30.pi, -,5.6e-09,34.1,1.3,1.8e-08,32.4,1.3,Phyinf1_TOR
yinf1|12005|rna1542, -, PTHR11139.orig.30.pi, -,5.4e-06,24.2,8.3,6.7e-06,23.9,8.3,Phyinf1_TOR
yinf1|8754|rna15889, -, PTHR11139.orig.30.pi, -,0.00035,18.2,8.5,0.0024,15.4,8.5,Phyinf1_TOR
yinf1|12065|rna1548, -, PTHR11139.orig.30.pi, -,0.00039,18.0,6.6,0.00084,17.0,6.6,Phyinf1_TOR
yinf1|38|rna17505, -, PTHR11139.orig.30.pi, -,0.0014,16.2,0.3,0.0042,14.6,0.3,Phyinf1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,2128.7,13.5,0.0,2127.1,13.5,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1510.5,26.6,0.0,1510.3,26.6,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,8.3e-235,783.9,57.1,4e-235,783.2,57.1,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,2e-231,772.7,39.4,9e-232,772.1,39.4,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,3.6e-198,662.4,10.7,6e-199,662.4,10.7,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,1.3e-137,461.4,11.9,3e-138,461.4,11.9,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,6.4e-118,396.1,57.2,1e-117,395.4,51.7,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,6.5e-20,71.0,0.5,9.3e-12,43.9,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,3.1e-19,68.7,0.1,7.8e-19,67.4,0.1,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,1.1e-17,63.6,0.2,1.1e-17,63.6,0.2,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,3.9e-16,58.5,1.0,7.1e-15,54.3,0.5,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,5.5e-15,54.6,0.1,5.7e-15,54.6,0.1,Physo3_TOR
0079, -, PTHR11139.orig.30.pi, -,1.7e-13,49.7,0.9,3.2e-13,48.8,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,4e-13,48.5,0.3,1.5e-12,46.6,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,5.3e-13,48.0,1.1,2.3e-12,45.9,0.1,Physo3_TOR
0, -, PTHR11139.orig.30.pi, -,2.5e-12,45.8,2.7,2.9e-12,45.6,0.0,Physo3_TOR
9, -, PTHR11139.orig.30.pi, -,5.9e-12,44.6,1.6,1e-11,43.8,0.2,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,5.6e-10,38.0,1.0,1e-09,37.2,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,1.1e-09,37.0,7.2,1.1e-05,23.8,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,4.8e-09,34.9,0.0,7.3e-09,34.3,0.0,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,7.9e-09,34.2,3.4,7.9e-09,34.2,3.4,Physo3_TOR
7, -, PTHR11139.orig.30.pi, -,1.1e-07,30.4,0.5,2.9e-07,29.0,0.5,Physo3_TOR
464, -, PTHR11139.orig.30.pi, -,7.7e-05,21.0,1.4,0.0011,17.1,1.4,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.00011,20.4,3.6,0.00018,19.8,3.6,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.00023,19.4,7.6,0.0052,14.9,7.6,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.0039,15.3,11.3,0.0046,15.1,9.7,Physo3_TOR
ld_5:3454166-345624, -, PTHR11139.orig.30.pi, -,0.31,9.0,3.7,0.4,8.7,3.7,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.7,7.8,6.2,0.92,7.4,6.2,Physo3_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1278.0,34.5,0.0,1277.7,34.5,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,5.9e-164,548.4,50.9,9e-164,547.8,50.9,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,9.9e-128,428.2,0.5,2e-128,428.0,0.5,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,6.6e-123,412.2,0.0,5e-124,412.0,0.0,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-25,89.2,4.3,5.8e-14,50.8,0.0,Psemu1_TOR
_CCOB_CCOC_CFAP_CFA, -, PTHR11139.orig.30.pi, -,2.6e-12,45.3,2.3,1.1e-11,43.3,2.3,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,6.3e-10,37.4,2.1,4.4e-09,34.6,0.4,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,9.4e-10,36.8,0.0,4.4e-09,34.6,0.0,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,9.7e-10,36.8,1.8,7.5e-07,27.2,0.5,Psemu1_TOR
, -, PTHR11139.orig.30.pi, -,1.3,6.6,4.4,1.6,6.2,4.4,Psemu1_TOR
cja1|4177|SJ19575.1, -, PTHR11139.orig.30.pi, -,0.0,1102.2,0.0,0.0,1101.8,0.0,Sacja1_TOR
cja1|2043|SJ02004.1, -, PTHR11139.orig.30.pi, -,1.6e-245,819.0,2.0,8e-229,762.4,0.4,Sacja1_TOR
cja1|4357|SJ01747.1, -, PTHR11139.orig.30.pi, -,1.8e-183,613.1,0.0,2e-184,612.3,0.0,Sacja1_TOR
cja1|10927|SJ08807., -, PTHR11139.orig.30.pi, -,6.8e-168,561.4,2.8,9e-168,557.6,3.6,Sacja1_TOR
cja1|4291|SJ19230.1, -, PTHR11139.orig.30.pi, -,1.3e-72,245.4,8.1,2.3e-72,244.5,8.1,Sacja1_TOR
cja1|4293|SJ19232.1, -, PTHR11139.orig.30.pi, -,9e-63,212.7,0.4,1e-62,212.5,0.4,Sacja1_TOR
cja1|4292|SJ19231.1, -, PTHR11139.orig.30.pi, -,1.2e-45,155.8,8.2,1.6e-45,155.5,8.2,Sacja1_TOR
cja1|4178|SJ19576.1, -, PTHR11139.orig.30.pi, -,3.2e-41,141.2,6.2,4.2e-41,140.8,6.2,Sacja1_TOR
cja1|2041|SJ02006.1, -, PTHR11139.orig.30.pi, -,4.1e-28,97.7,1.5,5.3e-28,97.3,1.5,Sacja1_TOR
cja1|12615|SJ12193., -, PTHR11139.orig.30.pi, -,2.7e-23,81.7,0.2,4.7e-23,80.9,0.2,Sacja1_TOR
cja1|18557|SJ17148., -, PTHR11139.orig.30.pi, -,4.4e-23,81.0,1.3,2e-22,78.8,1.3,Sacja1_TOR
cja1|10717|SJ12598., -, PTHR11139.orig.30.pi, -,2.7e-21,75.1,0.2,7e-21,73.7,0.2,Sacja1_TOR
cja1|8442|SJ15728.1, -, PTHR11139.orig.30.pi, -,1.5e-16,59.4,0.2,3.3e-16,58.2,0.2,Sacja1_TOR
cja1|15287|SJ20688., -, PTHR11139.orig.30.pi, -,3.7e-11,41.4,0.0,3.7e-11,41.4,0.0,Sacja1_TOR
cja1|10463|SJ16983., -, PTHR11139.orig.30.pi, -,4e-10,38.0,3.9,4.6e-10,37.8,3.9,Sacja1_TOR
cja1|2039|SJ02009.1, -, PTHR11139.orig.30.pi, -,9.1e-10,36.8,0.0,4.8e-06,24.5,0.0,Sacja1_TOR
cja1|12325|SJ16213., -, PTHR11139.orig.30.pi, -,1e-09,36.6,33.0,4.1e-05,21.4,0.1,Sacja1_TOR
cja1|1821|SJ21404.1, -, PTHR11139.orig.30.pi, -,2.9e-09,35.1,0.2,4.9e-09,34.4,0.2,Sacja1_TOR
cja1|17138|SJ19880., -, PTHR11139.orig.30.pi, -,6.4e-09,34.0,0.1,1.3e-08,33.0,0.1,Sacja1_TOR
cja1|2042|SJ02005.1, -, PTHR11139.orig.30.pi, -,3.2e-08,31.7,0.1,5.9e-07,27.5,0.0,Sacja1_TOR
cja1|12086|SJ15894., -, PTHR11139.orig.30.pi, -,6.8e-06,24.0,0.0,9.1e-06,23.6,0.0,Sacja1_TOR
cja1|8251|SJ18594.1, -, PTHR11139.orig.30.pi, -,1.4e-05,23.0,4.0,1.7e-05,22.7,4.0,Sacja1_TOR
cja1|7401|SJ09952.1, -, PTHR11139.orig.30.pi, -,0.00013,19.7,0.9,0.00016,19.4,0.9,Sacja1_TOR
cja1|16260|SJ07474., -, PTHR11139.orig.30.pi, -,0.00058,17.6,3.6,0.0021,15.7,3.6,Sacja1_TOR
cja1|13884|SJ00169., -, PTHR11139.orig.30.pi, -,0.0012,16.5,0.4,0.0014,16.3,0.4,Sacja1_TOR
cja1|18168|SJ15362., -, PTHR11139.orig.30.pi, -,0.0088,13.6,11.7,0.029,11.9,11.7,Sacja1_TOR
cja1|5899|SJ18901.1, -, PTHR11139.orig.30.pi, -,0.017,12.7,4.0,0.026,12.1,4.0,Sacja1_TOR
cja1|1789|SJ13687.1, -, PTHR11139.orig.30.pi, -,0.024,12.2,0.0,0.026,12.1,0.0,Sacja1_TOR
cja1|8791|SJ17234.1, -, PTHR11139.orig.30.pi, -,0.057,10.9,6.9,0.46,8.0,6.9,Sacja1_TOR
cja1|12085|SJ15892., -, PTHR11139.orig.30.pi, -,0.12,9.9,0.0,0.2,9.1,0.0,Sacja1_TOR
cja1|2313|SJ03824.1, -, PTHR11139.orig.30.pi, -,0.14,9.7,0.5,0.16,9.4,0.5,Sacja1_TOR
cja1|8250|SJ18593.1, -, PTHR11139.orig.30.pi, -,0.16,9.4,0.1,0.26,8.8,0.1,Sacja1_TOR
cja1|12369|SJ21597., -, PTHR11139.orig.30.pi, -,0.17,9.4,3.8,0.18,9.3,3.8,Sacja1_TOR
cja1|3679|SJ15004.1, -, PTHR11139.orig.30.pi, -,0.2,9.1,1.2,0.26,8.8,1.2,Sacja1_TOR
ppar1|37621|rna1314, -, PTHR11139.orig.30.pi, -,0.0,1738.2,54.4,0.0,1737.8,54.4,Sappar1_TOR
ppar1|21598|rna1439, -, PTHR11139.orig.30.pi, -,0.0,1477.8,28.0,0.0,1477.5,28.0,Sappar1_TOR
ppar1|39059|rna1947, -, PTHR11139.orig.30.pi, -,1.6e-249,832.3,10.0,2e-249,832.0,10.0,Sappar1_TOR
ppar1|25110|rna5839, -, PTHR11139.orig.30.pi, -,4.7e-219,731.2,56.6,5e-220,730.8,56.6,Sappar1_TOR
ppar1|35566|rna2826, -, PTHR11139.orig.30.pi, -,8.2e-212,707.2,82.6,1e-212,706.8,82.6,Sappar1_TOR
ppar1|40087|rna1431, -, PTHR11139.orig.30.pi, -,4.1e-164,549.0,91.2,5e-164,547.1,91.1,Sappar1_TOR
ppar1|38738|rna1318, -, PTHR11139.orig.30.pi, -,4.1e-145,485.9,51.4,1e-146,485.9,51.4,Sappar1_TOR
ppar1|39659|rna1337, -, PTHR11139.orig.30.pi, -,2.3e-113,380.6,31.0,3e-114,380.6,31.0,Sappar1_TOR
ppar1|24165|rna1573, -, PTHR11139.orig.30.pi, -,4e-57,194.0,0.3,2.7e-56,191.3,0.0,Sappar1_TOR
ppar1|30318|rna1784, -, PTHR11139.orig.30.pi, -,1.2e-53,182.5,21.7,3.4e-53,181.0,21.8,Sappar1_TOR
ppar1|27558|rna1834, -, PTHR11139.orig.30.pi, -,1.8e-50,172.0,0.0,2e-50,171.8,0.0,Sappar1_TOR
ppar1|20753|rna617, -, PTHR11139.orig.30.pi, -,3.1e-20,71.6,1.4,1.5e-19,69.4,0.0,Sappar1_TOR
ppar1|20597|rna461, -, PTHR11139.orig.30.pi, -,2e-16,59.0,1.0,2e-16,59.0,1.0,Sappar1_TOR
ppar1|35668|rna2928, -, PTHR11139.orig.30.pi, -,2.9e-14,51.9,3.1,3.8e-14,51.4,0.1,Sappar1_TOR
ppar1|23311|rna4937, -, PTHR11139.orig.30.pi, -,1.5e-13,49.5,0.8,1.5e-13,49.5,0.8,Sappar1_TOR
ppar1|37246|rna3538, -, PTHR11139.orig.30.pi, -,9.3e-13,46.8,23.6,3.4e-12,45.0,2.5,Sappar1_TOR
ppar1|29707|rna1461, -, PTHR11139.orig.30.pi, -,3.8e-11,41.5,1.4,3.8e-11,41.5,1.4,Sappar1_TOR
ppar1|34983|rna1131, -, PTHR11139.orig.30.pi, -,4.3e-11,41.3,0.4,1.1e-10,40.0,0.4,Sappar1_TOR
ppar1|29794|rna1552, -, PTHR11139.orig.30.pi, -,7.5e-10,37.2,5.9,5.7e-09,34.3,5.9,Sappar1_TOR
ppar1|34895|rna1206, -, PTHR11139.orig.30.pi, -,9.2e-09,33.6,1.9,9.2e-09,33.6,1.9,Sappar1_TOR
