tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ53692.1, -, PTHR13335.orig.30.pi, -,0.63,7.9,10.6,0.034,12.0,0.8,GCA_000499725.1
CDJ52626.1, -, PTHR13335.orig.30.pi, -,0.64,7.8,16.7,0.044,11.7,3.3,GCA_000499725.1
CDJ51541.1, -, PTHR13335.orig.30.pi, -,0.65,7.8,13.2,0.79,7.5,13.2,GCA_000499725.1
CDJ54129.1, -, PTHR13335.orig.30.pi, -,0.65,7.8,17.5,0.67,7.8,17.5,GCA_000499725.1
CDJ53818.1, -, PTHR13335.orig.30.pi, -,0.66,7.8,4.4,0.99,7.2,4.4,GCA_000499725.1
CDJ45729.1, -, PTHR13335.orig.30.pi, -,0.66,7.8,45.2,0.35,8.7,39.7,GCA_000499725.1
CDJ51375.1, -, PTHR13335.orig.30.pi, -,0.66,7.8,36.3,0.83,7.5,36.3,GCA_000499725.1
CDJ47583.1, -, PTHR13335.orig.30.pi, -,0.66,7.8,11.9,0.87,7.4,11.9,GCA_000499725.1
CDJ51543.1, -, PTHR13335.orig.30.pi, -,0.67,7.8,26.5,1.1,7.1,26.5,GCA_000499725.1
CDJ52231.1, -, PTHR13335.orig.30.pi, -,0.67,7.8,37.4,0.95,7.3,37.4,GCA_000499725.1
CDJ46820.1, -, PTHR13335.orig.30.pi, -,0.69,7.7,20.0,0.81,7.5,20.0,GCA_000499725.1
CDJ53614.1, -, PTHR13335.orig.30.pi, -,0.69,7.7,51.2,0.81,7.5,51.2,GCA_000499725.1
CDJ52338.1, -, PTHR13335.orig.30.pi, -,0.7,7.7,41.5,0.81,7.5,41.5,GCA_000499725.1
CDJ53663.1, -, PTHR13335.orig.30.pi, -,0.7,7.7,20.6,0.72,7.7,20.6,GCA_000499725.1
CDJ49478.1, -, PTHR13335.orig.30.pi, -,0.71,7.7,16.8,5.3,4.8,17.6,GCA_000499725.1
CDJ50137.1, -, PTHR13335.orig.30.pi, -,0.72,7.7,22.5,0.69,7.7,22.5,GCA_000499725.1
CDJ49638.1, -, PTHR13335.orig.30.pi, -,0.75,7.6,28.8,0.33,8.8,11.3,GCA_000499725.1
CDJ46368.1, -, PTHR13335.orig.30.pi, -,0.77,7.6,15.7,4.7,5.0,16.6,GCA_000499725.1
CDJ48294.1, -, PTHR13335.orig.30.pi, -,0.77,7.6,36.6,0.32,8.8,24.0,GCA_000499725.1
CDJ50933.1, -, PTHR13335.orig.30.pi, -,0.78,7.6,18.3,0.91,7.3,18.3,GCA_000499725.1
CDJ51018.1, -, PTHR13335.orig.30.pi, -,0.78,7.5,32.3,1.0,7.1,32.3,GCA_000499725.1
CDJ48524.1, -, PTHR13335.orig.30.pi, -,0.83,7.5,22.4,1.5,6.6,22.4,GCA_000499725.1
CDJ51247.1, -, PTHR13335.orig.30.pi, -,0.85,7.4,89.2,0.0029,15.6,22.4,GCA_000499725.1
CDJ48852.1, -, PTHR13335.orig.30.pi, -,0.86,7.4,41.0,1.0,7.1,41.0,GCA_000499725.1
CDJ50618.1, -, PTHR13335.orig.30.pi, -,0.87,7.4,30.5,0.56,8.0,3.2,GCA_000499725.1
CDJ47441.1, -, PTHR13335.orig.30.pi, -,0.87,7.4,26.8,3.8,5.3,26.7,GCA_000499725.1
CDJ50645.1, -, PTHR13335.orig.30.pi, -,0.88,7.4,18.4,0.92,7.3,18.4,GCA_000499725.1
CDJ51572.1, -, PTHR13335.orig.30.pi, -,0.89,7.4,45.7,1.3,6.9,45.7,GCA_000499725.1
CDJ50291.1, -, PTHR13335.orig.30.pi, -,0.91,7.3,18.5,1.0,7.2,18.5,GCA_000499725.1
CDJ53834.1, -, PTHR13335.orig.30.pi, -,0.92,7.3,33.6,1.3,6.9,33.6,GCA_000499725.1
CDJ50329.1, -, PTHR13335.orig.30.pi, -,0.96,7.3,24.0,1.0,7.1,24.0,GCA_000499725.1
CDJ45808.1, -, PTHR13335.orig.30.pi, -,0.96,7.3,45.5,0.84,7.4,42.0,GCA_000499725.1
CDJ51736.1, -, PTHR13335.orig.30.pi, -,0.97,7.2,19.8,1.0,7.2,19.8,GCA_000499725.1
CDJ53840.1, -, PTHR13335.orig.30.pi, -,0.97,7.2,24.1,0.057,11.3,18.3,GCA_000499725.1
CDJ49975.1, -, PTHR13335.orig.30.pi, -,0.97,7.2,33.6,0.0049,14.8,4.0,GCA_000499725.1
CDJ50052.1, -, PTHR13335.orig.30.pi, -,0.98,7.2,18.1,1.5,6.6,18.1,GCA_000499725.1
CDJ45780.1, -, PTHR13335.orig.30.pi, -,0.98,7.2,31.0,1.2,6.9,31.0,GCA_000499725.1
CDJ52152.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,4.6,330.0,-1.1,40.5,GCA_000499725.1
CDJ53598.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,32.3,1.2,6.9,32.3,GCA_000499725.1
CDJ47709.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,30.8,0.023,12.6,16.0,GCA_000499725.1
CDJ47706.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,8.2,1.4,6.7,8.2,GCA_000499725.1
CDJ53778.1, -, PTHR13335.orig.30.pi, -,1.1,7.1,22.6,12.0,3.7,24.1,GCA_000499725.1
CDJ53166.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,24.0,1.3,6.8,24.0,GCA_000499725.1
CDJ53165.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,9.4,1.5,6.6,9.4,GCA_000499725.1
CDJ45734.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,37.5,1.5,6.6,37.5,GCA_000499725.1
CDJ45967.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,16.4,1.3,6.8,16.4,GCA_000499725.1
CDJ50636.1, -, PTHR13335.orig.30.pi, -,1.2,7.0,20.5,1.8,6.4,20.5,GCA_000499725.1
CDJ53000.1, -, PTHR13335.orig.30.pi, -,1.2,7.0,19.6,1.3,6.8,19.6,GCA_000499725.1
CDJ46264.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,22.2,1.2,6.9,22.2,GCA_000499725.1
CDJ51306.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,27.2,3.3,5.5,27.2,GCA_000499725.1
CDJ49472.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,9.8,0.076,10.9,4.6,GCA_000499725.1
CDJ49803.1, -, PTHR13335.orig.30.pi, -,1.2,6.9,12.1,1.9,6.3,12.1,GCA_000499725.1
CDJ50250.1, -, PTHR13335.orig.30.pi, -,1.3,6.9,20.3,1.4,6.7,20.3,GCA_000499725.1
CDJ47081.1, -, PTHR13335.orig.30.pi, -,1.3,6.8,11.1,1.6,6.5,11.1,GCA_000499725.1
CDJ51952.1, -, PTHR13335.orig.30.pi, -,1.3,6.8,14.3,1.4,6.7,14.3,GCA_000499725.1
CDJ51535.1, -, PTHR13335.orig.30.pi, -,1.3,6.8,22.4,1.3,6.8,22.4,GCA_000499725.1
CDJ51348.1, -, PTHR13335.orig.30.pi, -,1.4,6.8,48.9,1.4,6.7,48.9,GCA_000499725.1
CDJ52395.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,27.8,1.3,6.8,27.8,GCA_000499725.1
CDJ52568.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,14.7,1.5,6.6,14.7,GCA_000499725.1
CDJ51437.1, -, PTHR13335.orig.30.pi, -,1.4,6.7,32.7,0.14,10.0,16.8,GCA_000499725.1
CDJ52657.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,42.2,2.2,6.1,42.2,GCA_000499725.1
CDJ49544.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,23.9,1.9,6.3,23.9,GCA_000499725.1
CDJ50660.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,64.9,2.4,5.9,64.9,GCA_000499725.1
CDJ54273.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,19.9,1.4,6.7,19.9,GCA_000499725.1
CDJ48669.1, -, PTHR13335.orig.30.pi, -,1.6,6.6,24.6,1.9,6.3,24.6,GCA_000499725.1
CDJ47850.1, -, PTHR13335.orig.30.pi, -,1.6,6.6,23.0,1.8,6.4,23.0,GCA_000499725.1
CDJ46557.1, -, PTHR13335.orig.30.pi, -,1.6,6.6,49.2,31.0,2.2,18.4,GCA_000499725.1
CDJ53712.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,33.7,2.2,6.1,33.7,GCA_000499725.1
CDJ49191.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,53.7,1.9,6.2,53.7,GCA_000499725.1
CDJ52639.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,24.6,2.9,5.7,24.6,GCA_000499725.1
CDJ50248.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,13.4,1.6,6.5,13.4,GCA_000499725.1
CDJ46579.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,38.6,1.9,6.3,38.6,GCA_000499725.1
CDJ50450.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,31.3,1000.0,-2.7,31.3,GCA_000499725.1
CDJ50963.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,26.8,0.012,13.5,16.5,GCA_000499725.1
CDJ51196.1, -, PTHR13335.orig.30.pi, -,1.6,6.5,23.1,1.7,6.4,23.1,GCA_000499725.1
CDJ51870.1, -, PTHR13335.orig.30.pi, -,1.7,6.5,48.3,0.033,12.1,35.5,GCA_000499725.1
CDJ51606.1, -, PTHR13335.orig.30.pi, -,1.7,6.4,15.2,1.8,6.4,15.2,GCA_000499725.1
CDJ47923.1, -, PTHR13335.orig.30.pi, -,1.7,6.4,13.8,1.6,6.5,13.8,GCA_000499725.1
CDJ48219.1, -, PTHR13335.orig.30.pi, -,1.8,6.4,22.8,0.87,7.4,7.2,GCA_000499725.1
CDJ53128.1, -, PTHR13335.orig.30.pi, -,1.8,6.4,31.3,0.22,9.4,0.1,GCA_000499725.1
CDJ53748.1, -, PTHR13335.orig.30.pi, -,1.8,6.4,41.3,2.1,6.1,41.3,GCA_000499725.1
CDJ45952.1, -, PTHR13335.orig.30.pi, -,1.8,6.4,12.8,0.088,10.7,6.3,GCA_000499725.1
CDJ46596.1, -, PTHR13335.orig.30.pi, -,1.8,6.4,35.4,8700.0,-8.7,35.2,GCA_000499725.1
CDJ47565.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,24.1,2.1,6.2,24.1,GCA_000499725.1
CDJ48991.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,53.7,0.01,13.7,35.5,GCA_000499725.1
CDJ49518.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,12.4,2.2,6.1,12.4,GCA_000499725.1
CDJ53971.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,23.4,2.1,6.1,23.4,GCA_000499725.1
CDJ45882.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,12.5,2.1,6.1,12.5,GCA_000499725.1
CDJ48080.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,26.9,1.8,6.3,26.9,GCA_000499725.1
CDJ48758.1, -, PTHR13335.orig.30.pi, -,1.8,6.3,43.1,2.1,6.2,43.1,GCA_000499725.1
CDJ50905.1, -, PTHR13335.orig.30.pi, -,1.9,6.3,39.3,2.3,6.0,39.3,GCA_000499725.1
CDJ52748.1, -, PTHR13335.orig.30.pi, -,1.9,6.3,27.3,2.4,5.9,27.3,GCA_000499725.1
CDJ52426.1, -, PTHR13335.orig.30.pi, -,1.9,6.2,11.3,2.1,6.1,11.3,GCA_000499725.1
CDJ49301.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,19.4,2.4,5.9,19.4,GCA_000499725.1
CDJ51061.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,37.2,2.4,5.9,37.2,GCA_000499725.1
CDJ48847.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,35.3,2.2,6.1,35.3,GCA_000499725.1
CDJ53542.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,24.4,2.5,5.9,24.4,GCA_000499725.1
CDJ50768.1, -, PTHR13335.orig.30.pi, -,2.0,6.2,19.3,2.3,6.0,19.3,GCA_000499725.1
CDJ53338.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,11.9,3.2,5.5,11.9,GCA_000499725.1
CDJ47777.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,14.8,2.3,6.0,14.8,GCA_000499725.1
CDJ47744.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,26.0,2.3,6.0,26.0,GCA_000499725.1
CDJ51368.1, -, PTHR13335.orig.30.pi, -,2.1,6.1,35.1,2.3,6.0,35.1,GCA_000499725.1
CDJ52503.1, -, PTHR13335.orig.30.pi, -,2.2,6.1,9.3,3.1,5.6,9.3,GCA_000499725.1
CDJ47657.1, -, PTHR13335.orig.30.pi, -,2.2,6.1,25.2,2.7,5.8,25.2,GCA_000499725.1
CDJ54029.1, -, PTHR13335.orig.30.pi, -,2.2,6.1,16.6,2.6,5.8,16.6,GCA_000499725.1
CDJ51444.1, -, PTHR13335.orig.30.pi, -,2.2,6.1,18.7,2.6,5.8,18.7,GCA_000499725.1
CDJ54220.1, -, PTHR13335.orig.30.pi, -,2.2,6.1,42.8,2.5,5.9,42.8,GCA_000499725.1
CDJ48103.1, -, PTHR13335.orig.30.pi, -,2.2,6.0,33.1,52.0,1.5,33.1,GCA_000499725.1
CDJ51490.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,26.6,2.2,6.1,26.6,GCA_000499725.1
CDJ50991.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,21.5,3.1,5.6,21.5,GCA_000499725.1
CDJ47131.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,26.0,0.1,10.5,10.4,GCA_000499725.1
CDJ46438.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,21.1,4.0,5.2,0.1,GCA_000499725.1
CDJ53871.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,29.3,2.7,5.8,29.3,GCA_000499725.1
CDJ46294.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,0.0,0.17,9.7,31.5,GCA_000499725.1
CDJ53297.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,46.9,2.4,5.9,46.9,GCA_000499725.1
CDJ47518.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,26.5,3.3,5.5,26.5,GCA_000499725.1
CDJ51324.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,34.9,2.6,5.8,34.9,GCA_000499725.1
CDJ52334.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,11.7,2.7,5.8,11.7,GCA_000499725.1
CDJ52575.1, -, PTHR13335.orig.30.pi, -,2.4,6.0,49.6,0.031,12.2,0.6,GCA_000499725.1
CDJ53443.1, -, PTHR13335.orig.30.pi, -,2.4,5.9,25.5,0.81,7.5,9.7,GCA_000499725.1
CDJ53916.1, -, PTHR13335.orig.30.pi, -,2.4,5.9,24.0,2.6,5.8,24.0,GCA_000499725.1
CDJ51133.1, -, PTHR13335.orig.30.pi, -,2.4,5.9,19.5,3.1,5.6,19.5,GCA_000499725.1
CDJ48127.1, -, PTHR13335.orig.30.pi, -,2.5,5.9,26.2,2.7,5.8,26.2,GCA_000499725.1
CDJ45819.1, -, PTHR13335.orig.30.pi, -,2.5,5.9,32.8,2.9,5.6,32.8,GCA_000499725.1
CDJ47408.1, -, PTHR13335.orig.30.pi, -,2.5,5.9,17.7,0.55,8.1,13.9,GCA_000499725.1
CDJ49507.1, -, PTHR13335.orig.30.pi, -,2.6,5.8,15.7,3.4,5.4,15.7,GCA_000499725.1
CDJ52573.1, -, PTHR13335.orig.30.pi, -,2.7,5.8,19.0,2.9,5.7,19.0,GCA_000499725.1
CDJ50074.1, -, PTHR13335.orig.30.pi, -,2.7,5.8,81.4,0.0092,13.9,10.9,GCA_000499725.1
CDJ46253.1, -, PTHR13335.orig.30.pi, -,2.7,5.7,58.8,1.1,7.1,22.8,GCA_000499725.1
CDJ52143.1, -, PTHR13335.orig.30.pi, -,2.8,5.7,26.2,4.0,5.2,26.2,GCA_000499725.1
CDJ48532.1, -, PTHR13335.orig.30.pi, -,2.8,5.7,11.8,1.8,6.3,8.1,GCA_000499725.1
CDJ52957.1, -, PTHR13335.orig.30.pi, -,2.8,5.7,23.3,3.5,5.4,23.3,GCA_000499725.1
CDJ51709.1, -, PTHR13335.orig.30.pi, -,2.9,5.7,15.8,3.1,5.6,15.8,GCA_000499725.1
CDJ49604.1, -, PTHR13335.orig.30.pi, -,3.0,5.6,16.6,4.4,5.1,16.6,GCA_000499725.1
CDJ51424.1, -, PTHR13335.orig.30.pi, -,3.0,5.6,24.5,2.3,6.0,15.1,GCA_000499725.1
CDJ52606.1, -, PTHR13335.orig.30.pi, -,3.1,5.6,24.2,3.3,5.5,24.2,GCA_000499725.1
CDJ51217.1, -, PTHR13335.orig.30.pi, -,3.1,5.6,34.1,3.8,5.3,34.1,GCA_000499725.1
CDJ50099.1, -, PTHR13335.orig.30.pi, -,3.1,5.6,39.1,4.2,5.1,39.1,GCA_000499725.1
CDJ47355.1, -, PTHR13335.orig.30.pi, -,3.2,5.5,9.9,4.8,4.9,9.9,GCA_000499725.1
CDJ47380.1, -, PTHR13335.orig.30.pi, -,3.2,5.5,27.0,4.2,5.1,27.0,GCA_000499725.1
CDJ51415.1, -, PTHR13335.orig.30.pi, -,3.2,5.5,14.2,3.4,5.4,14.2,GCA_000499725.1
CDJ48773.1, -, PTHR13335.orig.30.pi, -,3.2,5.5,23.5,4.6,5.0,23.5,GCA_000499725.1
CDJ46826.1, -, PTHR13335.orig.30.pi, -,3.3,5.5,31.6,4.1,5.2,25.3,GCA_000499725.1
CDJ46967.1, -, PTHR13335.orig.30.pi, -,3.3,5.5,21.1,31.0,2.3,18.7,GCA_000499725.1
CDJ46306.1, -, PTHR13335.orig.30.pi, -,3.4,5.4,26.0,3.2,5.5,26.0,GCA_000499725.1
CDJ52192.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,64.6,0.084,10.8,19.9,GCA_000499725.1
CDJ53528.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,17.6,3.5,5.4,17.6,GCA_000499725.1
CDJ48632.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,11.5,3.9,5.2,11.2,GCA_000499725.1
CDJ48238.1, -, PTHR13335.orig.30.pi, -,3.5,5.4,34.1,0.24,9.2,8.8,GCA_000499725.1
CDJ52527.1, -, PTHR13335.orig.30.pi, -,3.6,5.4,14.5,3.6,5.4,14.5,GCA_000499725.1
CDJ46526.1, -, PTHR13335.orig.30.pi, -,3.6,5.4,45.6,4.5,5.0,45.6,GCA_000499725.1
CDJ49484.1, -, PTHR13335.orig.30.pi, -,3.6,5.3,33.3,4.0,5.2,33.3,GCA_000499725.1
CDJ49151.1, -, PTHR13335.orig.30.pi, -,3.6,5.3,31.9,7.6,4.3,31.9,GCA_000499725.1
CDJ51034.1, -, PTHR13335.orig.30.pi, -,3.7,5.3,44.6,5.0,4.9,44.6,GCA_000499725.1
CDJ48073.1, -, PTHR13335.orig.30.pi, -,3.8,5.3,25.2,2.4,6.0,10.3,GCA_000499725.1
CDJ53700.1, -, PTHR13335.orig.30.pi, -,3.8,5.3,62.3,3.5,5.4,17.2,GCA_000499725.1
CDJ45959.1, -, PTHR13335.orig.30.pi, -,3.9,5.3,29.4,4.1,5.2,29.4,GCA_000499725.1
CDJ50984.1, -, PTHR13335.orig.30.pi, -,3.9,5.2,21.6,4.1,5.2,21.6,GCA_000499725.1
CDJ49100.1, -, PTHR13335.orig.30.pi, -,3.9,5.2,23.4,1.2,7.0,19.5,GCA_000499725.1
CDJ49506.1, -, PTHR13335.orig.30.pi, -,3.9,5.2,36.1,7.2,4.4,36.1,GCA_000499725.1
CDJ52760.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,31.6,4.4,5.1,31.6,GCA_000499725.1
CDJ46428.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,13.1,5.3,4.8,13.1,GCA_000499725.1
CDJ47124.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,31.8,4.4,5.1,31.8,GCA_000499725.1
CDJ51896.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,29.2,4.8,5.0,29.2,GCA_000499725.1
CDJ46550.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,36.8,4.3,5.1,36.8,GCA_000499725.1
CDJ50403.1, -, PTHR13335.orig.30.pi, -,4.1,5.2,45.4,0.18,9.7,3.0,GCA_000499725.1
CDJ51989.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,48.6,5.0,4.9,48.6,GCA_000499725.1
CDJ52658.1, -, PTHR13335.orig.30.pi, -,4.2,5.1,54.9,5.1,4.9,54.9,GCA_000499725.1
CDJ51906.1, -, PTHR13335.orig.30.pi, -,4.3,5.1,17.4,0.015,13.3,5.6,GCA_000499725.1
CDJ47634.1, -, PTHR13335.orig.30.pi, -,4.3,5.1,35.2,5.5,4.8,35.2,GCA_000499725.1
CDJ48531.1, -, PTHR13335.orig.30.pi, -,4.3,5.1,11.7,1.7,6.4,5.5,GCA_000499725.1
CDJ54235.1, -, PTHR13335.orig.30.pi, -,4.3,5.1,17.2,4.5,5.0,17.2,GCA_000499725.1
CDJ53365.1, -, PTHR13335.orig.30.pi, -,4.4,5.1,16.4,5.0,4.9,16.4,GCA_000499725.1
CDJ53887.1, -, PTHR13335.orig.30.pi, -,4.4,5.1,21.0,0.63,7.9,16.1,GCA_000499725.1
CDJ49956.1, -, PTHR13335.orig.30.pi, -,4.4,5.1,51.7,5.2,4.8,51.7,GCA_000499725.1
CDJ48768.1, -, PTHR13335.orig.30.pi, -,4.4,5.1,44.7,6.8,4.4,44.7,GCA_000499725.1
CDJ48837.1, -, PTHR13335.orig.30.pi, -,4.6,5.0,46.8,5.4,4.8,46.8,GCA_000499725.1
CDJ52029.1, -, PTHR13335.orig.30.pi, -,4.6,5.0,22.4,6.1,4.6,22.4,GCA_000499725.1
CDJ47686.1, -, PTHR13335.orig.30.pi, -,4.6,5.0,90.8,0.0014,16.6,8.5,GCA_000499725.1
CDJ48877.1, -, PTHR13335.orig.30.pi, -,4.7,5.0,42.1,0.23,9.3,25.8,GCA_000499725.1
CDJ50213.1, -, PTHR13335.orig.30.pi, -,4.7,5.0,19.8,0.45,8.3,0.2,GCA_000499725.1
CDJ52297.1, -, PTHR13335.orig.30.pi, -,4.7,5.0,19.5,6.2,4.6,19.5,GCA_000499725.1
CDJ47712.1, -, PTHR13335.orig.30.pi, -,4.8,4.9,29.1,5.3,4.8,29.1,GCA_000499725.1
CDJ51897.1, -, PTHR13335.orig.30.pi, -,5.0,4.9,32.8,17.0,3.1,32.9,GCA_000499725.1
CDJ48789.1, -, PTHR13335.orig.30.pi, -,5.0,4.9,39.6,8700.0,-7.4,39.6,GCA_000499725.1
CDJ47784.1, -, PTHR13335.orig.30.pi, -,5.0,4.9,15.6,6.8,4.4,15.6,GCA_000499725.1
CDJ46716.1, -, PTHR13335.orig.30.pi, -,5.1,4.9,23.2,6.6,4.5,23.2,GCA_000499725.1
CDJ48279.1, -, PTHR13335.orig.30.pi, -,5.1,4.9,17.8,4.7,5.0,17.8,GCA_000499725.1
CDJ53655.1, -, PTHR13335.orig.30.pi, -,5.1,4.9,35.6,6.0,4.6,35.6,GCA_000499725.1
CDJ45714.1, -, PTHR13335.orig.30.pi, -,5.2,4.8,18.8,5.6,4.7,18.8,GCA_000499725.1
CDJ52799.1, -, PTHR13335.orig.30.pi, -,5.4,4.8,50.5,6.4,4.5,50.5,GCA_000499725.1
CDJ53519.1, -, PTHR13335.orig.30.pi, -,5.4,4.8,29.8,2.6,5.8,17.7,GCA_000499725.1
CDJ53218.1, -, PTHR13335.orig.30.pi, -,5.5,4.8,16.2,4.9,4.9,16.2,GCA_000499725.1
CDJ46481.1, -, PTHR13335.orig.30.pi, -,5.6,4.7,21.5,5.4,4.8,21.5,GCA_000499725.1
CDJ50909.1, -, PTHR13335.orig.30.pi, -,5.7,4.7,61.7,0.11,10.4,32.7,GCA_000499725.1
CDJ47978.1, -, PTHR13335.orig.30.pi, -,5.8,4.7,21.8,6.0,4.6,21.8,GCA_000499725.1
CDJ52046.1, -, PTHR13335.orig.30.pi, -,5.9,4.7,58.4,6.7,4.5,58.4,GCA_000499725.1
CDJ51858.1, -, PTHR13335.orig.30.pi, -,5.9,4.6,24.1,7.4,4.3,24.1,GCA_000499725.1
CDJ52592.1, -, PTHR13335.orig.30.pi, -,5.9,4.6,26.2,7.0,4.4,26.2,GCA_000499725.1
CDJ47738.1, -, PTHR13335.orig.30.pi, -,6.0,4.6,18.2,6.1,4.6,18.2,GCA_000499725.1
CDJ51751.1, -, PTHR13335.orig.30.pi, -,6.2,4.6,23.0,0.3,8.9,6.7,GCA_000499725.1
CDJ53513.1, -, PTHR13335.orig.30.pi, -,6.4,4.5,29.5,6.8,4.4,29.5,GCA_000499725.1
CDJ47603.1, -, PTHR13335.orig.30.pi, -,6.5,4.5,20.4,7.6,4.3,20.4,GCA_000499725.1
CDJ50239.1, -, PTHR13335.orig.30.pi, -,6.6,4.5,11.1,7.5,4.3,11.1,GCA_000499725.1
CDJ53889.1, -, PTHR13335.orig.30.pi, -,6.7,4.5,30.9,12.0,3.6,7.2,GCA_000499725.1
CDJ53273.1, -, PTHR13335.orig.30.pi, -,6.7,4.5,41.4,44.0,1.8,41.5,GCA_000499725.1
CDJ47265.1, -, PTHR13335.orig.30.pi, -,6.7,4.5,35.7,7.9,4.2,35.7,GCA_000499725.1
CDJ49644.1, -, PTHR13335.orig.30.pi, -,6.8,4.4,64.6,0.012,13.5,3.0,GCA_000499725.1
CDJ48460.1, -, PTHR13335.orig.30.pi, -,6.8,4.4,57.1,12.0,3.7,57.1,GCA_000499725.1
CDJ47841.1, -, PTHR13335.orig.30.pi, -,6.9,4.4,33.1,0.73,7.7,28.7,GCA_000499725.1
CDJ50287.1, -, PTHR13335.orig.30.pi, -,6.9,4.4,49.4,3.9,5.3,33.1,GCA_000499725.1
CDJ52318.1, -, PTHR13335.orig.30.pi, -,6.9,4.4,34.0,7.1,4.4,34.0,GCA_000499725.1
CDJ52862.1, -, PTHR13335.orig.30.pi, -,7.2,4.4,20.6,5.4,4.8,15.0,GCA_000499725.1
CDJ46817.1, -, PTHR13335.orig.30.pi, -,7.4,4.3,16.4,8.3,4.2,16.4,GCA_000499725.1
CDJ53215.1, -, PTHR13335.orig.30.pi, -,7.4,4.3,15.5,6.8,4.4,12.5,GCA_000499725.1
CDJ50340.1, -, PTHR13335.orig.30.pi, -,7.5,4.3,11.3,9.6,4.0,11.3,GCA_000499725.1
CDJ51560.1, -, PTHR13335.orig.30.pi, -,7.5,4.3,19.3,23.0,2.7,19.4,GCA_000499725.1
CDJ52391.1, -, PTHR13335.orig.30.pi, -,7.5,4.3,40.7,11.0,3.8,40.7,GCA_000499725.1
CDJ49103.1, -, PTHR13335.orig.30.pi, -,7.6,4.3,37.8,28.0,2.4,37.8,GCA_000499725.1
CDJ54233.1, -, PTHR13335.orig.30.pi, -,7.7,4.3,50.5,0.2,9.5,41.1,GCA_000499725.1
CDJ52412.1, -, PTHR13335.orig.30.pi, -,7.8,4.2,64.8,0.0032,15.4,9.5,GCA_000499725.1
CDJ47911.1, -, PTHR13335.orig.30.pi, -,7.9,4.2,44.5,12.0,3.6,44.5,GCA_000499725.1
CDJ52291.1, -, PTHR13335.orig.30.pi, -,8.0,4.2,18.6,19.0,2.9,18.7,GCA_000499725.1
CDJ46764.1, -, PTHR13335.orig.30.pi, -,8.2,4.2,34.8,8.9,4.1,34.8,GCA_000499725.1
CDJ46520.1, -, PTHR13335.orig.30.pi, -,8.2,4.2,42.2,1.3,6.8,17.9,GCA_000499725.1
