tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
e1Plus.C_3_t10130, -, PTHR12848.orig.30.pi, -,3.8e-11,41.2,0.0,6.1e-08,30.6,0.0,Aplke1_RAPTOR
#_39, -, PTHR12848.orig.30.pi, -,3.9e-11,41.1,0.0,8.8e-05,20.1,0.0,Aplke1_RAPTOR
1_pg.C_130206, -, PTHR12848.orig.30.pi, -,4.7e-11,40.9,3.5,3.3e-10,38.1,3.5,Aplke1_RAPTOR
_#_55_#_isotig06791, -, PTHR12848.orig.30.pi, -,5.4e-11,40.7,0.0,6.2e-11,40.5,0.0,Aplke1_RAPTOR
#_235_#_isotig10457, -, PTHR12848.orig.30.pi, -,6.2e-11,40.5,2.1,1.5e-10,39.2,2.2,Aplke1_RAPTOR
_#_77_#_isotig05605, -, PTHR12848.orig.30.pi, -,9e-11,39.9,0.0,9e-11,39.9,0.0,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.4e-11,39.9,0.1,7.3e-10,36.9,0.1,Aplke1_RAPTOR
e1Plus.C_180277, -, PTHR12848.orig.30.pi, -,1.9e-10,38.8,0.3,2.4e-10,38.6,0.3,Aplke1_RAPTOR
_#_1, -, PTHR12848.orig.30.pi, -,3.4e-10,38.0,0.3,4.5e-10,37.6,0.3,Aplke1_RAPTOR
_#_242_#_isotig0619, -, PTHR12848.orig.30.pi, -,3.8e-10,37.9,0.0,4.4e-10,37.7,0.0,Aplke1_RAPTOR
1_pg.C_30081, -, PTHR12848.orig.30.pi, -,5.7e-10,37.3,0.0,1e-09,36.4,0.0,Aplke1_RAPTOR
#_276, -, PTHR12848.orig.30.pi, -,6.3e-10,37.1,9.1,1.8e-06,25.7,0.4,Aplke1_RAPTOR
e1.C_560074, -, PTHR12848.orig.30.pi, -,8e-10,36.8,0.1,1.6e-06,25.9,0.4,Aplke1_RAPTOR
e1Plus.C_350073, -, PTHR12848.orig.30.pi, -,1.1e-09,36.3,0.7,5e-06,24.2,0.0,Aplke1_RAPTOR
#_239_#_isotig07095, -, PTHR12848.orig.30.pi, -,1.2e-09,36.2,1.1,1.3e-09,36.1,1.1,Aplke1_RAPTOR
e1Plus.C_580034, -, PTHR12848.orig.30.pi, -,1.7e-09,35.7,0.3,2e-09,35.5,0.3,Aplke1_RAPTOR
_#_49_#_isotig08948, -, PTHR12848.orig.30.pi, -,2.4e-09,35.2,0.1,4.5e-09,34.3,0.1,Aplke1_RAPTOR
_#_105, -, PTHR12848.orig.30.pi, -,2.6e-09,35.1,0.8,2.3e-07,28.6,0.4,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.3e-09,34.4,8.9,1.5e-07,29.3,7.3,Aplke1_RAPTOR
_#_77, -, PTHR12848.orig.30.pi, -,4.6e-09,34.3,1.6,6.6e-09,33.8,1.6,Aplke1_RAPTOR
_#_34_#_isotig05797, -, PTHR12848.orig.30.pi, -,5e-09,34.2,0.7,6.9e-09,33.7,0.7,Aplke1_RAPTOR
#_228_#_isotig06688, -, PTHR12848.orig.30.pi, -,6.1e-09,33.9,1.3,4e-06,24.6,0.4,Aplke1_RAPTOR
_#_138_#_isotig0494, -, PTHR12848.orig.30.pi, -,7e-09,33.7,0.0,1.4e-07,29.3,0.0,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.2e-09,33.6,0.0,1.4e-08,32.7,0.0,Aplke1_RAPTOR
#_32_#_isotig07209, -, PTHR12848.orig.30.pi, -,7.9e-09,33.5,1.2,9.9e-09,33.2,1.2,Aplke1_RAPTOR
#_35_#_isotig08349, -, PTHR12848.orig.30.pi, -,1.2e-08,32.9,0.5,1.4e-08,32.7,0.5,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-08,32.8,0.1,1.7e-08,32.4,0.1,Aplke1_RAPTOR
#_390, -, PTHR12848.orig.30.pi, -,1.6e-08,32.5,0.0,7.4e-06,23.7,0.0,Aplke1_RAPTOR
_#_193, -, PTHR12848.orig.30.pi, -,1.7e-08,32.4,3.9,2.2e-08,32.0,3.9,Aplke1_RAPTOR
e1Plus.C_230054, -, PTHR12848.orig.30.pi, -,4e-08,31.2,0.3,1.1e-07,29.8,0.3,Aplke1_RAPTOR
e1Plus.C_160128, -, PTHR12848.orig.30.pi, -,4.1e-08,31.1,2.0,9.1e-08,30.0,2.0,Aplke1_RAPTOR
1_pg.C_190052, -, PTHR12848.orig.30.pi, -,4.3e-08,31.1,0.1,5.6e-08,30.7,0.1,Aplke1_RAPTOR
_#_15, -, PTHR12848.orig.30.pi, -,4.8e-08,30.9,0.0,6.3e-08,30.5,0.0,Aplke1_RAPTOR
_#_38, -, PTHR12848.orig.30.pi, -,6.5e-08,30.5,2.9,7.6e-08,30.2,2.9,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.9e-08,30.4,0.0,0.00068,17.1,0.0,Aplke1_RAPTOR
_#_156, -, PTHR12848.orig.30.pi, -,8.2e-08,30.1,0.0,5.6e-07,27.4,0.0,Aplke1_RAPTOR
#_35, -, PTHR12848.orig.30.pi, -,8.2e-08,30.1,0.1,1e-07,29.8,0.1,Aplke1_RAPTOR
#_159_#_isotig07800, -, PTHR12848.orig.30.pi, -,8.4e-08,30.1,2.5,4.4e-07,27.7,2.6,Aplke1_RAPTOR
_#_126_#_isotig0632, -, PTHR12848.orig.30.pi, -,1e-07,29.8,0.1,1.7e-07,29.1,0.1,Aplke1_RAPTOR
h1_pg.C_390109, -, PTHR12848.orig.30.pi, -,1.1e-07,29.7,0.9,1.6e-07,29.2,0.9,Aplke1_RAPTOR
1_pg.C_30334, -, PTHR12848.orig.30.pi, -,1.2e-07,29.6,0.0,7.8e-07,26.9,0.0,Aplke1_RAPTOR
e1Plus.C_80377, -, PTHR12848.orig.30.pi, -,1.3e-07,29.4,0.1,1.6e-05,22.5,0.0,Aplke1_RAPTOR
_#_47, -, PTHR12848.orig.30.pi, -,3e-07,28.3,14.5,3e-05,21.7,0.3,Aplke1_RAPTOR
1_pg.C_40333, -, PTHR12848.orig.30.pi, -,3.2e-07,28.2,0.1,0.0015,16.0,0.1,Aplke1_RAPTOR
#_104, -, PTHR12848.orig.30.pi, -,3.9e-07,27.9,0.2,4.8e-07,27.6,0.2,Aplke1_RAPTOR
e1.C_2_t10465, -, PTHR12848.orig.30.pi, -,4e-07,27.9,2.3,0.0031,15.0,0.3,Aplke1_RAPTOR
#_21, -, PTHR12848.orig.30.pi, -,4.3e-07,27.8,0.1,5.1e-07,27.5,0.1,Aplke1_RAPTOR
_#_27_#_isotig02339, -, PTHR12848.orig.30.pi, -,6.5e-07,27.2,0.1,8.2e-07,26.8,0.1,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.3e-07,26.6,0.0,1.1e-06,26.4,0.0,Aplke1_RAPTOR
_#_64, -, PTHR12848.orig.30.pi, -,1.5e-06,26.0,2.1,2.2e-06,25.4,2.1,Aplke1_RAPTOR
#_55_#_isotig07917, -, PTHR12848.orig.30.pi, -,1.9e-06,25.6,1.0,2.2e-06,25.4,1.0,Aplke1_RAPTOR
1_pg.C_70308, -, PTHR12848.orig.30.pi, -,1.9e-06,25.6,0.0,6.7e-06,23.8,0.0,Aplke1_RAPTOR
_#_33, -, PTHR12848.orig.30.pi, -,1.9e-06,25.6,0.4,1.1e-05,23.0,0.0,Aplke1_RAPTOR
e1.C_2_t20084, -, PTHR12848.orig.30.pi, -,2.2e-06,25.4,0.0,0.00035,18.1,0.0,Aplke1_RAPTOR
_#_77, -, PTHR12848.orig.30.pi, -,2.5e-06,25.2,2.2,3.7e-06,24.7,1.1,Aplke1_RAPTOR
h1_pg.C_500066, -, PTHR12848.orig.30.pi, -,2.7e-06,25.1,2.0,1.2e-05,23.0,1.2,Aplke1_RAPTOR
h1_pg.C_330097, -, PTHR12848.orig.30.pi, -,2.8e-06,25.1,10.5,0.0011,16.5,0.0,Aplke1_RAPTOR
_#_37, -, PTHR12848.orig.30.pi, -,2.8e-06,25.1,0.2,8.3e-06,23.5,0.2,Aplke1_RAPTOR
_#_112, -, PTHR12848.orig.30.pi, -,2.8e-06,25.0,2.4,3.4e-06,24.8,2.3,Aplke1_RAPTOR
e1Plus.C_400175, -, PTHR12848.orig.30.pi, -,3.6e-06,24.7,0.0,4e-06,24.5,0.0,Aplke1_RAPTOR
_#_62, -, PTHR12848.orig.30.pi, -,4.4e-06,24.4,0.0,4.3e-05,21.1,0.0,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5e-06,24.2,0.5,7.1e-06,23.7,0.5,Aplke1_RAPTOR
1_pg.C_130109, -, PTHR12848.orig.30.pi, -,5.2e-06,24.2,4.7,0.0071,13.8,0.0,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.5e-06,24.1,0.0,6.4e-06,23.9,0.0,Aplke1_RAPTOR
1_pg.C_30159, -, PTHR12848.orig.30.pi, -,1.3e-05,22.9,10.5,0.0023,15.4,2.8,Aplke1_RAPTOR
#_149_#_isotig05692, -, PTHR12848.orig.30.pi, -,1.4e-05,22.7,1.0,0.00029,18.4,0.6,Aplke1_RAPTOR
_#_68_#_isotig08609, -, PTHR12848.orig.30.pi, -,2.1e-05,22.2,0.1,9.8e-05,19.9,0.1,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.2e-05,21.6,1.0,5.1e-05,20.9,1.0,Aplke1_RAPTOR
e1Plus.C_250216, -, PTHR12848.orig.30.pi, -,4.4e-05,21.1,0.0,6.4e-05,20.6,0.0,Aplke1_RAPTOR
_#_7, -, PTHR12848.orig.30.pi, -,7.2e-05,20.4,2.8,7.8e-05,20.3,0.6,Aplke1_RAPTOR
e1Plus.C_1_t10448, -, PTHR12848.orig.30.pi, -,7.8e-05,20.3,4.5,0.00019,19.0,4.5,Aplke1_RAPTOR
#_357, -, PTHR12848.orig.30.pi, -,0.0001,19.9,0.1,0.00013,19.6,0.1,Aplke1_RAPTOR
_#_194, -, PTHR12848.orig.30.pi, -,0.00014,19.4,1.1,0.00018,19.1,1.0,Aplke1_RAPTOR
#_221, -, PTHR12848.orig.30.pi, -,0.00016,19.2,0.9,0.00067,17.2,0.9,Aplke1_RAPTOR
_#_182, -, PTHR12848.orig.30.pi, -,0.00022,18.8,12.3,0.0005,17.6,11.9,Aplke1_RAPTOR
h1_pg.C_550008, -, PTHR12848.orig.30.pi, -,0.00023,18.7,0.1,0.00031,18.3,0.1,Aplke1_RAPTOR
#_256_#_isotig08299, -, PTHR12848.orig.30.pi, -,0.00031,18.3,1.2,0.00069,17.1,1.2,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00033,18.2,0.0,0.0052,14.2,0.0,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.00044,17.8,0.4,3.7,4.8,0.1,Aplke1_RAPTOR
_#_165_#_isotig0634, -, PTHR12848.orig.30.pi, -,0.00068,17.2,0.1,0.0059,14.0,0.1,Aplke1_RAPTOR
h1_pg.C_420101, -, PTHR12848.orig.30.pi, -,0.00072,17.1,0.3,0.011,13.2,0.1,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0009,16.8,0.4,0.74,7.1,0.3,Aplke1_RAPTOR
_#_96_#_isotig06641, -, PTHR12848.orig.30.pi, -,0.00097,16.7,0.0,0.0011,16.4,0.0,Aplke1_RAPTOR
1_pg.C_140268, -, PTHR12848.orig.30.pi, -,0.0012,16.3,0.0,0.0012,16.3,0.0,Aplke1_RAPTOR
#_374, -, PTHR12848.orig.30.pi, -,0.0024,15.4,0.0,0.073,10.4,0.0,Aplke1_RAPTOR
e1Plus.C_1_t10147, -, PTHR12848.orig.30.pi, -,0.004,14.6,0.1,0.0056,14.1,0.1,Aplke1_RAPTOR
e1Plus.C_450109, -, PTHR12848.orig.30.pi, -,0.0053,14.2,0.1,0.016,12.6,0.1,Aplke1_RAPTOR
1_pg.C_230082, -, PTHR12848.orig.30.pi, -,0.0072,13.8,0.1,0.0072,13.8,0.1,Aplke1_RAPTOR
h1_pg.C_380060, -, PTHR12848.orig.30.pi, -,0.014,12.8,0.2,0.017,12.5,0.2,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.029,11.7,0.2,0.3,8.4,0.1,Aplke1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.035,11.5,0.0,0.047,11.1,0.0,Aplke1_RAPTOR
#_65, -, PTHR12848.orig.30.pi, -,0.062,10.7,0.0,0.084,10.2,0.0,Aplke1_RAPTOR
_#_5, -, PTHR12848.orig.30.pi, -,2.3,5.4,12.2,2.5,5.4,12.2,Aplke1_RAPTOR
h1_pg.C_490046, -, PTHR12848.orig.30.pi, -,3.1,5.0,20.7,3.8,4.8,20.7,Aplke1_RAPTOR
_#_10_#_isotig10119, -, PTHR12848.orig.30.pi, -,5.4,4.2,10.4,6.1,4.1,10.4,Aplke1_RAPTOR
jgi|Auran1|3291, -, PTHR12848.orig.30.pi, -,9.2e-152,507.0,0.0,1e-151,506.8,0.0,Auran1_RAPTOR
jgi|Auran1|31404, -, PTHR12848.orig.30.pi, -,2.9e-30,104.5,12.8,1.5e-11,42.5,0.9,Auran1_RAPTOR
jgi|Auran1|19887, -, PTHR12848.orig.30.pi, -,2.9e-25,87.9,0.0,3.1e-25,87.8,0.0,Auran1_RAPTOR
jgi|Auran1|70314, -, PTHR12848.orig.30.pi, -,4.7e-18,64.0,0.4,8.4e-17,59.9,0.3,Auran1_RAPTOR
jgi|Auran1|29985, -, PTHR12848.orig.30.pi, -,6.4e-18,63.6,5.0,2.5e-10,38.4,0.3,Auran1_RAPTOR
jgi|Auran1|34399, -, PTHR12848.orig.30.pi, -,3.6e-17,61.1,2.0,3.8e-08,31.2,0.6,Auran1_RAPTOR
jgi|Auran1|22488, -, PTHR12848.orig.30.pi, -,3.9e-17,61.0,4.5,3.3e-10,38.0,0.5,Auran1_RAPTOR
jgi|Auran1|34671, -, PTHR12848.orig.30.pi, -,1.5e-16,59.1,5.2,1.9e-08,32.2,0.2,Auran1_RAPTOR
jgi|Auran1|38357, -, PTHR12848.orig.30.pi, -,3.5e-16,57.8,0.0,7.3e-10,36.9,0.3,Auran1_RAPTOR
jgi|Auran1|27325, -, PTHR12848.orig.30.pi, -,5e-15,54.0,0.0,1.2e-14,52.7,0.0,Auran1_RAPTOR
jgi|Auran1|34640, -, PTHR12848.orig.30.pi, -,2.7e-14,51.6,1.1,7e-07,27.0,0.1,Auran1_RAPTOR
jgi|Auran1|22631, -, PTHR12848.orig.30.pi, -,6.8e-14,50.2,0.0,7.6e-14,50.1,0.0,Auran1_RAPTOR
jgi|Auran1|70402, -, PTHR12848.orig.30.pi, -,7.2e-14,50.2,2.8,3.2e-08,31.4,0.1,Auran1_RAPTOR
jgi|Auran1|28597, -, PTHR12848.orig.30.pi, -,1.9e-13,48.7,1.0,6.2e-13,47.1,0.8,Auran1_RAPTOR
jgi|Auran1|72231, -, PTHR12848.orig.30.pi, -,2.1e-13,48.6,0.0,0.04,11.2,0.0,Auran1_RAPTOR
jgi|Auran1|25560, -, PTHR12848.orig.30.pi, -,3.2e-13,48.0,0.0,3.9e-13,47.7,0.0,Auran1_RAPTOR
jgi|Auran1|70408, -, PTHR12848.orig.30.pi, -,5.6e-13,47.2,7.5,7.9e-09,33.5,0.8,Auran1_RAPTOR
jgi|Auran1|29688, -, PTHR12848.orig.30.pi, -,1.8e-12,45.5,0.0,7.9e-06,23.5,0.0,Auran1_RAPTOR
jgi|Auran1|28848, -, PTHR12848.orig.30.pi, -,1.8e-12,45.5,0.1,7.7e-09,33.5,0.0,Auran1_RAPTOR
jgi|Auran1|55327, -, PTHR12848.orig.30.pi, -,3.9e-12,44.4,0.6,4.8e-11,40.8,0.1,Auran1_RAPTOR
jgi|Auran1|35462, -, PTHR12848.orig.30.pi, -,5.4e-12,43.9,8.8,1.2e-10,39.5,6.8,Auran1_RAPTOR
jgi|Auran1|3436, -, PTHR12848.orig.30.pi, -,7.9e-12,43.4,3.7,1.4e-11,42.6,3.7,Auran1_RAPTOR
jgi|Auran1|33675, -, PTHR12848.orig.30.pi, -,3.7e-11,41.2,0.1,2.6e-09,35.1,0.0,Auran1_RAPTOR
jgi|Auran1|21121, -, PTHR12848.orig.30.pi, -,5e-11,40.7,0.1,1.7e-10,39.0,0.1,Auran1_RAPTOR
jgi|Auran1|33836, -, PTHR12848.orig.30.pi, -,5.1e-11,40.7,0.0,6.4e-11,40.4,0.0,Auran1_RAPTOR
jgi|Auran1|18724, -, PTHR12848.orig.30.pi, -,5.2e-11,40.7,2.7,1.5e-07,29.2,0.8,Auran1_RAPTOR
jgi|Auran1|72367, -, PTHR12848.orig.30.pi, -,6e-11,40.5,2.0,1.6e-06,25.9,0.0,Auran1_RAPTOR
jgi|Auran1|58787, -, PTHR12848.orig.30.pi, -,6.6e-11,40.4,0.1,1.2e-10,39.5,0.1,Auran1_RAPTOR
jgi|Auran1|32092, -, PTHR12848.orig.30.pi, -,7.2e-11,40.2,1.4,2.2e-07,28.7,0.1,Auran1_RAPTOR
jgi|Auran1|36560, -, PTHR12848.orig.30.pi, -,7.3e-11,40.2,0.0,1.1e-08,33.0,0.0,Auran1_RAPTOR
jgi|Auran1|19281, -, PTHR12848.orig.30.pi, -,9.4e-11,39.8,0.3,5.5e-10,37.3,0.2,Auran1_RAPTOR
jgi|Auran1|38888, -, PTHR12848.orig.30.pi, -,1.2e-10,39.5,1.6,2.6e-10,38.4,1.6,Auran1_RAPTOR
jgi|Auran1|72332, -, PTHR12848.orig.30.pi, -,1.2e-10,39.5,1.0,1.3e-09,36.0,1.0,Auran1_RAPTOR
jgi|Auran1|21277, -, PTHR12848.orig.30.pi, -,1.3e-10,39.4,0.0,5.8e-09,33.9,0.0,Auran1_RAPTOR
jgi|Auran1|65468, -, PTHR12848.orig.30.pi, -,1.8e-10,38.9,0.1,1.3e-09,36.1,0.1,Auran1_RAPTOR
jgi|Auran1|55469, -, PTHR12848.orig.30.pi, -,2.4e-10,38.5,0.8,1.4e-09,35.9,0.9,Auran1_RAPTOR
jgi|Auran1|3301, -, PTHR12848.orig.30.pi, -,3.3e-10,38.0,0.5,0.00011,19.7,0.1,Auran1_RAPTOR
jgi|Auran1|4392, -, PTHR12848.orig.30.pi, -,5.4e-10,37.3,1.8,1.5e-09,35.8,1.8,Auran1_RAPTOR
jgi|Auran1|65787, -, PTHR12848.orig.30.pi, -,5.6e-10,37.3,0.1,7.4e-10,36.9,0.1,Auran1_RAPTOR
jgi|Auran1|71486, -, PTHR12848.orig.30.pi, -,6.3e-10,37.1,0.0,7.5e-07,26.9,0.0,Auran1_RAPTOR
jgi|Auran1|35221, -, PTHR12848.orig.30.pi, -,8.2e-10,36.7,0.3,3.6e-08,31.3,0.1,Auran1_RAPTOR
jgi|Auran1|30500, -, PTHR12848.orig.30.pi, -,1.2e-09,36.1,0.1,2.2e-08,32.0,0.1,Auran1_RAPTOR
jgi|Auran1|30237, -, PTHR12848.orig.30.pi, -,1.4e-09,35.9,0.0,0.00014,19.3,0.0,Auran1_RAPTOR
jgi|Auran1|62371, -, PTHR12848.orig.30.pi, -,1.5e-09,35.9,0.4,1.9e-09,35.5,0.4,Auran1_RAPTOR
jgi|Auran1|59550, -, PTHR12848.orig.30.pi, -,1.7e-09,35.7,0.0,6.2e-09,33.8,0.0,Auran1_RAPTOR
jgi|Auran1|64556, -, PTHR12848.orig.30.pi, -,3.2e-09,34.8,0.1,6.2e-09,33.8,0.1,Auran1_RAPTOR
jgi|Auran1|72762, -, PTHR12848.orig.30.pi, -,3.2e-09,34.8,0.2,3.3e-09,34.7,0.2,Auran1_RAPTOR
jgi|Auran1|39078, -, PTHR12848.orig.30.pi, -,4.3e-09,34.3,0.1,5.8e-09,33.9,0.1,Auran1_RAPTOR
jgi|Auran1|12250, -, PTHR12848.orig.30.pi, -,5.6e-09,34.0,0.0,1.2e-08,32.9,0.0,Auran1_RAPTOR
jgi|Auran1|69702, -, PTHR12848.orig.30.pi, -,7e-09,33.6,0.1,2.9e-08,31.6,0.1,Auran1_RAPTOR
jgi|Auran1|58891, -, PTHR12848.orig.30.pi, -,9.3e-09,33.2,0.0,0.0011,16.4,0.0,Auran1_RAPTOR
jgi|Auran1|53952, -, PTHR12848.orig.30.pi, -,1e-08,33.1,5.8,1.2e-05,23.0,1.4,Auran1_RAPTOR
jgi|Auran1|23948, -, PTHR12848.orig.30.pi, -,1.3e-08,32.8,0.0,1.4e-08,32.6,0.0,Auran1_RAPTOR
jgi|Auran1|37768, -, PTHR12848.orig.30.pi, -,1.8e-08,32.3,0.0,1.1e-07,29.7,0.0,Auran1_RAPTOR
jgi|Auran1|4253, -, PTHR12848.orig.30.pi, -,1.9e-08,32.2,0.2,5.4e-07,27.4,0.0,Auran1_RAPTOR
jgi|Auran1|3743, -, PTHR12848.orig.30.pi, -,3.4e-08,31.4,0.0,5.9e-08,30.6,0.0,Auran1_RAPTOR
jgi|Auran1|55534, -, PTHR12848.orig.30.pi, -,4.2e-08,31.0,4.6,0.00055,17.4,0.4,Auran1_RAPTOR
jgi|Auran1|21854, -, PTHR12848.orig.30.pi, -,8.9e-08,30.0,0.1,0.00034,18.1,0.2,Auran1_RAPTOR
jgi|Auran1|4153, -, PTHR12848.orig.30.pi, -,8.9e-08,30.0,0.0,1.6e-07,29.1,0.0,Auran1_RAPTOR
jgi|Auran1|2065, -, PTHR12848.orig.30.pi, -,1.1e-07,29.6,0.0,1.4e-07,29.3,0.0,Auran1_RAPTOR
jgi|Auran1|2155, -, PTHR12848.orig.30.pi, -,1.5e-07,29.2,0.0,2.9e-07,28.3,0.0,Auran1_RAPTOR
jgi|Auran1|72180, -, PTHR12848.orig.30.pi, -,2e-07,28.8,0.0,4.6e-07,27.6,0.0,Auran1_RAPTOR
jgi|Auran1|63680, -, PTHR12848.orig.30.pi, -,2.4e-07,28.6,0.0,3.1e-07,28.2,0.0,Auran1_RAPTOR
jgi|Auran1|38925, -, PTHR12848.orig.30.pi, -,2.9e-07,28.2,0.6,3.4e-07,28.0,0.6,Auran1_RAPTOR
jgi|Auran1|3654, -, PTHR12848.orig.30.pi, -,3.2e-07,28.2,0.2,1.1e-06,26.4,0.2,Auran1_RAPTOR
jgi|Auran1|18676, -, PTHR12848.orig.30.pi, -,3.5e-07,28.0,0.0,8.2e-07,26.8,0.0,Auran1_RAPTOR
jgi|Auran1|38191, -, PTHR12848.orig.30.pi, -,3.6e-07,28.0,0.0,5.3e-07,27.4,0.0,Auran1_RAPTOR
jgi|Auran1|11962, -, PTHR12848.orig.30.pi, -,3.6e-07,27.9,0.1,0.004,14.5,0.0,Auran1_RAPTOR
jgi|Auran1|34917, -, PTHR12848.orig.30.pi, -,4.7e-07,27.6,0.0,4.6e-05,21.0,0.0,Auran1_RAPTOR
jgi|Auran1|21065, -, PTHR12848.orig.30.pi, -,5.1e-07,27.5,0.0,3.8e-05,21.3,0.0,Auran1_RAPTOR
jgi|Auran1|35474, -, PTHR12848.orig.30.pi, -,5.5e-07,27.3,0.0,0.0017,15.8,0.0,Auran1_RAPTOR
jgi|Auran1|1966, -, PTHR12848.orig.30.pi, -,6.7e-07,27.1,0.5,3.8e-06,24.6,0.5,Auran1_RAPTOR
jgi|Auran1|39132, -, PTHR12848.orig.30.pi, -,1e-06,26.5,0.3,1.2e-06,26.2,0.3,Auran1_RAPTOR
jgi|Auran1|72521, -, PTHR12848.orig.30.pi, -,1.1e-06,26.4,0.0,1.3e-06,26.2,0.0,Auran1_RAPTOR
jgi|Auran1|70326, -, PTHR12848.orig.30.pi, -,1.1e-06,26.3,0.2,1.4e-06,26.0,0.2,Auran1_RAPTOR
jgi|Auran1|59091, -, PTHR12848.orig.30.pi, -,1.5e-06,25.9,0.0,0.0012,16.3,0.0,Auran1_RAPTOR
jgi|Auran1|59370, -, PTHR12848.orig.30.pi, -,1.6e-06,25.8,0.0,0.0011,16.4,0.0,Auran1_RAPTOR
jgi|Auran1|32197, -, PTHR12848.orig.30.pi, -,1.6e-06,25.8,4.7,2.1e-06,25.4,4.7,Auran1_RAPTOR
jgi|Auran1|32735, -, PTHR12848.orig.30.pi, -,1.6e-06,25.8,0.0,1.9e-06,25.6,0.0,Auran1_RAPTOR
jgi|Auran1|205, -, PTHR12848.orig.30.pi, -,2.7e-06,25.0,0.0,2.7e-06,25.0,0.0,Auran1_RAPTOR
jgi|Auran1|21801, -, PTHR12848.orig.30.pi, -,2.8e-06,25.0,0.0,7.1e-05,20.4,0.0,Auran1_RAPTOR
jgi|Auran1|22710, -, PTHR12848.orig.30.pi, -,3.8e-06,24.6,0.0,4.1e-06,24.5,0.0,Auran1_RAPTOR
jgi|Auran1|71242, -, PTHR12848.orig.30.pi, -,4.1e-06,24.5,2.8,0.0028,15.1,0.0,Auran1_RAPTOR
jgi|Auran1|4155, -, PTHR12848.orig.30.pi, -,4.5e-06,24.3,0.0,5.8e-06,24.0,0.0,Auran1_RAPTOR
jgi|Auran1|18466, -, PTHR12848.orig.30.pi, -,4.7e-06,24.3,0.0,5.2e-06,24.1,0.0,Auran1_RAPTOR
jgi|Auran1|63422, -, PTHR12848.orig.30.pi, -,4.8e-06,24.2,0.0,3.4e-05,21.4,0.0,Auran1_RAPTOR
jgi|Auran1|54930, -, PTHR12848.orig.30.pi, -,5.8e-06,24.0,0.0,0.008,13.6,0.0,Auran1_RAPTOR
jgi|Auran1|23083, -, PTHR12848.orig.30.pi, -,8.2e-06,23.5,0.0,0.0034,14.8,0.0,Auran1_RAPTOR
jgi|Auran1|4067, -, PTHR12848.orig.30.pi, -,8.2e-06,23.5,0.0,0.049,10.9,0.0,Auran1_RAPTOR
jgi|Auran1|28664, -, PTHR12848.orig.30.pi, -,9e-06,23.3,0.0,0.017,12.5,0.0,Auran1_RAPTOR
jgi|Auran1|71439, -, PTHR12848.orig.30.pi, -,1.5e-05,22.6,0.0,2.1e-05,22.1,0.0,Auran1_RAPTOR
jgi|Auran1|63813, -, PTHR12848.orig.30.pi, -,1.8e-05,22.3,0.0,5.6e-05,20.7,0.0,Auran1_RAPTOR
jgi|Auran1|28907, -, PTHR12848.orig.30.pi, -,1.9e-05,22.3,0.0,0.00019,18.9,0.0,Auran1_RAPTOR
jgi|Auran1|72559, -, PTHR12848.orig.30.pi, -,4.9e-05,20.9,0.0,7.4e-05,20.3,0.0,Auran1_RAPTOR
jgi|Auran1|2638, -, PTHR12848.orig.30.pi, -,5e-05,20.9,0.7,5.8e-05,20.7,0.7,Auran1_RAPTOR
jgi|Auran1|20923, -, PTHR12848.orig.30.pi, -,6e-05,20.6,0.0,6.5e-05,20.5,0.0,Auran1_RAPTOR
jgi|Auran1|52888, -, PTHR12848.orig.30.pi, -,7.1e-05,20.4,0.2,8.5e-05,20.1,0.2,Auran1_RAPTOR
jgi|Auran1|24993, -, PTHR12848.orig.30.pi, -,8.2e-05,20.2,0.0,0.00096,16.6,0.0,Auran1_RAPTOR
jgi|Auran1|4801, -, PTHR12848.orig.30.pi, -,0.00013,19.4,0.2,0.00018,19.1,0.2,Auran1_RAPTOR
jgi|Auran1|2904, -, PTHR12848.orig.30.pi, -,0.00015,19.3,0.1,0.00018,19.0,0.1,Auran1_RAPTOR
jgi|Auran1|19030, -, PTHR12848.orig.30.pi, -,0.00016,19.2,0.0,0.00035,18.1,0.0,Auran1_RAPTOR
jgi|Auran1|26185, -, PTHR12848.orig.30.pi, -,0.00018,19.0,0.1,0.00033,18.2,0.0,Auran1_RAPTOR
jgi|Auran1|67266, -, PTHR12848.orig.30.pi, -,0.0002,18.9,0.0,0.0044,14.4,0.0,Auran1_RAPTOR
