tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
_#_156, -, PTHR19842.orig.30.pi, -,1.2e-25,89.5,0.0,7.4e-13,47.4,0.0,Aplke1_LST8
1_pg.C_150238, -, PTHR19842.orig.30.pi, -,2e-25,88.8,0.5,5.6e-16,57.7,0.1,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.9e-25,87.8,1.6,4.8e-14,51.4,0.3,Aplke1_LST8
e1Plus.C_180277, -, PTHR19842.orig.30.pi, -,1.9e-24,85.5,0.3,4e-10,38.5,0.0,Aplke1_LST8
_#_38, -, PTHR19842.orig.30.pi, -,2.5e-24,85.1,15.7,1.7e-17,62.7,4.3,Aplke1_LST8
1_pg.C_130206, -, PTHR19842.orig.30.pi, -,3.7e-24,84.6,0.2,2.5e-14,52.3,0.0,Aplke1_LST8
#_159_#_isotig07800, -, PTHR19842.orig.30.pi, -,3.7e-24,84.6,0.2,3.7e-15,55.0,0.1,Aplke1_LST8
h1_pm.C_190025, -, PTHR19842.orig.30.pi, -,5.1e-24,84.1,1.0,6.7e-11,41.0,0.0,Aplke1_LST8
_#_182, -, PTHR19842.orig.30.pi, -,6.4e-24,83.8,4.7,1.3e-20,72.9,2.2,Aplke1_LST8
_#_109, -, PTHR19842.orig.30.pi, -,6.4e-24,83.8,4.8,8.4e-12,44.0,1.3,Aplke1_LST8
_#_37_#_isotig08134, -, PTHR19842.orig.30.pi, -,1.2e-23,82.9,9.0,1.8e-12,46.2,0.7,Aplke1_LST8
_#_134_#_isotig0634, -, PTHR19842.orig.30.pi, -,1.5e-23,82.6,0.1,2.9e-11,42.2,0.0,Aplke1_LST8
e1.C_140360, -, PTHR19842.orig.30.pi, -,1.5e-23,82.5,0.5,1.1e-19,69.8,0.6,Aplke1_LST8
_#_21, -, PTHR19842.orig.30.pi, -,2.5e-23,81.8,5.1,9e-15,53.7,0.1,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-23,81.3,0.5,5.2e-11,41.4,0.2,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,5.1e-23,80.8,1.6,2.3e-19,68.8,0.5,Aplke1_LST8
_#_12, -, PTHR19842.orig.30.pi, -,5.5e-23,80.7,1.1,8.4e-23,80.1,1.0,Aplke1_LST8
#_374, -, PTHR19842.orig.30.pi, -,9.6e-23,79.9,0.0,1.4e-09,36.7,0.0,Aplke1_LST8
#_239_#_isotig07095, -, PTHR19842.orig.30.pi, -,2.4e-22,78.6,6.5,3.6e-16,58.3,0.4,Aplke1_LST8
h1_pg.C_430010, -, PTHR19842.orig.30.pi, -,2.6e-22,78.5,6.7,5.1e-14,51.3,0.1,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-22,78.3,0.1,1.3e-11,43.3,0.2,Aplke1_LST8
#_276, -, PTHR19842.orig.30.pi, -,4.4e-22,77.8,9.4,2.5e-16,58.8,4.6,Aplke1_LST8
_#_14_#_isotig04512, -, PTHR19842.orig.30.pi, -,5.7e-22,77.4,0.1,3.4e-07,28.8,0.0,Aplke1_LST8
h1_pg.C_510041, -, PTHR19842.orig.30.pi, -,6.4e-22,77.2,12.3,1.1e-08,33.7,4.1,Aplke1_LST8
e1.C_220141, -, PTHR19842.orig.30.pi, -,8.2e-22,76.9,3.3,2.5e-11,42.4,0.1,Aplke1_LST8
e1.C_2_t20084, -, PTHR19842.orig.30.pi, -,9.1e-22,76.7,0.1,2.3e-17,62.3,0.1,Aplke1_LST8
e1.C_100126, -, PTHR19842.orig.30.pi, -,2.5e-21,75.3,0.1,5.5e-16,57.7,0.0,Aplke1_LST8
_#_89, -, PTHR19842.orig.30.pi, -,2.9e-21,75.1,3.4,1.1e-10,40.4,0.1,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.2e-21,74.9,1.2,1.5e-20,72.7,1.2,Aplke1_LST8
e1Plus.C_3_t10130, -, PTHR19842.orig.30.pi, -,4.7e-21,74.4,0.0,2.8e-11,42.3,0.0,Aplke1_LST8
e1Plus.C_150107, -, PTHR19842.orig.30.pi, -,5.8e-21,74.1,0.0,1.9e-10,39.6,0.0,Aplke1_LST8
e1Plus.C_350073, -, PTHR19842.orig.30.pi, -,6.6e-21,73.9,0.7,5.7e-13,47.8,0.0,Aplke1_LST8
_#_59_#_isotig04677, -, PTHR19842.orig.30.pi, -,1.1e-20,73.1,11.6,1.1e-06,27.2,0.2,Aplke1_LST8
_#_112, -, PTHR19842.orig.30.pi, -,1.4e-20,72.8,5.4,2.9e-10,38.9,1.5,Aplke1_LST8
_#_126_#_isotig0632, -, PTHR19842.orig.30.pi, -,2e-20,72.3,0.1,6.7e-20,70.6,0.1,Aplke1_LST8
h1_pg.C_330097, -, PTHR19842.orig.30.pi, -,2.7e-20,71.9,0.1,2.2e-10,39.3,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-20,71.8,2.9,7.2e-13,47.5,1.7,Aplke1_LST8
#_390, -, PTHR19842.orig.30.pi, -,4.8e-20,71.1,0.4,1e-13,50.3,0.1,Aplke1_LST8
1_pg.C_30159, -, PTHR19842.orig.30.pi, -,6.2e-20,70.7,10.4,1.4e-14,53.1,2.9,Aplke1_LST8
_#_49_#_isotig08948, -, PTHR19842.orig.30.pi, -,6.8e-20,70.6,0.0,5.9e-07,28.1,0.0,Aplke1_LST8
1_pg.C_90303, -, PTHR19842.orig.30.pi, -,1.6e-19,69.4,0.0,3.3e-12,45.3,0.0,Aplke1_LST8
_#_144, -, PTHR19842.orig.30.pi, -,2.5e-19,68.7,0.0,2.3e-18,65.6,0.0,Aplke1_LST8
_#_133_#_isotig0792, -, PTHR19842.orig.30.pi, -,6.8e-19,67.3,0.0,3.2e-09,35.5,0.0,Aplke1_LST8
_#_125, -, PTHR19842.orig.30.pi, -,1.1e-18,66.6,0.0,5.3e-15,54.5,0.0,Aplke1_LST8
#_235_#_isotig10457, -, PTHR19842.orig.30.pi, -,1.7e-18,65.9,5.9,4e-11,41.7,1.6,Aplke1_LST8
1_pg.C_160212, -, PTHR19842.orig.30.pi, -,3e-18,65.1,9.6,1.3e-16,59.8,7.4,Aplke1_LST8
_#_188, -, PTHR19842.orig.30.pi, -,3.9e-18,64.8,2.3,1.2e-10,40.2,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,7.7e-18,63.8,0.0,1.4e-09,36.6,0.0,Aplke1_LST8
#_315_#_isotig05169, -, PTHR19842.orig.30.pi, -,1.7e-17,62.7,0.0,2e-10,39.5,0.8,Aplke1_LST8
_#_55_#_isotig06791, -, PTHR19842.orig.30.pi, -,2.4e-17,62.2,0.0,6.1e-08,31.3,0.0,Aplke1_LST8
_#_34_#_isotig05797, -, PTHR19842.orig.30.pi, -,3.3e-17,61.7,0.0,1.3e-14,53.3,0.0,Aplke1_LST8
e1Plus.C_1_t10448, -, PTHR19842.orig.30.pi, -,3.3e-17,61.7,11.6,1.4e-09,36.7,9.3,Aplke1_LST8
e1Plus.C_250216, -, PTHR19842.orig.30.pi, -,2.1e-16,59.1,0.6,3.8e-12,45.1,0.2,Aplke1_LST8
h1_pg.C_290038, -, PTHR19842.orig.30.pi, -,2.2e-16,59.1,0.1,2.4e-07,29.3,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-16,58.7,0.2,8.8e-13,47.2,0.0,Aplke1_LST8
#_338, -, PTHR19842.orig.30.pi, -,4.1e-16,58.1,0.3,1.5e-12,46.5,0.0,Aplke1_LST8
_#_23, -, PTHR19842.orig.30.pi, -,5.8e-16,57.6,0.0,1.5e-09,36.6,0.0,Aplke1_LST8
e1.C_560074, -, PTHR19842.orig.30.pi, -,8.7e-16,57.1,0.0,3e-11,42.2,0.0,Aplke1_LST8
#_256_#_isotig08299, -, PTHR19842.orig.30.pi, -,1.1e-15,56.7,10.6,0.0013,17.0,0.1,Aplke1_LST8
e1Plus.C_400175, -, PTHR19842.orig.30.pi, -,1.5e-15,56.3,0.0,1.5e-11,43.1,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-15,55.8,0.6,2.1e-07,29.5,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-15,55.2,0.7,3.3e-14,51.9,0.7,Aplke1_LST8
_#_15, -, PTHR19842.orig.30.pi, -,3.7e-15,55.0,0.0,2e-08,32.9,0.0,Aplke1_LST8
e1Plus.C_1_t10147, -, PTHR19842.orig.30.pi, -,4.9e-15,54.6,0.0,8.8e-14,50.5,0.0,Aplke1_LST8
1_pg.C_140268, -, PTHR19842.orig.30.pi, -,9.9e-15,53.6,0.0,1e-09,37.2,0.0,Aplke1_LST8
_#_66, -, PTHR19842.orig.30.pi, -,1.5e-14,53.0,0.0,4e-10,38.5,0.0,Aplke1_LST8
1_pg.C_20374, -, PTHR19842.orig.30.pi, -,1.6e-14,52.9,1.0,4.5e-13,48.2,1.0,Aplke1_LST8
_#_77, -, PTHR19842.orig.30.pi, -,2.6e-14,52.2,5.0,1.3e-06,26.9,0.9,Aplke1_LST8
#_35_#_isotig08349, -, PTHR19842.orig.30.pi, -,2.9e-14,52.1,0.2,2.3e-08,32.7,0.0,Aplke1_LST8
#_228_#_isotig06688, -, PTHR19842.orig.30.pi, -,3e-14,52.0,0.6,5.6e-08,31.4,0.1,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,5.2e-14,51.2,0.0,4.6e-13,48.1,0.0,Aplke1_LST8
e1Plus.C_160128, -, PTHR19842.orig.30.pi, -,7.2e-14,50.8,0.0,1.1e-09,37.0,0.0,Aplke1_LST8
#_21, -, PTHR19842.orig.30.pi, -,9.5e-14,50.4,0.8,2.4e-10,39.2,0.2,Aplke1_LST8
h1_pg.C_390109, -, PTHR19842.orig.30.pi, -,2.3e-13,49.1,1.5,3.9e-07,28.6,0.2,Aplke1_LST8
_#_50, -, PTHR19842.orig.30.pi, -,2.4e-13,49.1,2.0,4.6e-10,38.3,1.0,Aplke1_LST8
#_55_#_isotig07917, -, PTHR19842.orig.30.pi, -,2.9e-13,48.8,3.9,4.6e-09,35.0,5.0,Aplke1_LST8
#_35, -, PTHR19842.orig.30.pi, -,3.4e-13,48.5,0.0,9.2e-08,30.7,0.0,Aplke1_LST8
h1_pg.C_550008, -, PTHR19842.orig.30.pi, -,3.5e-13,48.5,1.4,4.2e-08,31.8,0.1,Aplke1_LST8
_#_105, -, PTHR19842.orig.30.pi, -,4.3e-13,48.2,1.8,5.8e-08,31.4,0.1,Aplke1_LST8
#_155_#_isotig08101, -, PTHR19842.orig.30.pi, -,5.1e-13,48.0,0.0,1.6e-08,33.2,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,2e-12,46.0,0.0,4.7e-09,35.0,0.0,Aplke1_LST8
_#_37, -, PTHR19842.orig.30.pi, -,2.1e-12,46.0,1.8,7.5e-06,24.4,0.1,Aplke1_LST8
1_pg.C_190052, -, PTHR19842.orig.30.pi, -,5.5e-12,44.6,0.1,2.1e-11,42.6,0.1,Aplke1_LST8
_#_89, -, PTHR19842.orig.30.pi, -,5.8e-12,44.5,0.3,5.9e-07,28.0,0.1,Aplke1_LST8
h1_pg.C_300027, -, PTHR19842.orig.30.pi, -,6.8e-12,44.3,0.2,1.8e-09,36.3,0.0,Aplke1_LST8
h1_pg.C_500066, -, PTHR19842.orig.30.pi, -,8.4e-12,44.0,5.3,1.3e-05,23.6,2.1,Aplke1_LST8
e1Plus.C_580034, -, PTHR19842.orig.30.pi, -,1.2e-11,43.4,1.5,1.6e-07,29.9,0.5,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,2.5e-11,42.4,0.0,1.8e-10,39.6,0.0,Aplke1_LST8
_#_275, -, PTHR19842.orig.30.pi, -,3.3e-11,42.0,0.0,6.2e-05,21.4,0.0,Aplke1_LST8
#_81, -, PTHR19842.orig.30.pi, -,3.7e-11,41.9,1.8,1.4e-06,26.8,0.4,Aplke1_LST8
_#_193, -, PTHR19842.orig.30.pi, -,1.9e-10,39.6,2.1,9.4e-10,37.2,2.0,Aplke1_LST8
1_pg.C_70308, -, PTHR19842.orig.30.pi, -,2.4e-10,39.2,0.0,5.5e-08,31.4,0.0,Aplke1_LST8
1_pg.C_30081, -, PTHR19842.orig.30.pi, -,2.8e-10,39.0,0.0,0.00049,18.4,0.0,Aplke1_LST8
_#_77_#_isotig05605, -, PTHR19842.orig.30.pi, -,4.4e-10,38.3,0.0,2.5e-09,35.9,0.0,Aplke1_LST8
_#_96_#_isotig06641, -, PTHR19842.orig.30.pi, -,5.3e-10,38.1,0.0,1.8e-09,36.3,0.0,Aplke1_LST8
#_357, -, PTHR19842.orig.30.pi, -,7.1e-10,37.6,0.0,0.00046,18.5,0.0,Aplke1_LST8
e1Plus.C_110134, -, PTHR19842.orig.30.pi, -,7.4e-10,37.6,0.0,4.7e-09,35.0,0.0,Aplke1_LST8
#_104, -, PTHR19842.orig.30.pi, -,1.6e-09,36.5,0.5,4.5e-09,35.0,0.4,Aplke1_LST8
h1_pg.C_440090, -, PTHR19842.orig.30.pi, -,1.8e-09,36.3,0.1,4.3e-09,35.1,0.1,Aplke1_LST8
1_pg.C_20129, -, PTHR19842.orig.30.pi, -,2.9e-09,35.6,9.5,1.3e-05,23.6,2.4,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-09,35.2,5.7,2e-05,23.0,0.8,Aplke1_LST8
1_pg.C_30334, -, PTHR19842.orig.30.pi, -,5e-09,34.8,0.1,2.4e-07,29.3,0.1,Aplke1_LST8
#_138, -, PTHR19842.orig.30.pi, -,6.7e-09,34.4,7.3,7.1e-08,31.1,5.2,Aplke1_LST8
1_pg.C_40333, -, PTHR19842.orig.30.pi, -,1e-08,33.8,0.0,0.0012,17.2,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,1e-08,33.8,0.0,5.3e-05,21.6,0.0,Aplke1_LST8
_#_242_#_isotig0619, -, PTHR19842.orig.30.pi, -,3.6e-08,32.1,0.0,0.0041,15.4,0.0,Aplke1_LST8
_#_62, -, PTHR19842.orig.30.pi, -,4.3e-08,31.8,0.0,7.6e-07,27.7,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,8.3e-08,30.9,0.0,1.1e-07,30.4,0.0,Aplke1_LST8
_#_7, -, PTHR19842.orig.30.pi, -,8.7e-08,30.8,0.6,2.3e-07,29.4,0.5,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-07,30.0,0.0,2.1e-07,29.5,0.0,Aplke1_LST8
_#_68_#_isotig08609, -, PTHR19842.orig.30.pi, -,2e-07,29.6,0.1,0.0045,15.3,0.1,Aplke1_LST8
_#_64_#_isotig08150, -, PTHR19842.orig.30.pi, -,1.6e-06,26.6,0.0,1.9e-05,23.1,0.0,Aplke1_LST8
#_32_#_isotig07209, -, PTHR19842.orig.30.pi, -,1.9e-06,26.4,0.0,0.00045,18.6,0.0,Aplke1_LST8
_#_240, -, PTHR19842.orig.30.pi, -,2.4e-06,26.0,0.0,1.1e-05,23.8,0.0,Aplke1_LST8
_#_64, -, PTHR19842.orig.30.pi, -,4.7e-06,25.1,3.1,3e-05,22.4,2.1,Aplke1_LST8
_#_153, -, PTHR19842.orig.30.pi, -,5.2e-06,25.0,0.3,0.0001,20.7,0.3,Aplke1_LST8
_#_11, -, PTHR19842.orig.30.pi, -,7.8e-06,24.4,0.0,2.1e-05,23.0,0.0,Aplke1_LST8
e1Plus.C_80377, -, PTHR19842.orig.30.pi, -,1.7e-05,23.3,0.0,5.2e-05,21.7,0.0,Aplke1_LST8
#_368_#_isotig06726, -, PTHR19842.orig.30.pi, -,1.7e-05,23.2,0.5,4.5e-05,21.9,0.5,Aplke1_LST8
1_pg.C_130109, -, PTHR19842.orig.30.pi, -,2.4e-05,22.8,0.0,0.067,11.4,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,3e-05,22.4,0.3,0.22,9.7,0.3,Aplke1_LST8
#_210, -, PTHR19842.orig.30.pi, -,0.00018,19.9,0.0,0.0009,17.6,0.0,Aplke1_LST8
1_pg.C_140016, -, PTHR19842.orig.30.pi, -,0.00022,19.6,0.1,0.00053,18.4,0.1,Aplke1_LST8
_#_132, -, PTHR19842.orig.30.pi, -,0.00023,19.5,0.0,0.0004,18.7,0.0,Aplke1_LST8
h1_pg.C_280088, -, PTHR19842.orig.30.pi, -,0.00036,18.9,0.0,0.0042,15.4,0.0,Aplke1_LST8
h1_pg.C_290005, -, PTHR19842.orig.30.pi, -,0.00081,17.7,0.0,0.0013,17.1,0.0,Aplke1_LST8
#_73, -, PTHR19842.orig.30.pi, -,0.0012,17.2,0.0,0.0017,16.7,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,0.0027,16.0,0.0,0.006,14.9,0.0,Aplke1_LST8
e1.C_440006, -, PTHR19842.orig.30.pi, -,0.0034,15.7,0.2,0.0052,15.1,0.2,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,0.006,14.9,1.5,0.046,12.0,1.1,Aplke1_LST8
1_pg.C_60171, -, PTHR19842.orig.30.pi, -,0.012,13.9,0.0,0.038,12.2,0.0,Aplke1_LST8
_#_105_#_isotig0710, -, PTHR19842.orig.30.pi, -,0.04,12.2,0.0,1.9,6.7,0.0,Aplke1_LST8
, -, PTHR19842.orig.30.pi, -,0.074,11.3,0.0,0.31,9.2,0.0,Aplke1_LST8
jgi|Auran1|34399, -, PTHR19842.orig.30.pi, -,8e-104,346.3,1.0,9e-105,346.2,1.0,Auran1_LST8
jgi|Auran1|70402, -, PTHR19842.orig.30.pi, -,2.7e-102,341.3,2.5,3e-102,341.2,2.5,Auran1_LST8
jgi|Auran1|31404, -, PTHR19842.orig.30.pi, -,2.1e-96,322.0,38.7,2.7e-35,121.1,3.2,Auran1_LST8
jgi|Auran1|53952, -, PTHR19842.orig.30.pi, -,1.6e-62,210.6,12.3,2.4e-28,98.3,1.2,Auran1_LST8
jgi|Auran1|72332, -, PTHR19842.orig.30.pi, -,1.7e-52,177.6,2.2,1.8e-17,62.6,0.0,Auran1_LST8
jgi|Auran1|3301, -, PTHR19842.orig.30.pi, -,2.4e-52,177.1,0.0,5.5e-16,57.7,0.0,Auran1_LST8
jgi|Auran1|32092, -, PTHR19842.orig.30.pi, -,2.5e-52,177.1,3.4,8.7e-14,50.4,0.0,Auran1_LST8
jgi|Auran1|3445, -, PTHR19842.orig.30.pi, -,7.8e-49,165.6,14.8,9.4e-19,66.8,0.9,Auran1_LST8
jgi|Auran1|28597, -, PTHR19842.orig.30.pi, -,1.4e-48,164.8,11.5,1.2e-37,128.8,0.4,Auran1_LST8
jgi|Auran1|2904, -, PTHR19842.orig.30.pi, -,2.4e-46,157.5,3.4,2.6e-34,117.9,1.3,Auran1_LST8
jgi|Auran1|72231, -, PTHR19842.orig.30.pi, -,1e-45,155.4,0.0,1.9e-13,49.4,0.0,Auran1_LST8
jgi|Auran1|36560, -, PTHR19842.orig.30.pi, -,1.2e-44,151.8,0.6,2.4e-14,52.3,0.0,Auran1_LST8
jgi|Auran1|34671, -, PTHR19842.orig.30.pi, -,5.5e-43,146.4,11.0,7.9e-18,63.7,1.7,Auran1_LST8
jgi|Auran1|2638, -, PTHR19842.orig.30.pi, -,7.1e-43,146.0,2.5,5.7e-16,57.6,0.4,Auran1_LST8
jgi|Auran1|4801, -, PTHR19842.orig.30.pi, -,4.2e-42,143.5,0.0,1.5e-14,52.9,0.0,Auran1_LST8
jgi|Auran1|27325, -, PTHR19842.orig.30.pi, -,4.3e-41,140.2,0.0,2.4e-24,85.2,0.0,Auran1_LST8
jgi|Auran1|34640, -, PTHR19842.orig.30.pi, -,6.2e-41,139.6,6.4,2.3e-30,104.9,2.8,Auran1_LST8
jgi|Auran1|23897, -, PTHR19842.orig.30.pi, -,1.7e-38,131.7,0.1,2e-11,42.7,0.0,Auran1_LST8
jgi|Auran1|22488, -, PTHR19842.orig.30.pi, -,2.9e-38,130.9,1.6,3.4e-16,58.4,0.1,Auran1_LST8
jgi|Auran1|29985, -, PTHR19842.orig.30.pi, -,1e-37,129.1,3.8,1.7e-37,128.3,3.8,Auran1_LST8
jgi|Auran1|28848, -, PTHR19842.orig.30.pi, -,2.6e-37,127.7,0.0,8.1e-10,37.4,0.0,Auran1_LST8
jgi|Auran1|29688, -, PTHR19842.orig.30.pi, -,2.8e-37,127.6,0.1,1.6e-13,49.5,0.0,Auran1_LST8
jgi|Auran1|33675, -, PTHR19842.orig.30.pi, -,8.3e-36,122.8,0.6,2.4e-17,62.1,0.1,Auran1_LST8
jgi|Auran1|38888, -, PTHR19842.orig.30.pi, -,1.4e-35,122.1,3.3,2.4e-11,42.4,0.1,Auran1_LST8
jgi|Auran1|18724, -, PTHR19842.orig.30.pi, -,4.6e-35,120.4,9.5,9.3e-15,53.6,0.8,Auran1_LST8
jgi|Auran1|13246, -, PTHR19842.orig.30.pi, -,5.3e-35,120.2,0.2,6.4e-13,47.6,0.0,Auran1_LST8
jgi|Auran1|59550, -, PTHR19842.orig.30.pi, -,9.9e-34,116.0,1.5,8.2e-10,37.4,0.1,Auran1_LST8
jgi|Auran1|21121, -, PTHR19842.orig.30.pi, -,1.2e-33,115.8,0.0,3.3e-11,42.0,0.3,Auran1_LST8
jgi|Auran1|4253, -, PTHR19842.orig.30.pi, -,1.5e-33,115.4,0.3,3.4e-10,38.6,0.0,Auran1_LST8
jgi|Auran1|35462, -, PTHR19842.orig.30.pi, -,2e-33,115.0,16.3,6.8e-14,50.8,2.4,Auran1_LST8
jgi|Auran1|3436, -, PTHR19842.orig.30.pi, -,2.1e-32,111.6,13.8,1.6e-17,62.7,3.6,Auran1_LST8
jgi|Auran1|37768, -, PTHR19842.orig.30.pi, -,2.3e-32,111.5,5.6,2.4e-10,39.2,0.0,Auran1_LST8
jgi|Auran1|70314, -, PTHR19842.orig.30.pi, -,3.7e-32,110.8,1.4,1.6e-11,43.0,1.3,Auran1_LST8
jgi|Auran1|38357, -, PTHR19842.orig.30.pi, -,5.7e-32,110.2,0.8,1.2e-11,43.4,0.0,Auran1_LST8
jgi|Auran1|65333, -, PTHR19842.orig.30.pi, -,1.2e-31,109.2,0.0,2.9e-12,45.4,0.0,Auran1_LST8
jgi|Auran1|19281, -, PTHR19842.orig.30.pi, -,1.2e-31,109.1,7.1,4.5e-18,64.5,1.5,Auran1_LST8
jgi|Auran1|11962, -, PTHR19842.orig.30.pi, -,1.3e-31,109.1,0.0,1.3e-17,63.0,0.0,Auran1_LST8
jgi|Auran1|18466, -, PTHR19842.orig.30.pi, -,2.2e-31,108.3,3.6,2e-15,55.8,0.1,Auran1_LST8
jgi|Auran1|22631, -, PTHR19842.orig.30.pi, -,2.3e-31,108.2,0.0,5.2e-24,84.0,0.0,Auran1_LST8
jgi|Auran1|30237, -, PTHR19842.orig.30.pi, -,9.7e-31,106.2,0.0,1.8e-13,49.4,0.0,Auran1_LST8
jgi|Auran1|65787, -, PTHR19842.orig.30.pi, -,2.5e-30,104.8,0.6,2.7e-13,48.9,0.1,Auran1_LST8
jgi|Auran1|25573, -, PTHR19842.orig.30.pi, -,4e-29,100.8,0.0,3.4e-10,38.6,0.0,Auran1_LST8
jgi|Auran1|35221, -, PTHR19842.orig.30.pi, -,6.4e-28,96.9,0.3,9.6e-18,63.5,0.1,Auran1_LST8
jgi|Auran1|39078, -, PTHR19842.orig.30.pi, -,4e-25,87.7,3.9,2.5e-12,45.7,0.4,Auran1_LST8
jgi|Auran1|55327, -, PTHR19842.orig.30.pi, -,5.4e-25,87.3,0.7,2e-08,32.8,0.0,Auran1_LST8
jgi|Auran1|65468, -, PTHR19842.orig.30.pi, -,8.5e-25,86.6,0.0,1.7e-09,36.4,0.0,Auran1_LST8
jgi|Auran1|33836, -, PTHR19842.orig.30.pi, -,2.1e-24,85.4,0.0,1.8e-11,42.8,0.0,Auran1_LST8
jgi|Auran1|55469, -, PTHR19842.orig.30.pi, -,2.2e-24,85.3,8.9,5.6e-15,54.4,0.7,Auran1_LST8
jgi|Auran1|5703, -, PTHR19842.orig.30.pi, -,2.7e-24,85.0,0.0,9.6e-06,24.0,0.0,Auran1_LST8
jgi|Auran1|71486, -, PTHR19842.orig.30.pi, -,2.7e-23,81.7,0.0,4.4e-09,35.0,0.0,Auran1_LST8
jgi|Auran1|70027, -, PTHR19842.orig.30.pi, -,3.4e-23,81.4,0.2,4.8e-14,51.3,0.0,Auran1_LST8
jgi|Auran1|4887, -, PTHR19842.orig.30.pi, -,4.6e-23,80.9,0.3,2.1e-09,36.1,0.0,Auran1_LST8
jgi|Auran1|70408, -, PTHR19842.orig.30.pi, -,5.9e-23,80.6,6.2,1e-10,40.4,0.3,Auran1_LST8
jgi|Auran1|23948, -, PTHR19842.orig.30.pi, -,1.2e-22,79.6,0.0,8.2e-17,60.4,0.1,Auran1_LST8
jgi|Auran1|30013, -, PTHR19842.orig.30.pi, -,1.6e-22,79.2,0.1,1.1e-07,30.5,0.0,Auran1_LST8
jgi|Auran1|72180, -, PTHR19842.orig.30.pi, -,2.1e-22,78.8,1.0,2.3e-11,42.5,0.2,Auran1_LST8
jgi|Auran1|3743, -, PTHR19842.orig.30.pi, -,2.7e-22,78.4,2.3,3.1e-09,35.5,0.0,Auran1_LST8
jgi|Auran1|3752, -, PTHR19842.orig.30.pi, -,2.6e-21,75.2,3.4,5.6e-13,47.8,0.2,Auran1_LST8
jgi|Auran1|24993, -, PTHR19842.orig.30.pi, -,1.1e-20,73.2,0.1,1e-15,56.8,0.0,Auran1_LST8
jgi|Auran1|59091, -, PTHR19842.orig.30.pi, -,2.3e-20,72.1,0.1,1.1e-17,63.3,0.4,Auran1_LST8
jgi|Auran1|4392, -, PTHR19842.orig.30.pi, -,1.1e-19,69.8,2.3,1.1e-18,66.5,2.3,Auran1_LST8
jgi|Auran1|1966, -, PTHR19842.orig.30.pi, -,1.1e-19,69.8,0.4,1.8e-05,23.1,0.0,Auran1_LST8
jgi|Auran1|32675, -, PTHR19842.orig.30.pi, -,1.4e-19,69.5,0.9,1.6e-18,66.0,0.2,Auran1_LST8
jgi|Auran1|21854, -, PTHR19842.orig.30.pi, -,2e-19,69.0,1.8,2.3e-06,26.0,0.0,Auran1_LST8
jgi|Auran1|18676, -, PTHR19842.orig.30.pi, -,2.1e-19,68.9,0.0,4.3e-12,44.9,0.0,Auran1_LST8
jgi|Auran1|11611, -, PTHR19842.orig.30.pi, -,3.4e-19,68.2,1.1,1e-08,33.8,0.0,Auran1_LST8
jgi|Auran1|63680, -, PTHR19842.orig.30.pi, -,4.9e-19,67.7,0.0,5.6e-10,37.9,0.0,Auran1_LST8
jgi|Auran1|63384, -, PTHR19842.orig.30.pi, -,6.1e-19,67.4,0.0,4.3e-13,48.2,0.0,Auran1_LST8
jgi|Auran1|28425, -, PTHR19842.orig.30.pi, -,8.5e-19,66.9,0.2,1.6e-18,66.0,0.2,Auran1_LST8
jgi|Auran1|63261, -, PTHR19842.orig.30.pi, -,8.7e-19,66.9,0.0,4.1e-17,61.4,0.0,Auran1_LST8
jgi|Auran1|67429, -, PTHR19842.orig.30.pi, -,9.4e-19,66.8,0.0,9.4e-08,30.6,0.0,Auran1_LST8
jgi|Auran1|3654, -, PTHR19842.orig.30.pi, -,1.5e-18,66.1,0.4,1.4e-11,43.2,0.0,Auran1_LST8
jgi|Auran1|26185, -, PTHR19842.orig.30.pi, -,2.2e-18,65.5,2.6,6e-17,60.8,0.6,Auran1_LST8
jgi|Auran1|72559, -, PTHR19842.orig.30.pi, -,3.7e-18,64.8,0.0,2.3e-08,32.6,0.0,Auran1_LST8
jgi|Auran1|25560, -, PTHR19842.orig.30.pi, -,7.4e-18,63.8,0.0,1.5e-09,36.6,0.0,Auran1_LST8
