tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8198581.1, -, PTHR19842.orig.30.pi, -,4.1e-08,33.7,6.0,0.002,18.3,0.3,GCA_905182995.1
CAD8144445.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.7,6.2,6.4e-07,29.8,1.9,GCA_905182995.1
CAD8185824.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.6,6.0,7.1e-07,29.6,6.0,GCA_905182995.1
CAD8132499.1, -, PTHR19842.orig.30.pi, -,4.4e-08,33.6,16.5,0.00013,22.2,0.6,GCA_905182995.1
CAD8213909.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.6,9.1,1.3e-07,32.0,7.8,GCA_905182995.1
CAD8172796.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.5,0.1,6e-08,33.1,0.1,GCA_905182995.1
CAD8137709.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.5,0.1,5.2e-08,33.3,0.1,GCA_905182995.1
CAD8197877.1, -, PTHR19842.orig.30.pi, -,4.8e-08,33.5,9.4,0.017,15.2,0.1,GCA_905182995.1
CAD8150291.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.4,0.0,0.0034,17.5,0.0,GCA_905182995.1
CAD8214660.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.4,0.0,5.3e-08,33.3,0.0,GCA_905182995.1
CAD8153158.1, -, PTHR19842.orig.30.pi, -,5.8e-08,33.2,0.0,1.4e-07,31.9,0.0,GCA_905182995.1
CAD8177447.1, -, PTHR19842.orig.30.pi, -,5.8e-08,33.2,0.3,1.8e-07,31.6,0.2,GCA_905182995.1
CAD8190585.1, -, PTHR19842.orig.30.pi, -,6.2e-08,33.1,21.3,8.9e-05,22.7,15.1,GCA_905182995.1
CAD8160488.1, -, PTHR19842.orig.30.pi, -,6.6e-08,33.0,0.0,0.17,11.9,0.0,GCA_905182995.1
CAD8167938.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.9,1.0,0.0032,17.6,0.0,GCA_905182995.1
CAD8172240.1, -, PTHR19842.orig.30.pi, -,7.4e-08,32.8,0.0,9.2e-08,32.5,0.0,GCA_905182995.1
CAD8170439.1, -, PTHR19842.orig.30.pi, -,7.8e-08,32.8,0.1,1.1e-07,32.2,0.1,GCA_905182995.1
CAD8139274.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.7,0.3,1.2e-07,32.1,0.3,GCA_905182995.1
CAD8184724.1, -, PTHR19842.orig.30.pi, -,8.7e-08,32.6,0.7,0.0024,18.0,0.2,GCA_905182995.1
CAD8214466.1, -, PTHR19842.orig.30.pi, -,8.8e-08,32.6,7.7,2.3e-05,24.6,2.4,GCA_905182995.1
CAD8173446.1, -, PTHR19842.orig.30.pi, -,8.9e-08,32.6,19.6,2.2e-07,31.2,19.5,GCA_905182995.1
CAD8199959.1, -, PTHR19842.orig.30.pi, -,9.3e-08,32.5,5.5,2.1e-05,24.8,5.5,GCA_905182995.1
CAD8166674.1, -, PTHR19842.orig.30.pi, -,9.5e-08,32.5,15.5,1.9e-07,31.5,6.3,GCA_905182995.1
CAD8214035.1, -, PTHR19842.orig.30.pi, -,9.7e-08,32.5,3.6,9.7e-08,32.5,3.6,GCA_905182995.1
CAD8194896.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.3,0.3,1.2e-07,32.2,0.3,GCA_905182995.1
CAD8215020.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.2,7.0,2.2e-05,24.7,3.4,GCA_905182995.1
CAD8207040.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.2,9.9,1.6e-05,25.2,7.9,GCA_905182995.1
CAD8179190.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.2,0.0,0.00065,19.9,0.0,GCA_905182995.1
CAD8215588.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.2,3.4,1.4e-06,28.7,2.3,GCA_905182995.1
CAD8215033.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.2,10.0,2.1e-06,28.0,9.5,GCA_905182995.1
CAD8170477.1, -, PTHR19842.orig.30.pi, -,1.3e-07,32.1,15.4,4.4e-06,27.0,14.9,GCA_905182995.1
CAD8163693.1, -, PTHR19842.orig.30.pi, -,1.3e-07,32.1,12.5,2.5e-07,31.1,12.5,GCA_905182995.1
CAD8192690.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.9,0.0,1.5e-07,31.8,0.0,GCA_905182995.1
CAD8156113.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.8,2.6,4.7e-06,26.9,2.6,GCA_905182995.1
CAD8215263.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.8,1.2,1.8e-07,31.6,1.2,GCA_905182995.1
CAD8215387.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.8,4.8,1.6e-07,31.8,4.8,GCA_905182995.1
CAD8213405.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.8,6.4,9.1e-05,22.7,5.8,GCA_905182995.1
CAD8149866.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.7,10.6,2.1e-07,31.3,7.8,GCA_905182995.1
CAD8197974.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.7,0.0,2e-05,24.8,0.0,GCA_905182995.1
CAD8151441.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.7,0.1,4.6e-07,30.2,0.1,GCA_905182995.1
CAD8133165.1, -, PTHR19842.orig.30.pi, -,1.8e-07,31.6,5.1,1.8e-07,31.6,5.1,GCA_905182995.1
CAD8203801.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.5,3.5,2.9e-07,30.9,0.5,GCA_905182995.1
CAD8214490.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.3,20.1,4.2e-07,30.4,20.1,GCA_905182995.1
CAD8187616.1, -, PTHR19842.orig.30.pi, -,2.2e-07,31.3,0.9,3.8e-05,23.9,0.9,GCA_905182995.1
CAD8190090.1, -, PTHR19842.orig.30.pi, -,2.2e-07,31.3,0.9,2.9e-05,24.3,1.0,GCA_905182995.1
CAD8163359.1, -, PTHR19842.orig.30.pi, -,2.3e-07,31.2,2.0,0.012,15.7,0.0,GCA_905182995.1
CAD8151519.1, -, PTHR19842.orig.30.pi, -,2.5e-07,31.1,2.4,7.1e-07,29.6,2.4,GCA_905182995.1
CAD8197275.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.0,0.2,6.9e-07,29.6,0.1,GCA_905182995.1
CAD8204749.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.0,0.1,4e-07,30.4,0.1,GCA_905182995.1
CAD8135580.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.9,0.0,0.0085,16.2,0.0,GCA_905182995.1
CAD8203038.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.9,1.7,2.8e-07,30.9,1.7,GCA_905182995.1
CAD8135977.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.9,1.8,0.001,19.2,0.1,GCA_905182995.1
CAD8193085.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.9,13.2,3.2e-05,24.2,13.2,GCA_905182995.1
CAD8163695.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.9,21.4,7.6e-07,29.5,21.1,GCA_905182995.1
CAD8163698.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.9,9.9,2.7e-06,27.7,9.9,GCA_905182995.1
CAD8210429.1, -, PTHR19842.orig.30.pi, -,3e-07,30.8,0.0,3.5e-05,24.0,0.0,GCA_905182995.1
CAD8205161.1, -, PTHR19842.orig.30.pi, -,3e-07,30.8,16.4,6.1e-07,29.8,16.3,GCA_905182995.1
CAD8169032.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.8,0.1,3.3e-07,30.7,0.1,GCA_905182995.1
CAD8192320.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.8,0.1,3.6e-07,30.6,0.1,GCA_905182995.1
CAD8143302.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.8,2.6,1.9e-05,24.9,0.7,GCA_905182995.1
CAD8165031.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.7,12.7,0.00019,21.6,12.7,GCA_905182995.1
CAD8197729.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.7,0.6,8.7e-07,29.3,0.6,GCA_905182995.1
CAD8145200.1, -, PTHR19842.orig.30.pi, -,3.3e-07,30.7,4.4,0.00054,20.1,0.3,GCA_905182995.1
CAD8145202.1, -, PTHR19842.orig.30.pi, -,3.3e-07,30.7,4.4,0.00054,20.1,0.3,GCA_905182995.1
CAD8161261.1, -, PTHR19842.orig.30.pi, -,3.6e-07,30.6,0.0,2.7e-06,27.7,0.0,GCA_905182995.1
CAD8182136.1, -, PTHR19842.orig.30.pi, -,3.7e-07,30.6,2.4,4.4e-07,30.3,2.4,GCA_905182995.1
CAD8212985.1, -, PTHR19842.orig.30.pi, -,4e-07,30.4,3.0,2.1e-06,28.0,3.0,GCA_905182995.1
CAD8144978.1, -, PTHR19842.orig.30.pi, -,4.2e-07,30.3,0.0,6.6e-07,29.7,0.0,GCA_905182995.1
CAD8182094.1, -, PTHR19842.orig.30.pi, -,4.3e-07,30.3,5.5,3.7e-06,27.2,5.4,GCA_905182995.1
CAD8179058.1, -, PTHR19842.orig.30.pi, -,4.8e-07,30.2,6.1,0.0019,18.3,0.4,GCA_905182995.1
CAD8187195.1, -, PTHR19842.orig.30.pi, -,5e-07,30.1,1.2,1.9e-06,28.2,1.2,GCA_905182995.1
CAD8136567.1, -, PTHR19842.orig.30.pi, -,5.2e-07,30.1,14.3,2e-06,28.2,4.6,GCA_905182995.1
CAD8133609.1, -, PTHR19842.orig.30.pi, -,5.8e-07,29.9,0.1,3e-06,27.6,0.1,GCA_905182995.1
CAD8140711.1, -, PTHR19842.orig.30.pi, -,6e-07,29.9,8.1,1.4e-06,28.6,0.7,GCA_905182995.1
CAD8214834.1, -, PTHR19842.orig.30.pi, -,6e-07,29.8,4.0,0.0039,17.3,0.1,GCA_905182995.1
CAD8144020.1, -, PTHR19842.orig.30.pi, -,6e-07,29.8,6.2,6.6e-06,26.4,6.0,GCA_905182995.1
CAD8196421.1, -, PTHR19842.orig.30.pi, -,6.2e-07,29.8,8.8,7.2e-05,23.0,2.0,GCA_905182995.1
CAD8215398.1, -, PTHR19842.orig.30.pi, -,6.4e-07,29.8,0.8,8.9e-07,29.3,0.7,GCA_905182995.1
CAD8187249.1, -, PTHR19842.orig.30.pi, -,6.7e-07,29.7,13.2,1.8e-06,28.3,11.7,GCA_905182995.1
CAD8136919.1, -, PTHR19842.orig.30.pi, -,7.3e-07,29.6,3.9,5.6e-06,26.7,4.0,GCA_905182995.1
CAD8197206.1, -, PTHR19842.orig.30.pi, -,7.6e-07,29.5,2.2,1.2e-06,28.8,0.2,GCA_905182995.1
CAD8214455.1, -, PTHR19842.orig.30.pi, -,8.5e-07,29.4,16.2,2.5e-06,27.8,16.0,GCA_905182995.1
CAD8199552.1, -, PTHR19842.orig.30.pi, -,8.7e-07,29.3,0.0,2.5e-06,27.8,0.0,GCA_905182995.1
CAD8158121.1, -, PTHR19842.orig.30.pi, -,8.8e-07,29.3,1.1,8.8e-07,29.3,1.1,GCA_905182995.1
CAD8194853.1, -, PTHR19842.orig.30.pi, -,9.2e-07,29.2,2.7,1.2e-06,28.8,2.7,GCA_905182995.1
CAD8200486.1, -, PTHR19842.orig.30.pi, -,9.4e-07,29.2,0.1,1.6e-06,28.4,0.1,GCA_905182995.1
CAD8209014.1, -, PTHR19842.orig.30.pi, -,9.4e-07,29.2,1.3,1.5e-05,25.3,1.4,GCA_905182995.1
CAD8173448.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.9,5.8,2.6e-06,27.8,5.8,GCA_905182995.1
CAD8215428.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.9,3.8,0.0064,16.6,0.1,GCA_905182995.1
CAD8135002.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.9,0.1,1e-05,25.8,0.1,GCA_905182995.1
CAD8214639.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.8,5.9,1.3e-06,28.7,5.1,GCA_905182995.1
CAD8164087.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.8,0.3,0.039,14.0,0.0,GCA_905182995.1
CAD8192769.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.6,2.0,2.4e-06,27.9,2.0,GCA_905182995.1
CAD8181637.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.5,0.0,2.3e-06,27.9,0.0,GCA_905182995.1
CAD8197701.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.5,7.1,4.9e-06,26.9,5.4,GCA_905182995.1
CAD8214396.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.5,9.2,0.0001,22.5,8.5,GCA_905182995.1
CAD8135086.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.5,12.6,5e-06,26.8,11.5,GCA_905182995.1
CAD8157464.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.5,0.0,1.7e-06,28.4,0.0,GCA_905182995.1
CAD8167834.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,1.0,1.7e-06,28.4,1.0,GCA_905182995.1
CAD8215043.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,0.0,2.4e-06,27.8,0.0,GCA_905182995.1
CAD8209813.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.4,7.6,0.00083,19.5,3.5,GCA_905182995.1
CAD8153378.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.4,21.4,4.8e-05,23.6,10.3,GCA_905182995.1
CAD8153382.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.4,21.4,4.8e-05,23.6,10.3,GCA_905182995.1
CAD8185118.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.4,21.4,4.8e-05,23.6,10.3,GCA_905182995.1
CAD8195140.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.4,0.1,2.7e-06,27.7,0.1,GCA_905182995.1
CAD8146606.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.4,1.8,3e-05,24.3,1.5,GCA_905182995.1
CAD8155272.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,0.0,1.9e-06,28.2,0.0,GCA_905182995.1
CAD8214637.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.3,6.2,4.9e-06,26.9,6.2,GCA_905182995.1
CAD8199308.1, -, PTHR19842.orig.30.pi, -,1.9e-06,28.2,0.0,9.3e-06,25.9,0.0,GCA_905182995.1
CAD8214835.1, -, PTHR19842.orig.30.pi, -,2e-06,28.1,4.1,0.0091,16.1,0.1,GCA_905182995.1
CAD8201050.1, -, PTHR19842.orig.30.pi, -,2e-06,28.1,0.0,3.2e-06,27.4,0.0,GCA_905182995.1
CAD8171814.1, -, PTHR19842.orig.30.pi, -,2.1e-06,28.1,1.2,3.1e-06,27.5,1.2,GCA_905182995.1
CAD8141601.1, -, PTHR19842.orig.30.pi, -,2.1e-06,28.1,4.1,0.0032,17.6,1.1,GCA_905182995.1
CAD8157214.1, -, PTHR19842.orig.30.pi, -,2.2e-06,28.0,0.0,3.1e-06,27.5,0.0,GCA_905182995.1
CAD8163056.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.9,5.0,8.5e-06,26.1,3.9,GCA_905182995.1
CAD8211715.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.9,8.0,0.019,15.1,0.8,GCA_905182995.1
CAD8173442.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.9,14.2,1.3e-05,25.4,14.0,GCA_905182995.1
CAD8189111.1, -, PTHR19842.orig.30.pi, -,2.5e-06,27.8,0.1,1.4e-05,25.3,0.1,GCA_905182995.1
CAD8201212.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.7,0.0,2.8e-06,27.7,0.0,GCA_905182995.1
CAD8214638.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.7,13.3,1.1e-05,25.8,13.1,GCA_905182995.1
CAD8193696.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.6,4.4,0.78,9.8,0.3,GCA_905182995.1
CAD8153318.1, -, PTHR19842.orig.30.pi, -,3e-06,27.5,0.8,0.025,14.7,0.0,GCA_905182995.1
CAD8141533.1, -, PTHR19842.orig.30.pi, -,3e-06,27.5,0.3,3.7e-06,27.2,0.3,GCA_905182995.1
CAD8196836.1, -, PTHR19842.orig.30.pi, -,3.7e-06,27.2,0.0,7.8e-06,26.2,0.0,GCA_905182995.1
CAD8214165.1, -, PTHR19842.orig.30.pi, -,3.8e-06,27.2,0.3,5e-06,26.8,0.3,GCA_905182995.1
CAD8215141.1, -, PTHR19842.orig.30.pi, -,3.8e-06,27.2,0.0,4.2e-06,27.1,0.0,GCA_905182995.1
CAD8215140.1, -, PTHR19842.orig.30.pi, -,4e-06,27.2,0.0,4.1e-06,27.1,0.0,GCA_905182995.1
CAD8150640.1, -, PTHR19842.orig.30.pi, -,4e-06,27.1,3.5,0.00018,21.7,3.5,GCA_905182995.1
CAD8214704.1, -, PTHR19842.orig.30.pi, -,4.1e-06,27.1,0.0,4.8e-06,26.9,0.0,GCA_905182995.1
CAD8215196.1, -, PTHR19842.orig.30.pi, -,4.3e-06,27.0,0.2,4.8e-06,26.9,0.2,GCA_905182995.1
CAD8186917.1, -, PTHR19842.orig.30.pi, -,4.4e-06,27.0,2.7,1.8e-05,25.0,2.7,GCA_905182995.1
CAD8138341.1, -, PTHR19842.orig.30.pi, -,4.4e-06,27.0,0.2,0.055,13.5,0.2,GCA_905182995.1
CAD8150481.1, -, PTHR19842.orig.30.pi, -,4.9e-06,26.9,6.0,0.0001,22.5,4.9,GCA_905182995.1
CAD8196865.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.8,4.0,9e-06,26.0,4.0,GCA_905182995.1
CAD8133249.1, -, PTHR19842.orig.30.pi, -,5.8e-06,26.6,0.1,6.6e-05,23.1,0.0,GCA_905182995.1
CAD8175862.1, -, PTHR19842.orig.30.pi, -,5.9e-06,26.6,0.7,0.021,14.9,0.1,GCA_905182995.1
CAD8197196.1, -, PTHR19842.orig.30.pi, -,6.1e-06,26.5,0.9,8.8e-06,26.0,0.0,GCA_905182995.1
CAD8151275.1, -, PTHR19842.orig.30.pi, -,6.1e-06,26.5,0.8,2.9e-05,24.3,0.8,GCA_905182995.1
CAD8160656.1, -, PTHR19842.orig.30.pi, -,6.6e-06,26.4,5.3,0.0004,20.6,5.1,GCA_905182995.1
CAD8194908.1, -, PTHR19842.orig.30.pi, -,6.6e-06,26.4,0.3,0.00095,19.3,0.2,GCA_905182995.1
CAD8193977.1, -, PTHR19842.orig.30.pi, -,6.8e-06,26.4,0.0,9.1e-06,26.0,0.0,GCA_905182995.1
CAD8153879.1, -, PTHR19842.orig.30.pi, -,6.8e-06,26.4,3.2,1.7e-05,25.1,0.2,GCA_905182995.1
CAD8170316.1, -, PTHR19842.orig.30.pi, -,7.7e-06,26.2,0.5,9.6e-05,22.6,0.2,GCA_905182995.1
CAD8204629.1, -, PTHR19842.orig.30.pi, -,7.7e-06,26.2,0.5,9.6e-05,22.6,0.2,GCA_905182995.1
CAD8214167.1, -, PTHR19842.orig.30.pi, -,7.8e-06,26.2,0.1,8.4e-05,22.8,0.0,GCA_905182995.1
CAD8208154.1, -, PTHR19842.orig.30.pi, -,8e-06,26.1,0.2,3.6e-05,24.0,0.2,GCA_905182995.1
CAD8214600.1, -, PTHR19842.orig.30.pi, -,8.5e-06,26.1,20.0,3.2e-05,24.2,20.0,GCA_905182995.1
CAD8212719.1, -, PTHR19842.orig.30.pi, -,8.8e-06,26.0,0.0,9.3e-06,25.9,0.0,GCA_905182995.1
CAD8204114.1, -, PTHR19842.orig.30.pi, -,1e-05,25.8,8.5,8.7e-05,22.7,8.5,GCA_905182995.1
CAD8160696.1, -, PTHR19842.orig.30.pi, -,1e-05,25.8,0.0,1.1e-05,25.7,0.0,GCA_905182995.1
CAD8206682.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.6,1.2,1.7e-05,25.1,1.2,GCA_905182995.1
CAD8196449.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.6,4.5,1.8e-05,25.0,4.5,GCA_905182995.1
CAD8197853.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.6,0.0,0.00022,21.4,0.0,GCA_905182995.1
CAD8154804.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,1.1,0.00016,21.9,0.2,GCA_905182995.1
CAD8199110.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.5,10.6,0.0078,16.3,1.4,GCA_905182995.1
CAD8215013.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.5,5.6,0.002,18.3,5.6,GCA_905182995.1
CAD8187193.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.4,0.3,2.5e-05,24.5,0.1,GCA_905182995.1
CAD8214169.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.4,0.0,1.7e-05,25.1,0.0,GCA_905182995.1
CAD8163773.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.3,7.1,0.00023,21.4,4.1,GCA_905182995.1
CAD8212981.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.3,2.5,3.4e-05,24.1,1.7,GCA_905182995.1
CAD8214661.1, -, PTHR19842.orig.30.pi, -,1.6e-05,25.2,1.2,2.1e-05,24.8,1.1,GCA_905182995.1
CAD8194039.1, -, PTHR19842.orig.30.pi, -,2e-05,24.9,3.7,0.0011,19.1,0.0,GCA_905182995.1
CAD8210547.1, -, PTHR19842.orig.30.pi, -,2e-05,24.8,14.9,1.5,8.8,14.4,GCA_905182995.1
CAD8196425.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.7,0.0,4.8e-05,23.6,0.0,GCA_905182995.1
CAD8169476.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.7,13.8,0.00099,19.3,13.4,GCA_905182995.1
CAD8211432.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.7,0.0,0.019,15.1,0.0,GCA_905182995.1
CAD8210563.1, -, PTHR19842.orig.30.pi, -,2.5e-05,24.5,0.0,0.00026,21.2,0.0,GCA_905182995.1
CAD8144042.1, -, PTHR19842.orig.30.pi, -,2.6e-05,24.5,1.6,0.00011,22.5,1.6,GCA_905182995.1
CAD8167940.1, -, PTHR19842.orig.30.pi, -,2.9e-05,24.3,0.2,3.2e-05,24.2,0.2,GCA_905182995.1
CAD8196866.1, -, PTHR19842.orig.30.pi, -,3e-05,24.3,1.0,0.00057,20.1,0.6,GCA_905182995.1
CAD8159915.1, -, PTHR19842.orig.30.pi, -,3.2e-05,24.2,4.4,4.4e-05,23.7,0.2,GCA_905182995.1
CAD8214836.1, -, PTHR19842.orig.30.pi, -,3.6e-05,24.0,0.2,0.00026,21.2,0.2,GCA_905182995.1
CAD8182425.1, -, PTHR19842.orig.30.pi, -,4e-05,23.8,5.4,0.0015,18.7,5.3,GCA_905182995.1
CAD8215440.1, -, PTHR19842.orig.30.pi, -,4e-05,23.8,0.2,5.8e-05,23.3,0.2,GCA_905182995.1
CAD8207004.1, -, PTHR19842.orig.30.pi, -,4.2e-05,23.8,28.2,0.00033,20.8,5.0,GCA_905182995.1
CAD8140027.1, -, PTHR19842.orig.30.pi, -,4.7e-05,23.6,15.5,0.00015,22.0,14.1,GCA_905182995.1
CAD8162201.1, -, PTHR19842.orig.30.pi, -,5.2e-05,23.5,0.0,0.00018,21.7,0.0,GCA_905182995.1
CAD8214398.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.4,8.0,0.00011,22.4,7.6,GCA_905182995.1
CAD8203803.1, -, PTHR19842.orig.30.pi, -,6.3e-05,23.2,0.0,0.00015,21.9,0.0,GCA_905182995.1
CAD8182521.1, -, PTHR19842.orig.30.pi, -,6.5e-05,23.2,12.2,0.027,14.5,4.1,GCA_905182995.1
CAD8198802.1, -, PTHR19842.orig.30.pi, -,6.5e-05,23.2,2.4,7.5e-05,23.0,2.3,GCA_905182995.1
CAD8214687.1, -, PTHR19842.orig.30.pi, -,6.8e-05,23.1,0.1,0.00011,22.5,0.1,GCA_905182995.1
CAD8135901.1, -, PTHR19842.orig.30.pi, -,7e-05,23.1,0.0,7.9e-05,22.9,0.0,GCA_905182995.1
CAD8143595.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.9,8.6,0.00086,19.5,5.2,GCA_905182995.1
CAD8215282.1, -, PTHR19842.orig.30.pi, -,8.1e-05,22.9,8.2,0.00023,21.3,8.2,GCA_905182995.1
CAD8132545.1, -, PTHR19842.orig.30.pi, -,8.2e-05,22.8,15.9,0.0003,21.0,16.0,GCA_905182995.1
CAD8154890.1, -, PTHR19842.orig.30.pi, -,9.6e-05,22.6,0.3,0.0036,17.4,0.3,GCA_905182995.1
CAD8161095.1, -, PTHR19842.orig.30.pi, -,9.8e-05,22.6,5.6,0.00018,21.7,4.7,GCA_905182995.1
CAD8209412.1, -, PTHR19842.orig.30.pi, -,0.0001,22.5,0.3,0.00012,22.3,0.3,GCA_905182995.1
CAD8215341.1, -, PTHR19842.orig.30.pi, -,0.00011,22.5,0.9,0.00016,21.8,0.9,GCA_905182995.1
CAD8197269.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,6.3,0.08,13.0,0.2,GCA_905182995.1
CAD8148252.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,0.0,0.00018,21.7,0.0,GCA_905182995.1
CAD8214935.1, -, PTHR19842.orig.30.pi, -,0.00011,22.4,0.2,0.00014,22.1,0.2,GCA_905182995.1
CAD8184663.1, -, PTHR19842.orig.30.pi, -,0.00013,22.2,0.6,0.00027,21.1,0.7,GCA_905182995.1
CAD8212090.1, -, PTHR19842.orig.30.pi, -,0.00013,22.2,15.9,0.054,13.6,15.1,GCA_905182995.1
CAD8198785.1, -, PTHR19842.orig.30.pi, -,0.00014,22.1,15.5,0.00014,22.0,13.5,GCA_905182995.1
CAD8211644.1, -, PTHR19842.orig.30.pi, -,0.00015,22.0,0.0,0.00015,22.0,0.0,GCA_905182995.1
CAD8193354.1, -, PTHR19842.orig.30.pi, -,0.00017,21.8,7.6,0.0024,18.0,7.5,GCA_905182995.1
CAD8182056.1, -, PTHR19842.orig.30.pi, -,0.00017,21.8,2.0,0.00026,21.2,2.0,GCA_905182995.1
CAD8178265.1, -, PTHR19842.orig.30.pi, -,0.0002,21.5,9.4,0.11,12.5,2.1,GCA_905182995.1
CAD8213276.1, -, PTHR19842.orig.30.pi, -,0.00022,21.4,7.3,0.00035,20.7,7.3,GCA_905182995.1
CAD8141193.1, -, PTHR19842.orig.30.pi, -,0.00023,21.3,8.2,0.0006,20.0,4.3,GCA_905182995.1
CAD8190567.1, -, PTHR19842.orig.30.pi, -,0.00024,21.3,0.0,0.00036,20.7,0.0,GCA_905182995.1
CAD8184395.1, -, PTHR19842.orig.30.pi, -,0.00026,21.2,0.1,0.00053,20.2,0.1,GCA_905182995.1
CAD8193031.1, -, PTHR19842.orig.30.pi, -,0.00026,21.2,0.3,0.00026,21.2,0.3,GCA_905182995.1
CAD8209575.1, -, PTHR19842.orig.30.pi, -,0.00028,21.1,0.3,0.0003,21.0,0.3,GCA_905182995.1
CAD8135897.1, -, PTHR19842.orig.30.pi, -,0.00028,21.1,0.0,0.0003,21.0,0.0,GCA_905182995.1
CAD8214682.1, -, PTHR19842.orig.30.pi, -,0.00037,20.7,1.2,0.00051,20.2,1.2,GCA_905182995.1
CAD8136772.1, -, PTHR19842.orig.30.pi, -,0.00039,20.6,0.0,0.00054,20.2,0.0,GCA_905182995.1
