tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8066446.1, -, PTHR19842.orig.30.pi, -,9.2e-07,29.1,0.0,1.5e-06,28.4,0.0,GCA_905182975.1
CAD8091671.1, -, PTHR19842.orig.30.pi, -,9.4e-07,29.1,4.7,1.6e-06,28.3,4.6,GCA_905182975.1
CAD8084770.1, -, PTHR19842.orig.30.pi, -,9.5e-07,29.1,0.0,9.5e-07,29.1,0.0,GCA_905182975.1
CAD8099872.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.8,3.9,0.034,14.1,0.1,GCA_905182975.1
CAD8052109.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.8,0.3,0.0082,16.1,0.0,GCA_905182975.1
CAD8117822.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.8,19.4,0.0026,17.7,8.3,GCA_905182975.1
CAD8063648.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.7,7.3,4.8e-05,23.5,7.2,GCA_905182975.1
CAD8118810.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,2.7,1.4e-06,28.5,2.7,GCA_905182975.1
CAD8094841.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,0.0,1.4e-06,28.5,0.0,GCA_905182975.1
CAD8110109.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,2.3,0.003,17.6,0.3,GCA_905182975.1
CAD8117657.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.5,0.0,2.6e-06,27.6,0.0,GCA_905182975.1
CAD8069727.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.4,0.8,0.00015,21.8,0.8,GCA_905182975.1
CAD8061265.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.4,3.1,3.1e-06,27.4,2.7,GCA_905182975.1
CAD8074501.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.4,0.2,2.1e-05,24.6,0.1,GCA_905182975.1
CAD8115343.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.3,13.1,0.0054,16.7,1.7,GCA_905182975.1
CAD8090406.1, -, PTHR19842.orig.30.pi, -,1.9e-06,28.1,0.5,2.2e-06,27.9,0.5,GCA_905182975.1
CAD8102259.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.9,5.1,1.6e-05,25.0,5.1,GCA_905182975.1
CAD8073947.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.8,0.2,2.6e-06,27.6,0.2,GCA_905182975.1
CAD8062049.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.8,3.5,5.8e-05,23.2,2.2,GCA_905182975.1
CAD8088380.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.7,0.6,2.4e-06,27.7,0.6,GCA_905182975.1
CAD8051103.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.6,1.9,9.5e-06,25.8,1.1,GCA_905182975.1
CAD8055907.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.5,4.5,6.6e-06,26.3,4.5,GCA_905182975.1
CAD8079754.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.5,14.3,0.0037,17.3,1.0,GCA_905182975.1
CAD8047274.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.5,15.3,3e-05,24.1,15.2,GCA_905182975.1
CAD8076469.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.5,2.2,3e-06,27.4,2.2,GCA_905182975.1
CAD8094418.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.5,0.2,5.3e-06,26.6,0.2,GCA_905182975.1
CAD8067412.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.4,18.7,0.00018,21.6,18.2,GCA_905182975.1
CAD8117232.1, -, PTHR19842.orig.30.pi, -,3e-06,27.4,3.7,4.6e-06,26.8,3.7,GCA_905182975.1
CAD8092169.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.3,0.1,6.7e-06,26.3,0.1,GCA_905182975.1
CAD8062811.1, -, PTHR19842.orig.30.pi, -,3.8e-06,27.1,8.7,1.4e-05,25.2,3.9,GCA_905182975.1
CAD8115885.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.9,0.3,2.4e-05,24.5,0.2,GCA_905182975.1
CAD8115889.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.9,0.3,2.4e-05,24.5,0.2,GCA_905182975.1
CAD8103731.1, -, PTHR19842.orig.30.pi, -,4.3e-06,26.9,2.4,4.3e-06,26.9,2.4,GCA_905182975.1
CAD8091257.1, -, PTHR19842.orig.30.pi, -,4.3e-06,26.9,2.0,1.1e-05,25.5,2.0,GCA_905182975.1
CAD8117078.1, -, PTHR19842.orig.30.pi, -,4.4e-06,26.9,13.9,0.0063,16.5,0.9,GCA_905182975.1
CAD8060066.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.8,0.8,0.027,14.4,0.0,GCA_905182975.1
CAD8098954.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.8,0.5,0.00011,22.3,0.1,GCA_905182975.1
CAD8082919.1, -, PTHR19842.orig.30.pi, -,4.9e-06,26.7,0.9,0.048,13.6,0.0,GCA_905182975.1
CAD8087572.1, -, PTHR19842.orig.30.pi, -,5e-06,26.7,0.0,5.5e-06,26.6,0.0,GCA_905182975.1
CAD8066619.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.6,10.3,0.00028,20.9,2.7,GCA_905182975.1
CAD8045408.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.6,0.8,1.8e-05,24.9,0.8,GCA_905182975.1
CAD8085149.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.6,15.1,3.3e-05,24.0,15.3,GCA_905182975.1
CAD8119845.1, -, PTHR19842.orig.30.pi, -,5.6e-06,26.5,1.2,7.4e-06,26.1,0.9,GCA_905182975.1
CAD8093881.1, -, PTHR19842.orig.30.pi, -,5.6e-06,26.5,0.4,0.00033,20.7,0.1,GCA_905182975.1
CAD8115883.1, -, PTHR19842.orig.30.pi, -,5.8e-06,26.5,0.2,3.2e-05,24.0,0.1,GCA_905182975.1
CAD8116520.1, -, PTHR19842.orig.30.pi, -,6e-06,26.4,12.5,2.9e-05,24.2,11.2,GCA_905182975.1
CAD8089854.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.4,0.1,1.4e-05,25.2,0.1,GCA_905182975.1
CAD8069400.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.4,19.5,0.00065,19.7,1.0,GCA_905182975.1
CAD8045560.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.3,3.1,8.5e-06,25.9,3.1,GCA_905182975.1
CAD8118854.1, -, PTHR19842.orig.30.pi, -,6.6e-06,26.3,0.0,7.1e-06,26.2,0.0,GCA_905182975.1
CAD8100399.1, -, PTHR19842.orig.30.pi, -,6.7e-06,26.3,0.3,3.4e-05,23.9,0.3,GCA_905182975.1
CAD8118140.1, -, PTHR19842.orig.30.pi, -,6.7e-06,26.3,19.5,0.00047,20.2,2.4,GCA_905182975.1
CAD8055604.1, -, PTHR19842.orig.30.pi, -,6.8e-06,26.2,2.6,7.8e-06,26.0,0.2,GCA_905182975.1
CAD8101544.1, -, PTHR19842.orig.30.pi, -,7.5e-06,26.1,3.4,5.7e-05,23.2,3.5,GCA_905182975.1
CAD8044225.1, -, PTHR19842.orig.30.pi, -,7.8e-06,26.1,12.4,8.9e-06,25.9,10.5,GCA_905182975.1
CAD8051115.1, -, PTHR19842.orig.30.pi, -,8.2e-06,26.0,0.0,1.9e-05,24.7,0.0,GCA_905182975.1
CAD8051117.1, -, PTHR19842.orig.30.pi, -,8.2e-06,26.0,0.0,1.9e-05,24.7,0.0,GCA_905182975.1
CAD8090606.1, -, PTHR19842.orig.30.pi, -,8.6e-06,25.9,0.1,4.4e-05,23.6,0.1,GCA_905182975.1
CAD8118673.1, -, PTHR19842.orig.30.pi, -,8.7e-06,25.9,0.1,2.1e-05,24.6,0.0,GCA_905182975.1
CAD8053364.1, -, PTHR19842.orig.30.pi, -,8.9e-06,25.9,0.0,9.2e-06,25.8,0.0,GCA_905182975.1
CAD8094312.1, -, PTHR19842.orig.30.pi, -,8.9e-06,25.9,16.7,1e-05,25.7,9.2,GCA_905182975.1
CAD8118962.1, -, PTHR19842.orig.30.pi, -,8.9e-06,25.9,1.6,9.6e-06,25.8,1.6,GCA_905182975.1
CAD8099122.1, -, PTHR19842.orig.30.pi, -,9.4e-06,25.8,2.2,1.8e-05,24.8,2.2,GCA_905182975.1
CAD8047174.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.6,14.4,3e-05,24.1,13.3,GCA_905182975.1
CAD8110519.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.6,4.6,0.00015,21.8,4.6,GCA_905182975.1
CAD8092582.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.5,18.1,4.2e-05,23.6,17.5,GCA_905182975.1
CAD8048667.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.5,3.0,0.00028,20.9,0.1,GCA_905182975.1
CAD8095063.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.3,8.3,0.036,14.0,0.1,GCA_905182975.1
CAD8085836.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.2,0.1,8.6e-05,22.6,0.1,GCA_905182975.1
CAD8050312.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.2,4.5,0.018,15.0,0.2,GCA_905182975.1
CAD8069736.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.2,2.2,0.0072,16.3,2.2,GCA_905182975.1
CAD8095436.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.2,0.9,0.032,14.2,0.1,GCA_905182975.1
CAD8048611.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.1,0.0,1.6e-05,25.0,0.0,GCA_905182975.1
CAD8116883.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.8,0.0,2e-05,24.7,0.0,GCA_905182975.1
CAD8113182.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.8,13.1,0.51,10.2,12.3,GCA_905182975.1
CAD8061540.1, -, PTHR19842.orig.30.pi, -,2e-05,24.7,1.5,0.00028,20.9,1.3,GCA_905182975.1
CAD8102572.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.6,0.0,4.1e-05,23.7,0.0,GCA_905182975.1
CAD8109495.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.5,11.1,5.1e-05,23.4,10.8,GCA_905182975.1
CAD8061197.1, -, PTHR19842.orig.30.pi, -,2.4e-05,24.4,0.0,0.0056,16.7,0.0,GCA_905182975.1
CAD8112983.1, -, PTHR19842.orig.30.pi, -,2.5e-05,24.4,1.9,0.00017,21.7,1.9,GCA_905182975.1
CAD8074175.1, -, PTHR19842.orig.30.pi, -,2.5e-05,24.4,1.8,0.00086,19.3,0.0,GCA_905182975.1
CAD8102574.1, -, PTHR19842.orig.30.pi, -,2.9e-05,24.2,7.2,6e-05,23.1,0.0,GCA_905182975.1
CAD8085150.1, -, PTHR19842.orig.30.pi, -,3e-05,24.1,6.4,4.9e-05,23.4,6.4,GCA_905182975.1
CAD8113005.1, -, PTHR19842.orig.30.pi, -,3.1e-05,24.1,12.5,3.1e-05,24.1,12.5,GCA_905182975.1
CAD8047755.1, -, PTHR19842.orig.30.pi, -,3.3e-05,24.0,3.4,7.7e-05,22.8,3.2,GCA_905182975.1
CAD8088756.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.9,18.6,0.00021,21.4,1.7,GCA_905182975.1
CAD8120079.1, -, PTHR19842.orig.30.pi, -,3.7e-05,23.8,4.9,0.00077,19.5,4.9,GCA_905182975.1
CAD8118715.1, -, PTHR19842.orig.30.pi, -,3.8e-05,23.8,1.2,5.7e-05,23.2,1.2,GCA_905182975.1
CAD8094342.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.7,0.0,4e-05,23.7,0.0,GCA_905182975.1
CAD8058016.1, -, PTHR19842.orig.30.pi, -,4.2e-05,23.6,0.0,4.6e-05,23.5,0.0,GCA_905182975.1
CAD8061544.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.5,0.7,5.2e-05,23.3,0.7,GCA_905182975.1
CAD8118847.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.5,0.1,5.4e-05,23.3,0.1,GCA_905182975.1
CAD8075585.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.5,5.8,0.00092,19.2,5.2,GCA_905182975.1
CAD8104853.1, -, PTHR19842.orig.30.pi, -,4.6e-05,23.5,13.4,0.37,10.7,2.4,GCA_905182975.1
CAD8053406.1, -, PTHR19842.orig.30.pi, -,4.8e-05,23.5,4.4,0.00024,21.2,0.5,GCA_905182975.1
CAD8049525.1, -, PTHR19842.orig.30.pi, -,5.2e-05,23.3,1.2,0.00011,22.3,1.1,GCA_905182975.1
CAD8056688.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.3,3.9,0.0014,18.6,3.1,GCA_905182975.1
CAD8104823.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.2,0.0,0.024,14.6,0.0,GCA_905182975.1
CAD8092131.1, -, PTHR19842.orig.30.pi, -,5.6e-05,23.2,0.1,6.5e-05,23.0,0.1,GCA_905182975.1
CAD8063580.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.2,3.1,7.5e-05,22.8,3.1,GCA_905182975.1
CAD8081465.1, -, PTHR19842.orig.30.pi, -,5.9e-05,23.2,0.4,0.00014,21.9,0.1,GCA_905182975.1
CAD8101530.1, -, PTHR19842.orig.30.pi, -,5.9e-05,23.1,8.9,0.00088,19.3,8.0,GCA_905182975.1
CAD8085436.1, -, PTHR19842.orig.30.pi, -,6.3e-05,23.1,0.0,0.0002,21.4,0.0,GCA_905182975.1
CAD8114746.1, -, PTHR19842.orig.30.pi, -,6.6e-05,23.0,0.3,8.2e-05,22.7,0.3,GCA_905182975.1
CAD8116159.1, -, PTHR19842.orig.30.pi, -,7.1e-05,22.9,0.4,7.7e-05,22.8,0.4,GCA_905182975.1
CAD8094420.1, -, PTHR19842.orig.30.pi, -,7.6e-05,22.8,9.1,0.0015,18.6,9.1,GCA_905182975.1
CAD8081009.1, -, PTHR19842.orig.30.pi, -,7.8e-05,22.8,0.0,8.9e-05,22.6,0.0,GCA_905182975.1
CAD8100204.1, -, PTHR19842.orig.30.pi, -,8.1e-05,22.7,4.7,0.00078,19.5,0.2,GCA_905182975.1
CAD8043426.1, -, PTHR19842.orig.30.pi, -,8.6e-05,22.6,5.2,0.05,13.5,0.6,GCA_905182975.1
CAD8092502.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.6,0.0,8.7e-05,22.6,0.0,GCA_905182975.1
CAD8112272.1, -, PTHR19842.orig.30.pi, -,0.0001,22.3,0.0,0.00025,21.1,0.0,GCA_905182975.1
CAD8116967.1, -, PTHR19842.orig.30.pi, -,0.00011,22.3,2.0,0.00036,20.6,2.0,GCA_905182975.1
CAD8078462.1, -, PTHR19842.orig.30.pi, -,0.00011,22.2,0.3,0.00088,19.3,0.3,GCA_905182975.1
CAD8054611.1, -, PTHR19842.orig.30.pi, -,0.00012,22.2,1.9,0.0035,17.3,1.4,GCA_905182975.1
CAD8104081.1, -, PTHR19842.orig.30.pi, -,0.00012,22.2,0.2,0.00012,22.2,0.2,GCA_905182975.1
CAD8118189.1, -, PTHR19842.orig.30.pi, -,0.00012,22.2,2.2,0.00024,21.1,2.2,GCA_905182975.1
CAD8114054.1, -, PTHR19842.orig.30.pi, -,0.00013,22.1,0.0,0.00015,21.8,0.0,GCA_905182975.1
CAD8084946.1, -, PTHR19842.orig.30.pi, -,0.00013,22.1,0.1,0.00026,21.0,0.1,GCA_905182975.1
CAD8105557.1, -, PTHR19842.orig.30.pi, -,0.00014,22.0,4.1,0.00024,21.1,3.6,GCA_905182975.1
CAD8117828.1, -, PTHR19842.orig.30.pi, -,0.00015,21.9,0.0,0.0078,16.2,0.0,GCA_905182975.1
CAD8083145.1, -, PTHR19842.orig.30.pi, -,0.00017,21.7,10.8,0.00048,20.2,10.6,GCA_905182975.1
CAD8052581.1, -, PTHR19842.orig.30.pi, -,0.00019,21.5,8.4,0.0036,17.3,8.4,GCA_905182975.1
CAD8117247.1, -, PTHR19842.orig.30.pi, -,0.0002,21.4,7.1,0.00049,20.1,7.1,GCA_905182975.1
CAD8065844.1, -, PTHR19842.orig.30.pi, -,0.00021,21.3,0.2,0.00044,20.3,0.1,GCA_905182975.1
CAD8092982.1, -, PTHR19842.orig.30.pi, -,0.00025,21.1,0.1,0.00075,19.5,0.1,GCA_905182975.1
CAD8117752.1, -, PTHR19842.orig.30.pi, -,0.00029,20.9,10.9,0.00063,19.8,10.9,GCA_905182975.1
CAD8105968.1, -, PTHR19842.orig.30.pi, -,0.00032,20.7,12.2,0.00057,19.9,12.2,GCA_905182975.1
CAD8112246.1, -, PTHR19842.orig.30.pi, -,0.00037,20.5,0.8,0.0066,16.4,0.5,GCA_905182975.1
CAD8116414.1, -, PTHR19842.orig.30.pi, -,0.00045,20.3,0.1,0.00075,19.5,0.1,GCA_905182975.1
CAD8100102.1, -, PTHR19842.orig.30.pi, -,0.00046,20.2,0.0,0.001,19.1,0.0,GCA_905182975.1
CAD8088746.1, -, PTHR19842.orig.30.pi, -,0.00049,20.1,6.6,0.26,11.2,4.5,GCA_905182975.1
CAD8095509.1, -, PTHR19842.orig.30.pi, -,0.00053,20.0,0.0,0.00053,20.0,0.0,GCA_905182975.1
CAD8049156.1, -, PTHR19842.orig.30.pi, -,0.00053,20.0,7.1,0.0076,16.2,6.8,GCA_905182975.1
CAD8119658.1, -, PTHR19842.orig.30.pi, -,0.00053,20.0,2.4,0.0012,18.9,0.0,GCA_905182975.1
CAD8118662.1, -, PTHR19842.orig.30.pi, -,0.00055,20.0,10.9,0.0064,16.5,1.8,GCA_905182975.1
CAD8116887.1, -, PTHR19842.orig.30.pi, -,0.00057,19.9,0.1,0.011,15.6,0.1,GCA_905182975.1
CAD8073402.1, -, PTHR19842.orig.30.pi, -,0.00062,19.8,0.6,0.016,15.2,0.6,GCA_905182975.1
CAD8077216.1, -, PTHR19842.orig.30.pi, -,0.00062,19.8,0.0,0.00062,19.8,0.0,GCA_905182975.1
CAD8103017.1, -, PTHR19842.orig.30.pi, -,0.00062,19.8,2.5,0.00094,19.2,2.5,GCA_905182975.1
CAD8050955.1, -, PTHR19842.orig.30.pi, -,0.00065,19.7,0.0,0.0013,18.7,0.0,GCA_905182975.1
CAD8118132.1, -, PTHR19842.orig.30.pi, -,0.00073,19.6,11.2,0.002,18.1,11.4,GCA_905182975.1
CAD8060830.1, -, PTHR19842.orig.30.pi, -,0.00077,19.5,10.5,0.043,13.8,10.0,GCA_905182975.1
CAD8119893.1, -, PTHR19842.orig.30.pi, -,0.0008,19.4,2.4,0.0008,19.4,2.4,GCA_905182975.1
CAD8046982.1, -, PTHR19842.orig.30.pi, -,0.00081,19.4,0.6,0.0017,18.4,0.2,GCA_905182975.1
CAD8092352.1, -, PTHR19842.orig.30.pi, -,0.00083,19.4,8.7,0.0069,16.4,8.7,GCA_905182975.1
CAD8118542.1, -, PTHR19842.orig.30.pi, -,0.00098,19.2,7.9,0.00098,19.2,7.9,GCA_905182975.1
CAD8092482.1, -, PTHR19842.orig.30.pi, -,0.0013,18.8,0.3,0.0069,16.4,0.2,GCA_905182975.1
CAD8057752.1, -, PTHR19842.orig.30.pi, -,0.0016,18.4,0.1,0.0052,16.8,0.0,GCA_905182975.1
CAD8092488.1, -, PTHR19842.orig.30.pi, -,0.0017,18.4,2.1,0.0051,16.8,2.3,GCA_905182975.1
CAD8100631.1, -, PTHR19842.orig.30.pi, -,0.0018,18.3,1.4,0.0022,18.0,1.4,GCA_905182975.1
CAD8118300.1, -, PTHR19842.orig.30.pi, -,0.002,18.2,0.0,0.002,18.1,0.0,GCA_905182975.1
CAD8051963.1, -, PTHR19842.orig.30.pi, -,0.002,18.1,0.9,0.002,18.1,0.9,GCA_905182975.1
CAD8101267.1, -, PTHR19842.orig.30.pi, -,0.0024,17.9,0.0,0.0028,17.6,0.0,GCA_905182975.1
CAD8106827.1, -, PTHR19842.orig.30.pi, -,0.0025,17.8,0.3,0.0067,16.4,0.2,GCA_905182975.1
CAD8119746.1, -, PTHR19842.orig.30.pi, -,0.0027,17.7,0.1,0.0029,17.6,0.1,GCA_905182975.1
CAD8093488.1, -, PTHR19842.orig.30.pi, -,0.0028,17.6,3.7,1.2,9.0,0.7,GCA_905182975.1
CAD8103442.1, -, PTHR19842.orig.30.pi, -,0.0029,17.6,3.8,0.5,10.3,1.8,GCA_905182975.1
CAD8076047.1, -, PTHR19842.orig.30.pi, -,0.0029,17.6,0.0,0.015,15.2,0.0,GCA_905182975.1
CAD8043913.1, -, PTHR19842.orig.30.pi, -,0.0029,17.6,0.3,0.011,15.7,0.3,GCA_905182975.1
CAD8065848.1, -, PTHR19842.orig.30.pi, -,0.0034,17.4,0.2,0.013,15.5,0.2,GCA_905182975.1
CAD8052191.1, -, PTHR19842.orig.30.pi, -,0.0035,17.3,2.3,0.008,16.2,0.1,GCA_905182975.1
CAD8084049.1, -, PTHR19842.orig.30.pi, -,0.004,17.1,0.0,0.0044,17.0,0.0,GCA_905182975.1
CAD8099902.1, -, PTHR19842.orig.30.pi, -,0.0042,17.1,0.2,0.029,14.3,0.0,GCA_905182975.1
CAD8110313.1, -, PTHR19842.orig.30.pi, -,0.0045,17.0,0.5,0.037,14.0,0.5,GCA_905182975.1
CAD8118975.1, -, PTHR19842.orig.30.pi, -,0.0046,17.0,0.0,0.0046,17.0,0.0,GCA_905182975.1
CAD8090602.1, -, PTHR19842.orig.30.pi, -,0.0049,16.9,0.0,0.042,13.8,0.0,GCA_905182975.1
CAD8102448.1, -, PTHR19842.orig.30.pi, -,0.0049,16.9,0.0,0.017,15.1,0.0,GCA_905182975.1
CAD8109075.1, -, PTHR19842.orig.30.pi, -,0.0052,16.8,4.4,0.17,11.8,4.3,GCA_905182975.1
CAD8091227.1, -, PTHR19842.orig.30.pi, -,0.0052,16.8,1.0,0.0058,16.6,1.0,GCA_905182975.1
CAD8066148.1, -, PTHR19842.orig.30.pi, -,0.0058,16.6,2.5,0.0058,16.6,2.5,GCA_905182975.1
CAD8113449.1, -, PTHR19842.orig.30.pi, -,0.006,16.6,10.5,0.009,16.0,10.3,GCA_905182975.1
CAD8115164.1, -, PTHR19842.orig.30.pi, -,0.0062,16.5,3.7,0.13,12.1,3.7,GCA_905182975.1
CAD8119208.1, -, PTHR19842.orig.30.pi, -,0.0069,16.4,0.1,0.0069,16.4,0.1,GCA_905182975.1
CAD8045554.1, -, PTHR19842.orig.30.pi, -,0.0073,16.3,0.0,0.015,15.2,0.0,GCA_905182975.1
CAD8113796.1, -, PTHR19842.orig.30.pi, -,0.0073,16.3,0.2,0.0077,16.2,0.2,GCA_905182975.1
CAD8118960.1, -, PTHR19842.orig.30.pi, -,0.0076,16.2,1.1,1.2,9.0,0.2,GCA_905182975.1
CAD8112951.1, -, PTHR19842.orig.30.pi, -,0.0086,16.1,0.4,0.21,11.5,0.4,GCA_905182975.1
CAD8056836.1, -, PTHR19842.orig.30.pi, -,0.0087,16.0,0.1,0.023,14.6,0.0,GCA_905182975.1
CAD8086600.1, -, PTHR19842.orig.30.pi, -,0.009,16.0,0.1,0.017,15.1,0.1,GCA_905182975.1
CAD8092297.1, -, PTHR19842.orig.30.pi, -,0.0095,15.9,0.1,0.02,14.8,0.1,GCA_905182975.1
CAD8048184.1, -, PTHR19842.orig.30.pi, -,0.0096,15.9,0.5,0.019,14.9,0.5,GCA_905182975.1
CAD8067410.1, -, PTHR19842.orig.30.pi, -,0.011,15.7,0.1,0.013,15.5,0.1,GCA_905182975.1
CAD8093244.1, -, PTHR19842.orig.30.pi, -,0.012,15.5,0.2,0.015,15.3,0.2,GCA_905182975.1
CAD8106248.1, -, PTHR19842.orig.30.pi, -,0.013,15.4,6.7,0.44,10.4,3.8,GCA_905182975.1
CAD8068814.1, -, PTHR19842.orig.30.pi, -,0.014,15.4,0.0,0.031,14.2,0.0,GCA_905182975.1
CAD8056402.1, -, PTHR19842.orig.30.pi, -,0.014,15.3,5.6,0.043,13.7,5.6,GCA_905182975.1
CAD8096853.1, -, PTHR19842.orig.30.pi, -,0.015,15.3,0.0,0.035,14.1,0.0,GCA_905182975.1
CAD8049803.1, -, PTHR19842.orig.30.pi, -,0.015,15.2,4.7,0.16,11.9,4.7,GCA_905182975.1
CAD8113300.1, -, PTHR19842.orig.30.pi, -,0.016,15.1,3.7,0.086,12.8,3.7,GCA_905182975.1
CAD8044698.1, -, PTHR19842.orig.30.pi, -,0.017,15.0,0.0,0.022,14.7,0.0,GCA_905182975.1
CAD8103072.1, -, PTHR19842.orig.30.pi, -,0.021,14.8,0.3,0.021,14.8,0.3,GCA_905182975.1
CAD8110075.1, -, PTHR19842.orig.30.pi, -,0.026,14.5,2.0,0.15,12.0,2.0,GCA_905182975.1
CAD8108959.1, -, PTHR19842.orig.30.pi, -,0.029,14.3,0.0,0.043,13.8,0.0,GCA_905182975.1
CAD8091908.1, -, PTHR19842.orig.30.pi, -,0.03,14.3,0.0,0.15,12.0,0.0,GCA_905182975.1
CAD8051809.1, -, PTHR19842.orig.30.pi, -,0.031,14.2,0.0,0.099,12.6,0.0,GCA_905182975.1
CAD8104453.1, -, PTHR19842.orig.30.pi, -,0.031,14.2,0.0,0.031,14.2,0.0,GCA_905182975.1
CAD8102371.1, -, PTHR19842.orig.30.pi, -,0.032,14.2,15.0,0.038,13.9,12.1,GCA_905182975.1
CAD8059616.1, -, PTHR19842.orig.30.pi, -,0.033,14.1,0.1,0.15,12.0,0.0,GCA_905182975.1
CAD8085733.1, -, PTHR19842.orig.30.pi, -,0.034,14.1,0.1,0.034,14.1,0.1,GCA_905182975.1
CAD8119972.1, -, PTHR19842.orig.30.pi, -,0.034,14.1,10.2,0.2,11.5,10.2,GCA_905182975.1
CAD8089079.1, -, PTHR19842.orig.30.pi, -,0.036,14.0,0.0,0.062,13.2,0.0,GCA_905182975.1
CAD8100229.1, -, PTHR19842.orig.30.pi, -,0.038,13.9,0.0,0.043,13.7,0.0,GCA_905182975.1
CAD8089073.1, -, PTHR19842.orig.30.pi, -,0.048,13.6,0.0,0.083,12.8,0.0,GCA_905182975.1
CAD8093301.1, -, PTHR19842.orig.30.pi, -,0.048,13.6,0.0,0.083,12.8,0.0,GCA_905182975.1
CAD8089849.1, -, PTHR19842.orig.30.pi, -,0.054,13.4,0.0,0.054,13.4,0.0,GCA_905182975.1
CAD8076623.1, -, PTHR19842.orig.30.pi, -,0.054,13.4,1.0,0.2,11.5,0.1,GCA_905182975.1
CAD8057197.1, -, PTHR19842.orig.30.pi, -,0.057,13.3,0.0,0.06,13.3,0.0,GCA_905182975.1
CAD8091353.1, -, PTHR19842.orig.30.pi, -,0.059,13.3,0.0,0.33,10.9,0.0,GCA_905182975.1
CAD8064233.1, -, PTHR19842.orig.30.pi, -,0.072,13.0,2.1,0.11,12.4,0.4,GCA_905182975.1
CAD8064812.1, -, PTHR19842.orig.30.pi, -,0.075,13.0,0.4,0.17,11.8,0.2,GCA_905182975.1
CAD8092143.1, -, PTHR19842.orig.30.pi, -,0.079,12.9,0.0,0.079,12.9,0.0,GCA_905182975.1
CAD8082842.1, -, PTHR19842.orig.30.pi, -,0.079,12.9,1.4,0.28,11.1,0.2,GCA_905182975.1
CAD8047916.1, -, PTHR19842.orig.30.pi, -,0.087,12.8,0.0,0.15,12.0,0.0,GCA_905182975.1
CAD8108951.1, -, PTHR19842.orig.30.pi, -,0.09,12.7,1.2,0.21,11.5,1.3,GCA_905182975.1
