tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
mic1|86229|g28746.t, -, PTHR19842.orig.30.pi, -,4e-75,253.5,6.4,3.5e-29,102.5,1.1,Paumic1_LST8
mic1|70633|g52304.t, -, PTHR19842.orig.30.pi, -,2.5e-71,241.0,10.9,2.8e-36,125.9,0.0,Paumic1_LST8
mic1|84315|g71720.t, -, PTHR19842.orig.30.pi, -,5e-66,223.6,0.0,4.2e-24,85.8,0.0,Paumic1_LST8
mic1|94155|g45329.t, -, PTHR19842.orig.30.pi, -,1.7e-58,198.9,3.5,2.4e-20,73.5,0.1,Paumic1_LST8
mic1|95446|g67637.t, -, PTHR19842.orig.30.pi, -,1.5e-53,182.6,7.5,3.2e-23,82.9,5.6,Paumic1_LST8
mic1|66376|g15493.t, -, PTHR19842.orig.30.pi, -,2.3e-52,178.7,1.5,1.1e-16,61.4,0.0,Paumic1_LST8
mic1|86500|g6362.t1, -, PTHR19842.orig.30.pi, -,2.8e-51,175.1,11.5,2.4e-16,60.3,2.7,Paumic1_LST8
mic1|85484|g79941.t, -, PTHR19842.orig.30.pi, -,3.7e-51,174.7,9.1,6.5e-20,72.1,7.0,Paumic1_LST8
mic1|96680|g82608.t, -, PTHR19842.orig.30.pi, -,3.2e-46,158.5,1.5,1.8e-21,77.2,0.0,Paumic1_LST8
mic1|81151|g13249.t, -, PTHR19842.orig.30.pi, -,4e-46,158.2,5.6,7e-36,124.5,1.0,Paumic1_LST8
mic1|70916|g60211.t, -, PTHR19842.orig.30.pi, -,1.2e-43,150.1,0.0,8.1e-14,52.0,0.0,Paumic1_LST8
mic1|94702|g68739.t, -, PTHR19842.orig.30.pi, -,3.3e-41,142.0,0.9,2.3e-18,67.0,0.0,Paumic1_LST8
mic1|89819|g10488.t, -, PTHR19842.orig.30.pi, -,1.7e-40,139.7,3.3,1e-15,58.2,0.1,Paumic1_LST8
mic1|78667|g43213.t, -, PTHR19842.orig.30.pi, -,2.6e-39,135.8,27.4,4.2e-21,76.0,7.2,Paumic1_LST8
mic1|77311|g1884.t1, -, PTHR19842.orig.30.pi, -,6.4e-39,134.5,0.0,6.5e-09,35.9,0.0,Paumic1_LST8
mic1|94688|g27906.t, -, PTHR19842.orig.30.pi, -,6.9e-39,134.4,0.1,1.8e-24,87.1,0.0,Paumic1_LST8
mic1|96224|g75551.t, -, PTHR19842.orig.30.pi, -,1.4e-37,130.1,0.1,5.6e-32,111.7,0.5,Paumic1_LST8
mic1|82896|g67566.t, -, PTHR19842.orig.30.pi, -,7.1e-35,121.2,0.2,2.8e-24,86.4,0.0,Paumic1_LST8
mic1|79413|g44364.t, -, PTHR19842.orig.30.pi, -,8.7e-35,120.9,0.1,5.9e-23,82.1,0.0,Paumic1_LST8
mic1|71168|g37343.t, -, PTHR19842.orig.30.pi, -,1e-34,120.7,7.5,1.5e-15,57.7,1.3,Paumic1_LST8
mic1|91965|g38506.t, -, PTHR19842.orig.30.pi, -,1e-34,120.7,13.6,2.4e-20,73.5,2.3,Paumic1_LST8
mic1|89508|g54694.t, -, PTHR19842.orig.30.pi, -,8.2e-34,117.7,1.8,2.8e-20,73.3,0.0,Paumic1_LST8
mic1|75288|g1574.t1, -, PTHR19842.orig.30.pi, -,8.2e-33,114.5,0.0,1.5e-20,74.1,0.0,Paumic1_LST8
mic1|72088|g76888.t, -, PTHR19842.orig.30.pi, -,3.4e-31,109.1,0.1,3.7e-10,40.0,0.0,Paumic1_LST8
mic1|78869|g79016.t, -, PTHR19842.orig.30.pi, -,5.3e-31,108.5,0.4,3.8e-23,82.7,0.7,Paumic1_LST8
mic1|76114|g51100.t, -, PTHR19842.orig.30.pi, -,6.6e-31,108.2,0.0,1.5e-13,51.2,0.0,Paumic1_LST8
mic1|71887|g69728.t, -, PTHR19842.orig.30.pi, -,3.2e-30,105.9,0.4,7.5e-23,81.7,0.0,Paumic1_LST8
mic1|78299|g38371.t, -, PTHR19842.orig.30.pi, -,7.9e-30,104.7,0.1,7.4e-09,35.7,0.0,Paumic1_LST8
mic1|66810|g23392.t, -, PTHR19842.orig.30.pi, -,3.8e-29,102.4,0.1,1.4e-16,61.1,0.3,Paumic1_LST8
mic1|92116|g48462.t, -, PTHR19842.orig.30.pi, -,1.5e-28,100.5,0.4,7.1e-18,65.4,0.0,Paumic1_LST8
mic1|74022|g29089.t, -, PTHR19842.orig.30.pi, -,1.9e-28,100.1,0.1,2.4e-08,34.1,0.0,Paumic1_LST8
mic1|74058|g67961.t, -, PTHR19842.orig.30.pi, -,2.1e-28,100.0,9.4,2.3e-10,40.7,1.9,Paumic1_LST8
mic1|87661|g60072.t, -, PTHR19842.orig.30.pi, -,2.5e-28,99.7,0.0,1.3e-11,44.8,0.0,Paumic1_LST8
mic1|93510|g23723.t, -, PTHR19842.orig.30.pi, -,1.4e-27,97.3,0.7,8.7e-27,94.6,0.8,Paumic1_LST8
mic1|72866|g49118.t, -, PTHR19842.orig.30.pi, -,1.7e-27,97.0,0.0,2.6e-19,70.1,0.3,Paumic1_LST8
mic1|87690|g16351.t, -, PTHR19842.orig.30.pi, -,2.4e-27,96.5,0.6,1.3e-20,74.4,0.0,Paumic1_LST8
mic1|73314|g67055.t, -, PTHR19842.orig.30.pi, -,7.2e-27,94.9,1.6,3.2e-11,43.5,0.1,Paumic1_LST8
mic1|72305|g41545.t, -, PTHR19842.orig.30.pi, -,1.4e-26,94.0,2.4,7e-25,88.4,2.5,Paumic1_LST8
mic1|74511|g5848.t1, -, PTHR19842.orig.30.pi, -,1.5e-26,93.9,0.0,2.2e-12,47.3,0.0,Paumic1_LST8
mic1|89567|g28369.t, -, PTHR19842.orig.30.pi, -,1.7e-26,93.7,2.7,2.3e-12,47.2,0.1,Paumic1_LST8
mic1|84382|g71418.t, -, PTHR19842.orig.30.pi, -,3.1e-26,92.8,0.0,5.3e-12,46.1,0.0,Paumic1_LST8
mic1|69688|g14111.t, -, PTHR19842.orig.30.pi, -,6.4e-26,91.8,0.2,6.1e-20,72.2,0.1,Paumic1_LST8
mic1|84878|g57083.t, -, PTHR19842.orig.30.pi, -,1.6e-25,90.5,0.0,2.8e-15,56.8,0.1,Paumic1_LST8
mic1|83265|g9429.t1, -, PTHR19842.orig.30.pi, -,7.4e-25,88.3,0.0,1.6e-13,51.1,0.0,Paumic1_LST8
mic1|86726|g11827.t, -, PTHR19842.orig.30.pi, -,1.8e-24,87.0,3.0,5e-13,49.4,0.2,Paumic1_LST8
mic1|66034|g14511.t, -, PTHR19842.orig.30.pi, -,4e-24,85.9,3.1,4e-20,72.7,0.3,Paumic1_LST8
mic1|95696|g73359.t, -, PTHR19842.orig.30.pi, -,1.1e-23,84.4,7.7,4.3e-11,43.1,0.3,Paumic1_LST8
mic1|71975|g34095.t, -, PTHR19842.orig.30.pi, -,1.2e-23,84.3,0.1,9.1e-11,42.0,0.0,Paumic1_LST8
mic1|87302|g67260.t, -, PTHR19842.orig.30.pi, -,9.9e-23,81.3,8.4,2.9e-07,30.5,2.0,Paumic1_LST8
mic1|70053|g22530.t, -, PTHR19842.orig.30.pi, -,1.5e-22,80.8,7.2,9.9e-12,45.2,0.7,Paumic1_LST8
mic1|94427|g42653.t, -, PTHR19842.orig.30.pi, -,1.8e-22,80.4,0.0,2.3e-10,40.7,0.0,Paumic1_LST8
mic1|67826|g83358.t, -, PTHR19842.orig.30.pi, -,4.8e-22,79.1,0.0,5.1e-08,33.0,0.0,Paumic1_LST8
mic1|96769|g60889.t, -, PTHR19842.orig.30.pi, -,4.9e-22,79.0,0.8,1e-14,54.9,1.5,Paumic1_LST8
mic1|96571|g24884.t, -, PTHR19842.orig.30.pi, -,2.5e-21,76.7,7.9,2e-12,47.5,2.7,Paumic1_LST8
mic1|80720|g34579.t, -, PTHR19842.orig.30.pi, -,6.4e-21,75.4,0.0,3.9e-09,36.6,0.0,Paumic1_LST8
mic1|81422|g24504.t, -, PTHR19842.orig.30.pi, -,1e-20,74.7,0.1,3.1e-14,53.4,0.0,Paumic1_LST8
mic1|69566|g5558.t1, -, PTHR19842.orig.30.pi, -,2e-20,73.7,0.2,6.2e-11,42.5,0.0,Paumic1_LST8
mic1|77050|g47084.t, -, PTHR19842.orig.30.pi, -,9.7e-20,71.5,0.0,2.2e-13,50.6,0.0,Paumic1_LST8
mic1|95191|g68064.t, -, PTHR19842.orig.30.pi, -,1.1e-19,71.3,1.4,6.3e-10,39.2,0.2,Paumic1_LST8
mic1|66103|g26385.t, -, PTHR19842.orig.30.pi, -,1.6e-19,70.8,0.0,1.2e-11,44.9,0.0,Paumic1_LST8
mic1|88368|g1285.t1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.6,0.2,6.5e-12,45.8,0.0,Paumic1_LST8
mic1|77762|g66021.t, -, PTHR19842.orig.30.pi, -,2e-19,70.5,0.0,5.3e-09,36.2,0.0,Paumic1_LST8
mic1|71871|g38548.t, -, PTHR19842.orig.30.pi, -,2.4e-19,70.2,0.0,2.2e-11,44.0,0.0,Paumic1_LST8
mic1|96641|g68712.t, -, PTHR19842.orig.30.pi, -,2.6e-19,70.1,0.0,4.8e-10,39.6,0.0,Paumic1_LST8
mic1|74612|g53579.t, -, PTHR19842.orig.30.pi, -,3.3e-19,69.8,0.0,1.3e-09,38.2,0.0,Paumic1_LST8
mic1|78035|g50416.t, -, PTHR19842.orig.30.pi, -,6.6e-19,68.7,0.1,6.6e-19,68.7,0.1,Paumic1_LST8
mic1|80632|g6005.t1, -, PTHR19842.orig.30.pi, -,6.1e-18,65.6,0.0,3e-05,23.9,0.0,Paumic1_LST8
mic1|66992|g62781.t, -, PTHR19842.orig.30.pi, -,8.6e-18,65.1,0.1,4.1e-08,33.3,0.2,Paumic1_LST8
mic1|85697|g4277.t1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.1,8.8,2.9e-16,60.0,8.4,Paumic1_LST8
mic1|81938|g61279.t, -, PTHR19842.orig.30.pi, -,2.3e-17,63.7,0.0,2e-12,47.4,0.0,Paumic1_LST8
mic1|93987|g79708.t, -, PTHR19842.orig.30.pi, -,1.1e-16,61.4,0.1,7.2e-09,35.8,1.6,Paumic1_LST8
mic1|80908|g38579.t, -, PTHR19842.orig.30.pi, -,5e-16,59.3,0.0,7.3e-12,45.6,0.0,Paumic1_LST8
mic1|72484|g10114.t, -, PTHR19842.orig.30.pi, -,6.1e-16,59.0,0.0,3.5e-11,43.4,0.0,Paumic1_LST8
mic1|68253|g54574.t, -, PTHR19842.orig.30.pi, -,1.4e-15,57.9,0.0,7.7e-07,29.1,0.0,Paumic1_LST8
mic1|77472|g16454.t, -, PTHR19842.orig.30.pi, -,1.5e-15,57.8,0.1,6.4e-13,49.1,0.0,Paumic1_LST8
mic1|73985|g32447.t, -, PTHR19842.orig.30.pi, -,3.6e-15,56.5,0.0,2.8e-05,24.0,0.0,Paumic1_LST8
mic1|78516|g19174.t, -, PTHR19842.orig.30.pi, -,7.5e-15,55.4,0.0,2.7e-07,30.6,0.0,Paumic1_LST8
mic1|89417|g72472.t, -, PTHR19842.orig.30.pi, -,1.3e-14,54.6,0.0,3.2e-10,40.2,0.1,Paumic1_LST8
mic1|68807|g26527.t, -, PTHR19842.orig.30.pi, -,1.4e-14,54.6,0.0,0.00019,21.2,0.0,Paumic1_LST8
mic1|70717|g17944.t, -, PTHR19842.orig.30.pi, -,1.5e-14,54.4,3.7,4.1e-07,30.0,0.2,Paumic1_LST8
mic1|97063|g32132.t, -, PTHR19842.orig.30.pi, -,1.8e-14,54.1,0.0,1.6e-09,37.9,0.0,Paumic1_LST8
mic1|95875|g24931.t, -, PTHR19842.orig.30.pi, -,2e-14,54.0,11.9,8.7e-13,48.6,0.0,Paumic1_LST8
mic1|67689|g70729.t, -, PTHR19842.orig.30.pi, -,2.2e-14,53.9,0.0,8.5e-06,25.7,0.0,Paumic1_LST8
mic1|81144|g21836.t, -, PTHR19842.orig.30.pi, -,5.4e-13,49.3,0.0,3.9e-08,33.4,0.0,Paumic1_LST8
mic1|69254|g37828.t, -, PTHR19842.orig.30.pi, -,1.1e-12,48.3,0.0,2.5e-08,34.0,0.0,Paumic1_LST8
mic1|85249|g27890.t, -, PTHR19842.orig.30.pi, -,1.3e-12,48.1,0.0,0.036,13.7,0.0,Paumic1_LST8
mic1|81331|g5544.t1, -, PTHR19842.orig.30.pi, -,4.4e-12,46.3,0.0,2.3e-06,27.6,0.0,Paumic1_LST8
mic1|66548|g15870.t, -, PTHR19842.orig.30.pi, -,4.4e-12,46.3,0.0,7.6e-05,22.5,0.0,Paumic1_LST8
mic1|74122|g29546.t, -, PTHR19842.orig.30.pi, -,8.2e-11,42.2,0.3,2e-05,24.4,0.0,Paumic1_LST8
mic1|72174|g40375.t, -, PTHR19842.orig.30.pi, -,1.6e-10,41.2,0.0,0.00024,20.9,0.0,Paumic1_LST8
mic1|67519|g13157.t, -, PTHR19842.orig.30.pi, -,2.9e-10,40.3,1.9,2e-07,31.0,2.2,Paumic1_LST8
mic1|90812|g55303.t, -, PTHR19842.orig.30.pi, -,4e-10,39.9,18.4,1.2e-06,28.5,5.6,Paumic1_LST8
mic1|96151|g55884.t, -, PTHR19842.orig.30.pi, -,4.1e-10,39.8,0.0,0.00023,21.0,0.1,Paumic1_LST8
mic1|77723|g986.t1, -, PTHR19842.orig.30.pi, -,8.2e-10,38.9,0.1,0.0087,15.8,0.4,Paumic1_LST8
mic1|91966|g38505.t, -, PTHR19842.orig.30.pi, -,1.8e-09,37.7,0.0,2.2e-09,37.5,0.0,Paumic1_LST8
mic1|69438|g63712.t, -, PTHR19842.orig.30.pi, -,2.2e-09,37.5,0.0,2.5e-09,37.3,0.0,Paumic1_LST8
mic1|91095|g67966.t, -, PTHR19842.orig.30.pi, -,2.2e-09,37.4,0.1,2.8e-09,37.1,0.1,Paumic1_LST8
mic1|94435|g53582.t, -, PTHR19842.orig.30.pi, -,4.5e-09,36.4,0.0,5.6e-09,36.1,0.0,Paumic1_LST8
mic1|73424|g23107.t, -, PTHR19842.orig.30.pi, -,6.2e-09,36.0,0.0,1.6e-08,34.6,0.0,Paumic1_LST8
mic1|86696|g36712.t, -, PTHR19842.orig.30.pi, -,7e-09,35.8,0.5,0.00071,19.4,0.0,Paumic1_LST8
mic1|83431|g61303.t, -, PTHR19842.orig.30.pi, -,1e-08,35.3,0.0,2.9e-05,23.9,0.0,Paumic1_LST8
mic1|78313|g76912.t, -, PTHR19842.orig.30.pi, -,1.1e-08,35.2,0.0,2e-08,34.3,0.0,Paumic1_LST8
mic1|74326|g69098.t, -, PTHR19842.orig.30.pi, -,4.5e-08,33.2,1.6,2.1e-07,30.9,0.7,Paumic1_LST8
mic1|68651|g81144.t, -, PTHR19842.orig.30.pi, -,1.4e-07,31.6,0.0,1.3e-06,28.4,0.0,Paumic1_LST8
mic1|66266|g22660.t, -, PTHR19842.orig.30.pi, -,3.4e-07,30.3,0.0,1.2e-06,28.4,0.0,Paumic1_LST8
mic1|96640|g68711.t, -, PTHR19842.orig.30.pi, -,3.6e-07,30.2,0.0,5.2e-07,29.6,0.0,Paumic1_LST8
mic1|95609|g7979.t1, -, PTHR19842.orig.30.pi, -,8.6e-07,28.9,0.0,0.00093,19.0,0.0,Paumic1_LST8
mic1|70410|g40599.t, -, PTHR19842.orig.30.pi, -,2.9e-06,27.2,0.0,3.8e-05,23.5,0.0,Paumic1_LST8
mic1|94530|g30283.t, -, PTHR19842.orig.30.pi, -,2.9e-05,23.9,0.0,0.18,11.5,0.0,Paumic1_LST8
mic1|81939|g61278.t, -, PTHR19842.orig.30.pi, -,4.9e-05,23.2,0.0,6.2e-05,22.8,0.0,Paumic1_LST8
mic1|82108|g9920.t1, -, PTHR19842.orig.30.pi, -,8.6e-05,22.4,0.2,0.025,14.3,0.2,Paumic1_LST8
mic1|92719|g67494.t, -, PTHR19842.orig.30.pi, -,9.4e-05,22.2,0.0,0.00015,21.6,0.0,Paumic1_LST8
mic1|89594|g13013.t, -, PTHR19842.orig.30.pi, -,9.7e-05,22.2,0.0,0.00012,21.8,0.0,Paumic1_LST8
mic1|90081|g1005.t1, -, PTHR19842.orig.30.pi, -,0.00015,21.6,0.0,0.00023,21.0,0.0,Paumic1_LST8
mic1|82624|g26443.t, -, PTHR19842.orig.30.pi, -,0.00054,19.8,0.0,0.012,15.4,0.0,Paumic1_LST8
mic1|75425|g4135.t1, -, PTHR19842.orig.30.pi, -,0.00092,19.0,0.1,0.0032,17.2,0.1,Paumic1_LST8
mic1|65889|g47795.t, -, PTHR19842.orig.30.pi, -,0.0015,18.3,0.0,0.0041,16.9,0.0,Paumic1_LST8
mic1|75337|g24240.t, -, PTHR19842.orig.30.pi, -,0.0017,18.1,0.0,0.0019,18.0,0.0,Paumic1_LST8
mic1|78366|g36582.t, -, PTHR19842.orig.30.pi, -,0.0022,17.8,0.0,0.038,13.7,0.0,Paumic1_LST8
mic1|77866|g60264.t, -, PTHR19842.orig.30.pi, -,0.005,16.6,0.0,1.3,8.6,0.0,Paumic1_LST8
mic1|70159|g61948.t, -, PTHR19842.orig.30.pi, -,0.0072,16.0,0.0,0.095,12.4,0.0,Paumic1_LST8
mic1|86247|g77625.t, -, PTHR19842.orig.30.pi, -,0.008,15.9,0.0,0.038,13.7,0.0,Paumic1_LST8
mic1|84907|g34057.t, -, PTHR19842.orig.30.pi, -,0.011,15.5,0.0,0.012,15.3,0.0,Paumic1_LST8
mic1|94424|g79511.t, -, PTHR19842.orig.30.pi, -,0.024,14.3,0.0,0.059,13.0,0.0,Paumic1_LST8
mic1|91096|g67967.t, -, PTHR19842.orig.30.pi, -,0.17,11.5,0.0,0.29,10.8,0.0,Paumic1_LST8
tfil1|18558|rna1993, -, PTHR19842.orig.30.pi, -,7.5e-125,417.2,32.1,1e-38,134.1,2.9,Retfil1_LST8
tfil1|22912|rna2498, -, PTHR19842.orig.30.pi, -,6.4e-115,384.6,41.1,2.4e-29,103.3,0.5,Retfil1_LST8
tfil1|39584|rna2998, -, PTHR19842.orig.30.pi, -,2.7e-111,372.6,32.0,5.6e-30,105.4,1.8,Retfil1_LST8
tfil1|33220|rna1498, -, PTHR19842.orig.30.pi, -,9.8e-111,370.8,8.8,3.3e-33,116.1,4.3,Retfil1_LST8
tfil1|4115|rna26236, -, PTHR19842.orig.30.pi, -,2.6e-110,369.4,11.9,2e-26,93.7,0.1,Retfil1_LST8
tfil1|34150|rna171, -, PTHR19842.orig.30.pi, -,3.1e-110,369.2,35.0,3.6e-32,112.7,1.1,Retfil1_LST8
tfil1|16954|rna2713, -, PTHR19842.orig.30.pi, -,7.9e-110,367.8,20.4,8e-37,127.9,3.8,Retfil1_LST8
tfil1|7698|rna12298, -, PTHR19842.orig.30.pi, -,2e-108,363.2,28.7,6.4e-29,102.0,0.4,Retfil1_LST8
tfil1|19706|rna2469, -, PTHR19842.orig.30.pi, -,4.2e-108,362.2,19.4,3.7e-35,122.4,0.1,Retfil1_LST8
tfil1|24662|rna7955, -, PTHR19842.orig.30.pi, -,1.1e-107,360.8,36.2,8.8e-33,114.6,3.7,Retfil1_LST8
tfil1|24971|rna2961, -, PTHR19842.orig.30.pi, -,5.8e-107,358.4,27.3,4e-35,122.3,5.3,Retfil1_LST8
tfil1|28686|rna3186, -, PTHR19842.orig.30.pi, -,3.5e-105,352.6,23.0,3.5e-32,112.7,0.1,Retfil1_LST8
tfil1|1331|rna27985, -, PTHR19842.orig.30.pi, -,7.3e-104,348.2,43.7,9.8e-37,127.6,1.9,Retfil1_LST8
tfil1|32269|rna3792, -, PTHR19842.orig.30.pi, -,4.9e-103,345.5,14.3,5.4e-21,75.9,0.0,Retfil1_LST8
tfil1|37637|rna3243, -, PTHR19842.orig.30.pi, -,8.1e-103,344.8,15.4,3.3e-30,106.2,0.4,Retfil1_LST8
tfil1|37495|rna3267, -, PTHR19842.orig.30.pi, -,8.6e-101,338.1,12.4,3.8e-31,109.3,0.2,Retfil1_LST8
tfil1|14018|rna1568, -, PTHR19842.orig.30.pi, -,1.9e-100,337.0,13.6,4.6e-28,99.1,0.2,Retfil1_LST8
tfil1|24169|rna3102, -, PTHR19842.orig.30.pi, -,2.8e-98,329.9,23.3,5.6e-26,92.3,2.5,Retfil1_LST8
tfil1|1176|rna476, -, PTHR19842.orig.30.pi, -,3.3e-98,329.6,24.1,4.2e-28,99.3,0.1,Retfil1_LST8
tfil1|2990|rna4980, -, PTHR19842.orig.30.pi, -,2.5e-96,323.5,23.5,1.5e-39,136.8,4.7,Retfil1_LST8
tfil1|29190|rna3830, -, PTHR19842.orig.30.pi, -,2.5e-96,323.5,26.2,4.9e-30,105.6,2.1,Retfil1_LST8
tfil1|7796|rna22511, -, PTHR19842.orig.30.pi, -,4e-96,322.8,45.7,2.8e-24,86.7,2.9,Retfil1_LST8
tfil1|3093|rna32533, -, PTHR19842.orig.30.pi, -,1.1e-95,321.4,25.0,1.2e-30,107.6,0.4,Retfil1_LST8
tfil1|37269|rna2147, -, PTHR19842.orig.30.pi, -,1.8e-95,320.7,29.2,5e-16,59.6,0.2,Retfil1_LST8
tfil1|32583|rna3566, -, PTHR19842.orig.30.pi, -,2.9e-95,320.0,13.6,1.9e-38,133.3,0.8,Retfil1_LST8
tfil1|6633|rna12423, -, PTHR19842.orig.30.pi, -,3.7e-95,319.6,38.7,1.5e-33,117.2,4.4,Retfil1_LST8
tfil1|26409|rna506, -, PTHR19842.orig.30.pi, -,4.8e-95,319.3,7.0,4.3e-32,112.4,0.2,Retfil1_LST8
tfil1|12781|rna1513, -, PTHR19842.orig.30.pi, -,1e-94,318.1,15.1,6.3e-17,62.6,0.0,Retfil1_LST8
tfil1|25596|rna3170, -, PTHR19842.orig.30.pi, -,1.1e-94,318.1,31.1,2.8e-34,119.6,4.3,Retfil1_LST8
tfil1|27572|rna5827, -, PTHR19842.orig.30.pi, -,1.8e-94,317.4,24.4,9.2e-31,108.0,5.6,Retfil1_LST8
tfil1|26975|rna3065, -, PTHR19842.orig.30.pi, -,9.3e-94,315.0,29.1,5.6e-26,92.3,0.3,Retfil1_LST8
tfil1|34375|rna1652, -, PTHR19842.orig.30.pi, -,1e-93,314.9,22.0,2.9e-32,113.0,0.0,Retfil1_LST8
tfil1|36315|rna1148, -, PTHR19842.orig.30.pi, -,1.2e-93,314.6,21.9,9.6e-30,104.7,0.2,Retfil1_LST8
tfil1|23339|rna2031, -, PTHR19842.orig.30.pi, -,1.3e-93,314.5,36.1,1.3e-24,87.8,4.3,Retfil1_LST8
tfil1|17243|rna2443, -, PTHR19842.orig.30.pi, -,2e-93,314.0,18.2,1.3e-36,127.3,2.0,Retfil1_LST8
tfil1|2361|rna31759, -, PTHR19842.orig.30.pi, -,1e-92,311.6,10.8,1.4e-23,84.4,0.1,Retfil1_LST8
tfil1|33173|rna2782, -, PTHR19842.orig.30.pi, -,1.7e-92,310.8,22.5,4.5e-15,56.5,0.8,Retfil1_LST8
tfil1|21110|rna2601, -, PTHR19842.orig.30.pi, -,1e-91,308.3,33.5,4.6e-14,53.1,0.4,Retfil1_LST8
tfil1|38101|rna713, -, PTHR19842.orig.30.pi, -,2e-91,307.3,30.6,1e-29,104.6,2.5,Retfil1_LST8
tfil1|8465|rna24228, -, PTHR19842.orig.30.pi, -,2.4e-91,307.1,29.6,3.5e-31,109.4,4.0,Retfil1_LST8
tfil1|8576|rna14395, -, PTHR19842.orig.30.pi, -,6.1e-91,305.8,13.6,1.2e-27,97.8,0.4,Retfil1_LST8
tfil1|33183|rna2009, -, PTHR19842.orig.30.pi, -,8.2e-91,305.3,16.5,3e-26,93.2,0.1,Retfil1_LST8
tfil1|20444|rna2184, -, PTHR19842.orig.30.pi, -,1.5e-90,304.5,23.5,8.6e-31,108.1,0.4,Retfil1_LST8
tfil1|1080|rna2045, -, PTHR19842.orig.30.pi, -,1.8e-90,304.2,10.4,9.4e-19,68.6,0.2,Retfil1_LST8
tfil1|26194|rna2247, -, PTHR19842.orig.30.pi, -,2e-90,304.1,21.5,1.1e-35,124.2,0.7,Retfil1_LST8
tfil1|25187|rna2865, -, PTHR19842.orig.30.pi, -,2.1e-90,304.0,22.6,2.4e-38,133.0,1.6,Retfil1_LST8
tfil1|4783|rna21409, -, PTHR19842.orig.30.pi, -,3.3e-90,303.4,3.7,8.5e-30,104.8,0.0,Retfil1_LST8
tfil1|34541|rna4519, -, PTHR19842.orig.30.pi, -,3.4e-90,303.3,15.3,6.1e-26,92.2,3.4,Retfil1_LST8
tfil1|16414|rna2726, -, PTHR19842.orig.30.pi, -,1.3e-89,301.4,21.6,2.6e-31,109.8,2.4,Retfil1_LST8
tfil1|18125|rna7932, -, PTHR19842.orig.30.pi, -,4.1e-89,299.7,17.7,1.6e-27,97.4,2.8,Retfil1_LST8
tfil1|36833|rna8786, -, PTHR19842.orig.30.pi, -,5.9e-89,299.2,33.2,1.2e-20,74.7,0.0,Retfil1_LST8
tfil1|36340|rna4372, -, PTHR19842.orig.30.pi, -,8.1e-89,298.8,18.5,2.2e-40,139.6,0.6,Retfil1_LST8
tfil1|34210|rna1251, -, PTHR19842.orig.30.pi, -,1e-88,298.5,13.6,1.5e-30,107.3,0.1,Retfil1_LST8
tfil1|25742|rna9905, -, PTHR19842.orig.30.pi, -,1.9e-88,297.6,29.0,7.9e-40,137.8,6.0,Retfil1_LST8
tfil1|25425|rna1453, -, PTHR19842.orig.30.pi, -,2.2e-88,297.4,17.5,4.5e-34,118.9,1.1,Retfil1_LST8
tfil1|30874|rna6295, -, PTHR19842.orig.30.pi, -,3.9e-88,296.5,3.6,4.4e-88,296.4,3.6,Retfil1_LST8
tfil1|37136|rna388, -, PTHR19842.orig.30.pi, -,7.4e-88,295.6,12.1,2.8e-33,116.3,1.1,Retfil1_LST8
tfil1|35133|rna6180, -, PTHR19842.orig.30.pi, -,1.1e-87,295.1,7.0,2.4e-34,119.8,0.0,Retfil1_LST8
tfil1|25047|rna1217, -, PTHR19842.orig.30.pi, -,1.6e-87,294.5,11.8,2.2e-19,70.6,0.0,Retfil1_LST8
tfil1|22720|rna6476, -, PTHR19842.orig.30.pi, -,2.6e-87,293.9,27.0,4.5e-29,102.5,2.5,Retfil1_LST8
tfil1|38478|rna2295, -, PTHR19842.orig.30.pi, -,2.9e-87,293.7,27.4,6.6e-32,111.8,0.9,Retfil1_LST8
tfil1|1980|rna23847, -, PTHR19842.orig.30.pi, -,3.3e-87,293.5,28.6,6.8e-34,118.3,4.3,Retfil1_LST8
tfil1|25957|rna468, -, PTHR19842.orig.30.pi, -,5.5e-87,292.8,10.8,3.9e-35,122.4,0.3,Retfil1_LST8
tfil1|94|rna20724, -, PTHR19842.orig.30.pi, -,5.7e-87,292.7,18.3,1.3e-29,104.3,0.8,Retfil1_LST8
tfil1|18570|rna3209, -, PTHR19842.orig.30.pi, -,8.7e-87,292.1,25.9,1.2e-26,94.5,1.7,Retfil1_LST8
tfil1|5871|rna774, -, PTHR19842.orig.30.pi, -,2.3e-86,290.8,20.7,5.9e-41,141.5,0.7,Retfil1_LST8
tfil1|31548|rna2450, -, PTHR19842.orig.30.pi, -,2.3e-86,290.7,19.9,2.2e-38,133.1,2.6,Retfil1_LST8
tfil1|20665|rna1105, -, PTHR19842.orig.30.pi, -,3.5e-86,290.1,29.7,4.2e-36,125.6,2.4,Retfil1_LST8
tfil1|3482|rna29320, -, PTHR19842.orig.30.pi, -,4.4e-86,289.8,30.3,2.3e-33,116.6,2.8,Retfil1_LST8
tfil1|28908|rna2750, -, PTHR19842.orig.30.pi, -,5.1e-86,289.6,22.7,3.3e-30,106.2,5.1,Retfil1_LST8
tfil1|33398|rna3179, -, PTHR19842.orig.30.pi, -,1.5e-85,288.1,12.4,2.9e-34,119.5,0.0,Retfil1_LST8
