DRR049554.sra.44092694	ETP48004.1	56.7	30	13	0	93	4	247	276	1.6e-08	45.8
DRR049554.sra.44092694	CCI39969.1	56.7	30	13	0	93	4	240	269	1.6e-08	45.8
DRR049554.sra.44092694	CEG46546.1	56.7	30	13	0	93	4	228	257	1.6e-08	45.8
DRR049554.sra.44092694	RLM95373.1	56.7	30	13	0	93	4	237	266	1.6e-08	45.8
DRR049554.sra.44092694	RLN82112.1	56.7	30	13	0	93	4	237	266	1.6e-08	45.8
DRR049554.sra.44092694	TDH65527.1	56.7	30	13	0	93	4	249	278	1.6e-08	45.8
DRR049554.sra.44092694	KAE8907541.1	56.7	30	13	0	93	4	250	279	1.6e-08	45.8
DRR049554.sra.44092694	KAE9356134.1	56.7	30	13	0	93	4	253	282	1.6e-08	45.8
DRR049554.sra.44092694	KAF4130166.1	56.7	30	13	0	93	4	248	277	1.6e-08	45.8
DRR049554.sra.44092694	KAF4323422.1	56.7	30	13	0	93	4	237	266	1.6e-08	45.8
DRR049554.sra.44092694	KAG2528466.1	56.7	30	13	0	93	4	237	266	1.6e-08	45.8
DRR049554.sra.44092694	KAG2530060.1	56.7	30	13	0	93	4	237	266	1.6e-08	45.8
DRR049554.sra.44092694	KAG3120945.1	56.7	30	13	0	93	4	248	277	1.6e-08	45.8
DRR049554.sra.44092694	KAG4242123.1	56.7	30	13	0	93	4	248	277	1.6e-08	45.8
DRR049554.sra.44092694	KAG6622494.1	56.7	30	13	0	93	4	246	275	1.6e-08	45.8
DRR049554.sra.44092694	KAG6969212.1	56.7	30	13	0	93	4	248	277	1.6e-08	45.8
DRR049554.sra.44092694	KAG7401100.1	56.7	30	13	0	93	4	245	274	1.6e-08	45.8
DRR049554.sra.44172654	DBA01184.1	53.1	32	15	0	1	96	452	483	3.5e-08	44.7
DRR049554.sra.44172654	TMW63624.1	53.1	32	15	0	1	96	433	464	4.5e-08	44.3
DRR049554.sra.44172654	EGZ24229.1	50.0	32	16	0	1	96	262	293	7.7e-08	43.5
DRR049554.sra.44172654	ETI50279.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETK90153.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETL43563.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETL96737.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETM49887.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETO79061.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETP20044.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	ETP48004.1	50.0	32	16	0	1	96	448	479	7.7e-08	43.5
DRR049554.sra.44172654	OWZ21542.1	50.0	32	16	0	1	96	444	475	7.7e-08	43.5
DRR049554.sra.44172654	RLM95373.1	50.0	32	16	0	1	96	440	471	7.7e-08	43.5
DRR049554.sra.44172654	RLN82112.1	50.0	32	16	0	1	96	440	471	7.7e-08	43.5
DRR049554.sra.44172654	TDH65527.1	50.0	32	16	0	1	96	450	481	7.7e-08	43.5
DRR049554.sra.44172654	KAE8907541.1	50.0	32	16	0	1	96	451	482	7.7e-08	43.5
DRR049554.sra.44172654	KAE9356134.1	50.0	32	16	0	1	96	454	485	7.7e-08	43.5
DRR049554.sra.44172654	KAF4130166.1	50.0	32	16	0	1	96	449	480	7.7e-08	43.5
DRR049554.sra.44172654	KAF4323422.1	50.0	32	16	0	1	96	440	471	7.7e-08	43.5
DRR049554.sra.44172654	KAG1703728.1	50.0	32	16	0	1	96	447	478	7.7e-08	43.5
DRR049554.sra.44172654	KAG2528466.1	50.0	32	16	0	1	96	440	471	7.7e-08	43.5
DRR049554.sra.44172654	KAG2530060.1	50.0	32	16	0	1	96	440	471	7.7e-08	43.5
DRR049554.sra.44172654	KAG3120945.1	50.0	32	16	0	1	96	449	480	7.7e-08	43.5
DRR049554.sra.44172654	KAG4242123.1	50.0	32	16	0	1	96	449	480	7.7e-08	43.5
DRR049554.sra.44172654	KAG6622494.1	50.0	32	16	0	1	96	447	478	7.7e-08	43.5
DRR049554.sra.46271316	EGZ24229.1	54.5	33	15	0	3	101	61	93	3.1e-09	48.1
DRR049554.sra.46271316	ETI50279.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETK90153.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETL43563.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETL96737.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETM49887.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETO79061.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETP20044.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	ETP48004.1	54.5	33	15	0	3	101	247	279	3.1e-09	48.1
DRR049554.sra.46271316	CCI39969.1	54.5	33	15	0	3	101	240	272	3.1e-09	48.1
DRR049554.sra.46271316	CEG46546.1	54.5	33	15	0	3	101	228	260	3.1e-09	48.1
DRR049554.sra.46271316	RLM95373.1	54.5	33	15	0	3	101	237	269	3.1e-09	48.1
DRR049554.sra.46271316	RLN82112.1	54.5	33	15	0	3	101	237	269	3.1e-09	48.1
DRR049554.sra.46271316	TDH65527.1	54.5	33	15	0	3	101	249	281	3.1e-09	48.1
DRR049554.sra.46271316	KAE8907541.1	54.5	33	15	0	3	101	250	282	3.1e-09	48.1
DRR049554.sra.46271316	KAE9356134.1	54.5	33	15	0	3	101	253	285	3.1e-09	48.1
DRR049554.sra.46271316	KAF4130166.1	54.5	33	15	0	3	101	248	280	3.1e-09	48.1
DRR049554.sra.46271316	KAF4323422.1	54.5	33	15	0	3	101	237	269	3.1e-09	48.1
DRR049554.sra.46271316	KAG2528466.1	54.5	33	15	0	3	101	237	269	3.1e-09	48.1
DRR049554.sra.46271316	KAG2530060.1	54.5	33	15	0	3	101	237	269	3.1e-09	48.1
DRR049554.sra.46271316	KAG3120945.1	54.5	33	15	0	3	101	248	280	3.1e-09	48.1
DRR049554.sra.46271316	KAG4242123.1	54.5	33	15	0	3	101	248	280	3.1e-09	48.1
DRR049554.sra.46271316	KAG6622494.1	54.5	33	15	0	3	101	246	278	3.1e-09	48.1
DRR049554.sra.46271316	KAG6969212.1	54.5	33	15	0	3	101	248	280	3.1e-09	48.1
DRR049554.sra.46271316	KAG7401100.1	54.5	33	15	0	3	101	245	277	3.1e-09	48.1
DRR049554.sra.48025334	DBA01184.1	53.8	26	12	0	4	81	462	487	8.0e-05	33.5
DRR049554.sra.48025334	CCI39969.1	53.8	26	12	0	4	81	455	480	1.0e-04	33.1
DRR049554.sra.48025334	TMW63624.1	53.8	26	12	0	4	81	443	468	1.0e-04	33.1
DRR049554.sra.48025334	EGZ24229.1	50.0	26	13	0	4	81	272	297	1.8e-04	32.3
DRR049554.sra.48025334	ETI50279.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETK90153.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETL43563.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETL96737.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETM49887.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETO79061.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETP20044.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	ETP48004.1	50.0	26	13	0	4	81	458	483	1.8e-04	32.3
DRR049554.sra.48025334	OWZ21542.1	50.0	26	13	0	4	81	454	479	1.8e-04	32.3
DRR049554.sra.48025334	RLM95373.1	50.0	26	13	0	4	81	450	475	1.8e-04	32.3
DRR049554.sra.48025334	RLN82112.1	50.0	26	13	0	4	81	450	475	1.8e-04	32.3
DRR049554.sra.48025334	TDH65527.1	50.0	26	13	0	4	81	460	485	1.8e-04	32.3
DRR049554.sra.48025334	KAE8907541.1	50.0	26	13	0	4	81	461	486	1.8e-04	32.3
DRR049554.sra.48025334	KAE9356134.1	50.0	26	13	0	4	81	464	489	1.8e-04	32.3
DRR049554.sra.48025334	KAF4130166.1	50.0	26	13	0	4	81	459	484	1.8e-04	32.3
DRR049554.sra.48025334	KAF4323422.1	50.0	26	13	0	4	81	450	475	1.8e-04	32.3
DRR049554.sra.48025334	KAG1703728.1	50.0	26	13	0	4	81	457	482	1.8e-04	32.3
DRR049554.sra.48025334	KAG2528466.1	50.0	26	13	0	4	81	450	475	1.8e-04	32.3
DRR049554.sra.48025334	KAG2530060.1	50.0	26	13	0	4	81	450	475	1.8e-04	32.3
DRR049554.sra.48025334	KAG3120945.1	50.0	26	13	0	4	81	459	484	1.8e-04	32.3
DRR049554.sra.48025334	KAG4242123.1	50.0	26	13	0	4	81	459	484	1.8e-04	32.3
DRR049554.sra.48396381	DBA01184.1	50.0	30	15	0	1	90	458	487	1.9e-06	38.9
DRR049554.sra.48396381	CCI39969.1	50.0	30	15	0	1	90	451	480	2.5e-06	38.5
DRR049554.sra.48396381	TMW63624.1	50.0	30	15	0	1	90	439	468	2.5e-06	38.5
DRR049554.sra.48396381	EGZ24229.1	46.7	30	16	0	1	90	268	297	4.2e-06	37.7
DRR049554.sra.48396381	ETI50279.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETK90153.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETL43563.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETL96737.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETM49887.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETO79061.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETP20044.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	ETP48004.1	46.7	30	16	0	1	90	454	483	4.2e-06	37.7
DRR049554.sra.48396381	OWZ21542.1	46.7	30	16	0	1	90	450	479	4.2e-06	37.7
DRR049554.sra.48396381	RLM95373.1	46.7	30	16	0	1	90	446	475	4.2e-06	37.7
DRR049554.sra.48396381	RLN82112.1	46.7	30	16	0	1	90	446	475	4.2e-06	37.7
DRR049554.sra.48396381	TDH65527.1	46.7	30	16	0	1	90	456	485	4.2e-06	37.7
DRR049554.sra.48396381	KAE8907541.1	46.7	30	16	0	1	90	457	486	4.2e-06	37.7
DRR049554.sra.48396381	KAE9356134.1	46.7	30	16	0	1	90	460	489	4.2e-06	37.7
DRR049554.sra.48396381	KAF4130166.1	46.7	30	16	0	1	90	455	484	4.2e-06	37.7
DRR049554.sra.48396381	KAF4323422.1	46.7	30	16	0	1	90	446	475	4.2e-06	37.7
DRR049554.sra.48396381	KAG1703728.1	46.7	30	16	0	1	90	453	482	4.2e-06	37.7
DRR049554.sra.48396381	KAG2528466.1	46.7	30	16	0	1	90	446	475	4.2e-06	37.7
DRR049554.sra.48396381	KAG2530060.1	46.7	30	16	0	1	90	446	475	4.2e-06	37.7
DRR049554.sra.48396381	KAG3120945.1	46.7	30	16	0	1	90	455	484	4.2e-06	37.7
DRR049554.sra.48396381	KAG4242123.1	46.7	30	16	0	1	90	455	484	4.2e-06	37.7
DRR049554.sra.50622597	EGZ24229.1	48.1	27	14	0	99	19	72	98	8.0e-05	33.5
DRR049554.sra.50622597	ETI50279.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETK90153.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETL43563.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETL96737.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETM49887.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETO79061.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETP20044.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	ETP48004.1	48.1	27	14	0	99	19	258	284	8.0e-05	33.5
DRR049554.sra.50622597	CEG46546.1	48.1	27	14	0	99	19	239	265	8.0e-05	33.5
DRR049554.sra.50622597	RLM95373.1	48.1	27	14	0	99	19	248	274	8.0e-05	33.5
DRR049554.sra.50622597	RLN82112.1	48.1	27	14	0	99	19	248	274	8.0e-05	33.5
DRR049554.sra.50622597	TDH65527.1	48.1	27	14	0	99	19	260	286	8.0e-05	33.5
DRR049554.sra.50622597	KAE8907541.1	48.1	27	14	0	99	19	261	287	8.0e-05	33.5
DRR049554.sra.50622597	KAE9356134.1	48.1	27	14	0	99	19	264	290	8.0e-05	33.5
DRR049554.sra.50622597	KAF4130166.1	48.1	27	14	0	99	19	259	285	8.0e-05	33.5
DRR049554.sra.50622597	KAF4323422.1	48.1	27	14	0	99	19	248	274	8.0e-05	33.5
DRR049554.sra.50622597	KAG2528466.1	48.1	27	14	0	99	19	248	274	8.0e-05	33.5
DRR049554.sra.50622597	KAG2530060.1	48.1	27	14	0	99	19	248	274	8.0e-05	33.5
DRR049554.sra.50622597	KAG3120945.1	48.1	27	14	0	99	19	259	285	8.0e-05	33.5
DRR049554.sra.50622597	KAG4242123.1	48.1	27	14	0	99	19	259	285	8.0e-05	33.5
DRR049554.sra.50622597	KAG6622494.1	48.1	27	14	0	99	19	257	283	8.0e-05	33.5
DRR049554.sra.50622597	KAG6969212.1	48.1	27	14	0	99	19	259	285	8.0e-05	33.5
DRR049554.sra.50622597	KAG7401100.1	48.1	27	14	0	99	19	256	282	8.0e-05	33.5
DRR049554.sra.50622597	KAH7477120.1	48.1	27	14	0	99	19	251	277	8.0e-05	33.5
DRR049554.sra.50651471	DBA01184.1	51.6	31	15	0	6	98	457	487	2.3e-07	42.0
DRR049554.sra.50651471	TMW63624.1	51.6	31	15	0	6	98	438	468	2.9e-07	41.6
DRR049554.sra.50651471	EGZ24229.1	48.4	31	16	0	6	98	267	297	5.0e-07	40.8
DRR049554.sra.50651471	ETI50279.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETK90153.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETL43563.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETL96737.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETM49887.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETO79061.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETP20044.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	ETP48004.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.50651471	OWZ21542.1	48.4	31	16	0	6	98	449	479	5.0e-07	40.8
DRR049554.sra.50651471	RLM95373.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.50651471	RLN82112.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.50651471	TDH65527.1	48.4	31	16	0	6	98	455	485	5.0e-07	40.8
DRR049554.sra.50651471	KAE8907541.1	48.4	31	16	0	6	98	456	486	5.0e-07	40.8
DRR049554.sra.50651471	KAE9356134.1	48.4	31	16	0	6	98	459	489	5.0e-07	40.8
DRR049554.sra.50651471	KAF4130166.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.50651471	KAF4323422.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.50651471	KAG1703728.1	48.4	31	16	0	6	98	452	482	5.0e-07	40.8
DRR049554.sra.50651471	KAG2528466.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.50651471	KAG2530060.1	48.4	31	16	0	6	98	445	475	5.0e-07	40.8
DRR049554.sra.50651471	KAG3120945.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.50651471	KAG4242123.1	48.4	31	16	0	6	98	454	484	5.0e-07	40.8
DRR049554.sra.50651471	KAG6622494.1	48.4	31	16	0	6	98	452	482	5.0e-07	40.8
DRR049554.sra.51346627	CCI39969.1	54.5	33	11	1	3	101	254	282	1.1e-06	39.7
DRR049554.sra.51346627	EGZ24229.1	54.5	33	11	1	3	101	75	103	1.5e-06	39.3
DRR049554.sra.51346627	ETI50279.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETK90153.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETL43563.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETL96737.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETM49887.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETO79061.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETP20044.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	ETP48004.1	54.5	33	11	1	3	101	261	289	1.5e-06	39.3
DRR049554.sra.51346627	CEG46546.1	54.5	33	11	1	3	101	242	270	1.5e-06	39.3
DRR049554.sra.51346627	RLM95373.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.51346627	RLN82112.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.51346627	TDH65527.1	54.5	33	11	1	3	101	263	291	1.5e-06	39.3
DRR049554.sra.51346627	KAE8907541.1	54.5	33	11	1	3	101	264	292	1.5e-06	39.3
DRR049554.sra.51346627	KAE9356134.1	54.5	33	11	1	3	101	267	295	1.5e-06	39.3
DRR049554.sra.51346627	KAF4130166.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.51346627	KAF4323422.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.51346627	KAG2528466.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.51346627	KAG2530060.1	54.5	33	11	1	3	101	251	279	1.5e-06	39.3
DRR049554.sra.51346627	KAG3120945.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.51346627	KAG4242123.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.51346627	KAG6622494.1	54.5	33	11	1	3	101	260	288	1.5e-06	39.3
DRR049554.sra.51346627	KAG6969212.1	54.5	33	11	1	3	101	262	290	1.5e-06	39.3
DRR049554.sra.51346627	KAG7401100.1	54.5	33	11	1	3	101	259	287	1.5e-06	39.3
DRR049554.sra.51418535	CCI39969.1	53.1	32	11	1	5	100	254	281	3.3e-06	38.1
DRR049554.sra.51418535	EGZ24229.1	53.1	32	11	1	5	100	75	102	4.2e-06	37.7
DRR049554.sra.51418535	ETI50279.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETK90153.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETL43563.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETL96737.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETM49887.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETO79061.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETP20044.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	ETP48004.1	53.1	32	11	1	5	100	261	288	4.2e-06	37.7
DRR049554.sra.51418535	CEG46546.1	53.1	32	11	1	5	100	242	269	4.2e-06	37.7
DRR049554.sra.51418535	RLM95373.1	53.1	32	11	1	5	100	251	278	4.2e-06	37.7
DRR049554.sra.51418535	RLN82112.1	53.1	32	11	1	5	100	251	278	4.2e-06	37.7
DRR049554.sra.51418535	TDH65527.1	53.1	32	11	1	5	100	263	290	4.2e-06	37.7
DRR049554.sra.51418535	KAE8907541.1	53.1	32	11	1	5	100	264	291	4.2e-06	37.7
DRR049554.sra.51418535	KAE9356134.1	53.1	32	11	1	5	100	267	294	4.2e-06	37.7
DRR049554.sra.51418535	KAF4130166.1	53.1	32	11	1	5	100	262	289	4.2e-06	37.7
DRR049554.sra.51418535	KAF4323422.1	53.1	32	11	1	5	100	251	278	4.2e-06	37.7
DRR049554.sra.51418535	KAG2528466.1	53.1	32	11	1	5	100	251	278	4.2e-06	37.7
DRR049554.sra.51418535	KAG2530060.1	53.1	32	11	1	5	100	251	278	4.2e-06	37.7
DRR049554.sra.51418535	KAG3120945.1	53.1	32	11	1	5	100	262	289	4.2e-06	37.7
DRR049554.sra.51418535	KAG4242123.1	53.1	32	11	1	5	100	262	289	4.2e-06	37.7
DRR049554.sra.51418535	KAG6622494.1	53.1	32	11	1	5	100	260	287	4.2e-06	37.7
DRR049554.sra.51418535	KAG6969212.1	53.1	32	11	1	5	100	262	289	4.2e-06	37.7
DRR049554.sra.51418535	KAG7401100.1	53.1	32	11	1	5	100	259	286	4.2e-06	37.7
DRR049554.sra.53099922	EGZ24229.1	51.5	33	16	0	2	100	61	93	5.9e-08	43.9
DRR049554.sra.53099922	ETI50279.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETK90153.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETL43563.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETL96737.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETM49887.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETO79061.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETP20044.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	ETP48004.1	51.5	33	16	0	2	100	247	279	5.9e-08	43.9
DRR049554.sra.53099922	CCI39969.1	51.5	33	16	0	2	100	240	272	5.9e-08	43.9
DRR049554.sra.53099922	CEG46546.1	51.5	33	16	0	2	100	228	260	5.9e-08	43.9
DRR049554.sra.53099922	RLM95373.1	51.5	33	16	0	2	100	237	269	5.9e-08	43.9
DRR049554.sra.53099922	RLN82112.1	51.5	33	16	0	2	100	237	269	5.9e-08	43.9
DRR049554.sra.53099922	TDH65527.1	51.5	33	16	0	2	100	249	281	5.9e-08	43.9
DRR049554.sra.53099922	KAE8907541.1	51.5	33	16	0	2	100	250	282	5.9e-08	43.9
DRR049554.sra.53099922	KAE9356134.1	51.5	33	16	0	2	100	253	285	5.9e-08	43.9
DRR049554.sra.53099922	KAF4130166.1	51.5	33	16	0	2	100	248	280	5.9e-08	43.9
DRR049554.sra.53099922	KAF4323422.1	51.5	33	16	0	2	100	237	269	5.9e-08	43.9
DRR049554.sra.53099922	KAG2528466.1	51.5	33	16	0	2	100	237	269	5.9e-08	43.9
DRR049554.sra.53099922	KAG2530060.1	51.5	33	16	0	2	100	237	269	5.9e-08	43.9
DRR049554.sra.53099922	KAG3120945.1	51.5	33	16	0	2	100	248	280	5.9e-08	43.9
DRR049554.sra.53099922	KAG4242123.1	51.5	33	16	0	2	100	248	280	5.9e-08	43.9
DRR049554.sra.53099922	KAG6622494.1	51.5	33	16	0	2	100	246	278	5.9e-08	43.9
DRR049554.sra.53099922	KAG6969212.1	51.5	33	16	0	2	100	248	280	5.9e-08	43.9
DRR049554.sra.53099922	KAG7401100.1	51.5	33	16	0	2	100	245	277	5.9e-08	43.9
DRR049554.sra.54117814	EGZ24229.1	50.0	30	15	0	3	92	69	98	1.1e-06	39.7
DRR049554.sra.54117814	ETI50279.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETK90153.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETL43563.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETL96737.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETM49887.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETO79061.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETP20044.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	ETP48004.1	50.0	30	15	0	3	92	255	284	1.1e-06	39.7
DRR049554.sra.54117814	CCI39969.1	50.0	30	15	0	3	92	248	277	1.1e-06	39.7
DRR049554.sra.54117814	CEG46546.1	50.0	30	15	0	3	92	236	265	1.1e-06	39.7
DRR049554.sra.54117814	RLM95373.1	50.0	30	15	0	3	92	245	274	1.1e-06	39.7
DRR049554.sra.54117814	RLN82112.1	50.0	30	15	0	3	92	245	274	1.1e-06	39.7
DRR049554.sra.54117814	TDH65527.1	50.0	30	15	0	3	92	257	286	1.1e-06	39.7
DRR049554.sra.54117814	KAE8907541.1	50.0	30	15	0	3	92	258	287	1.1e-06	39.7
DRR049554.sra.54117814	KAE9356134.1	50.0	30	15	0	3	92	261	290	1.1e-06	39.7
DRR049554.sra.54117814	KAF4130166.1	50.0	30	15	0	3	92	256	285	1.1e-06	39.7
DRR049554.sra.54117814	KAF4323422.1	50.0	30	15	0	3	92	245	274	1.1e-06	39.7
DRR049554.sra.54117814	KAG2528466.1	50.0	30	15	0	3	92	245	274	1.1e-06	39.7
DRR049554.sra.54117814	KAG2530060.1	50.0	30	15	0	3	92	245	274	1.1e-06	39.7
DRR049554.sra.54117814	KAG3120945.1	50.0	30	15	0	3	92	256	285	1.1e-06	39.7
DRR049554.sra.54117814	KAG4242123.1	50.0	30	15	0	3	92	256	285	1.1e-06	39.7
DRR049554.sra.54117814	KAG6622494.1	50.0	30	15	0	3	92	254	283	1.1e-06	39.7
DRR049554.sra.54117814	KAG6969212.1	50.0	30	15	0	3	92	256	285	1.1e-06	39.7
DRR049554.sra.54117814	KAG7401100.1	50.0	30	15	0	3	92	253	282	1.1e-06	39.7
DRR049554.sra.55089030	DBA01184.1	51.6	31	15	0	6	98	457	487	2.3e-07	42.0
DRR049554.sra.55089030	TMW63624.1	51.6	31	15	0	6	98	438	468	2.9e-07	41.6
DRR049554.sra.55089030	EGZ24229.1	48.4	31	16	0	6	98	267	297	5.0e-07	40.8
DRR049554.sra.55089030	ETI50279.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETK90153.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETL43563.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETL96737.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETM49887.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETO79061.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
DRR049554.sra.55089030	ETP20044.1	48.4	31	16	0	6	98	453	483	5.0e-07	40.8
