tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
1|6173|KAK9841436.1, -, PTHR12848.orig.30.pi, -,3.7e-09,34.4,0.0,3.7e-08,31.1,0.0,Apalob2145_1_RAPTOR
1|8544|KAK9839142.1, -, PTHR12848.orig.30.pi, -,4.4e-09,34.1,0.0,9.1e-05,19.8,0.0,Apalob2145_1_RAPTOR
1|11712|KAK9816252., -, PTHR12848.orig.30.pi, -,6.1e-09,33.7,0.1,1.3e-08,32.5,0.1,Apalob2145_1_RAPTOR
1|923|KAK9833951.1, -, PTHR12848.orig.30.pi, -,7.2e-09,33.4,0.1,1.8e-08,32.1,0.1,Apalob2145_1_RAPTOR
1|6168|KAK9841569.1, -, PTHR12848.orig.30.pi, -,7.4e-09,33.4,0.1,1.7e-07,28.9,0.0,Apalob2145_1_RAPTOR
1|1731|KAK9832339.1, -, PTHR12848.orig.30.pi, -,1e-08,32.9,0.0,1.4e-07,29.1,0.0,Apalob2145_1_RAPTOR
1|2025|KAK9831813.1, -, PTHR12848.orig.30.pi, -,1.1e-08,32.8,3.1,2.4e-07,28.4,3.1,Apalob2145_1_RAPTOR
1|48|KAK9844626.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.6,0.1,3.3e-08,31.2,0.1,Apalob2145_1_RAPTOR
1|7075|KAK9821627.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.5,0.0,2.9e-08,31.4,0.0,Apalob2145_1_RAPTOR
1|10578|KAK9836569., -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,0.5,6.8e-07,26.9,0.0,Apalob2145_1_RAPTOR
1|1064|KAK9833840.1, -, PTHR12848.orig.30.pi, -,2.6e-08,31.6,0.3,2.9e-08,31.4,0.3,Apalob2145_1_RAPTOR
1|5484|KAK9824893.1, -, PTHR12848.orig.30.pi, -,3e-08,31.4,1.5,1.3e-07,29.2,1.4,Apalob2145_1_RAPTOR
1|1725|KAK9832385.1, -, PTHR12848.orig.30.pi, -,4e-08,31.0,0.0,1.2e-07,29.4,0.0,Apalob2145_1_RAPTOR
1|12359|KAK9816046., -, PTHR12848.orig.30.pi, -,4.7e-08,30.7,0.0,1e-07,29.6,0.0,Apalob2145_1_RAPTOR
1|11691|KAK9816282., -, PTHR12848.orig.30.pi, -,4.8e-08,30.7,5.0,0.00014,19.2,0.3,Apalob2145_1_RAPTOR
1|7495|KAK9840189.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.3,0.0,3.3e-07,27.9,0.0,Apalob2145_1_RAPTOR
1|11350|KAK9835660., -, PTHR12848.orig.30.pi, -,1.4e-07,29.2,2.1,1.4e-07,29.2,2.1,Apalob2145_1_RAPTOR
1|3479|KAK9826967.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.1,0.0,2.8e-07,28.1,0.0,Apalob2145_1_RAPTOR
1|9777|KAK9837724.1, -, PTHR12848.orig.30.pi, -,2.2e-07,28.5,0.1,2.5e-07,28.3,0.1,Apalob2145_1_RAPTOR
1|6755|KAK9822324.1, -, PTHR12848.orig.30.pi, -,2.2e-07,28.5,0.0,2.7e-07,28.2,0.0,Apalob2145_1_RAPTOR
1|2331|KAK9831068.1, -, PTHR12848.orig.30.pi, -,4.4e-07,27.5,0.4,7.8e-07,26.7,0.1,Apalob2145_1_RAPTOR
1|2244|KAK9831828.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.1,0.0,1.3e-06,26.0,0.0,Apalob2145_1_RAPTOR
1|368|KAK9844382.1, -, PTHR12848.orig.30.pi, -,1e-06,26.3,1.5,1.4e-05,22.6,0.1,Apalob2145_1_RAPTOR
1|4180|KAK9843200.1, -, PTHR12848.orig.30.pi, -,1e-06,26.3,0.0,1.2e-06,26.1,0.0,Apalob2145_1_RAPTOR
1|7788|KAK9840111.1, -, PTHR12848.orig.30.pi, -,1e-06,26.3,0.0,1.2e-06,26.1,0.0,Apalob2145_1_RAPTOR
1|5634|KAK9824714.1, -, PTHR12848.orig.30.pi, -,1.4e-06,25.9,2.2,1.4e-06,25.9,2.2,Apalob2145_1_RAPTOR
1|6548|KAK9822514.1, -, PTHR12848.orig.30.pi, -,2e-06,25.4,0.0,2.5e-06,25.0,0.0,Apalob2145_1_RAPTOR
1|9224|KAK9818942.1, -, PTHR12848.orig.30.pi, -,2e-06,25.3,0.2,0.029,11.6,0.0,Apalob2145_1_RAPTOR
1|8652|KAK9838625.1, -, PTHR12848.orig.30.pi, -,2.9e-06,24.8,2.7,2.5e-05,21.7,2.7,Apalob2145_1_RAPTOR
1|11011|KAK9817372., -, PTHR12848.orig.30.pi, -,4.2e-06,24.2,0.0,5.6e-06,23.8,0.0,Apalob2145_1_RAPTOR
1|5119|KAK9825590.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.1,2.5,0.001,16.3,0.0,Apalob2145_1_RAPTOR
1|5970|KAK9841266.1, -, PTHR12848.orig.30.pi, -,6.2e-06,23.7,1.7,6.4e-06,23.7,0.8,Apalob2145_1_RAPTOR
1|11918|KAK9834477., -, PTHR12848.orig.30.pi, -,9.3e-06,23.1,0.1,1.5e-05,22.5,0.2,Apalob2145_1_RAPTOR
1|9927|KAK9837580.1, -, PTHR12848.orig.30.pi, -,1e-05,23.0,0.0,1.2e-05,22.8,0.0,Apalob2145_1_RAPTOR
1|1990|KAK9832382.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.9,0.0,0.0035,14.6,0.0,Apalob2145_1_RAPTOR
1|2080|KAK9831595.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.7,0.0,1.3e-05,22.6,0.0,Apalob2145_1_RAPTOR
1|11980|KAK9834775., -, PTHR12848.orig.30.pi, -,1.3e-05,22.6,0.0,1.3e-05,22.6,0.0,Apalob2145_1_RAPTOR
1|408|KAK9844301.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.2,0.0,6.6e-05,20.3,0.0,Apalob2145_1_RAPTOR
1|8930|KAK9838788.1, -, PTHR12848.orig.30.pi, -,2e-05,22.0,16.3,0.0081,13.4,0.4,Apalob2145_1_RAPTOR
1|5633|KAK9824735.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.0,11.0,3e-05,21.4,11.0,Apalob2145_1_RAPTOR
1|2791|KAK9830839.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.2,0.0,0.00011,19.6,0.0,Apalob2145_1_RAPTOR
1|12229|KAK9834537., -, PTHR12848.orig.30.pi, -,3.8e-05,21.1,0.0,0.00027,18.3,0.0,Apalob2145_1_RAPTOR
1|1836|KAK9832405.1, -, PTHR12848.orig.30.pi, -,4.2e-05,20.9,0.0,5.2e-05,20.7,0.0,Apalob2145_1_RAPTOR
1|9097|KAK9838834.1, -, PTHR12848.orig.30.pi, -,4.8e-05,20.8,0.0,5.2e-05,20.6,0.0,Apalob2145_1_RAPTOR
1|10015|KAK9837622., -, PTHR12848.orig.30.pi, -,4.9e-05,20.7,0.0,6.6e-05,20.3,0.0,Apalob2145_1_RAPTOR
1|5305|KAK9825340.1, -, PTHR12848.orig.30.pi, -,6.9e-05,20.2,0.4,0.00032,18.0,0.4,Apalob2145_1_RAPTOR
1|7276|KAK9821265.1, -, PTHR12848.orig.30.pi, -,7e-05,20.2,0.0,0.00026,18.3,0.0,Apalob2145_1_RAPTOR
1|10441|KAK9836741., -, PTHR12848.orig.30.pi, -,7.7e-05,20.1,0.8,0.00042,17.6,0.2,Apalob2145_1_RAPTOR
1|6650|KAK9822409.1, -, PTHR12848.orig.30.pi, -,9.4e-05,19.8,2.9,0.00042,17.6,3.0,Apalob2145_1_RAPTOR
1|8239|KAK9820674.1, -, PTHR12848.orig.30.pi, -,0.00018,18.8,0.4,0.00021,18.6,0.4,Apalob2145_1_RAPTOR
1|3900|KAK9842810.1, -, PTHR12848.orig.30.pi, -,0.00022,18.6,0.0,0.00047,17.5,0.0,Apalob2145_1_RAPTOR
1|3750|KAK9842892.1, -, PTHR12848.orig.30.pi, -,0.00022,18.5,0.0,0.0003,18.1,0.0,Apalob2145_1_RAPTOR
1|11442|KAK9835705., -, PTHR12848.orig.30.pi, -,0.00033,18.0,0.0,0.00034,17.9,0.0,Apalob2145_1_RAPTOR
1|5853|KAK9841641.1, -, PTHR12848.orig.30.pi, -,0.00035,17.9,2.3,0.013,12.7,0.2,Apalob2145_1_RAPTOR
1|11748|KAK9816219., -, PTHR12848.orig.30.pi, -,0.00039,17.8,0.0,0.00047,17.5,0.0,Apalob2145_1_RAPTOR
1|5649|KAK9824794.1, -, PTHR12848.orig.30.pi, -,0.00045,17.5,26.0,0.0025,15.1,5.4,Apalob2145_1_RAPTOR
1|8072|KAK9820894.1, -, PTHR12848.orig.30.pi, -,0.00057,17.2,0.1,0.0022,15.3,0.1,Apalob2145_1_RAPTOR
1|1885|KAK9832390.1, -, PTHR12848.orig.30.pi, -,0.0007,16.9,0.8,0.0007,16.9,0.8,Apalob2145_1_RAPTOR
1|6015|KAK9841336.1, -, PTHR12848.orig.30.pi, -,0.00085,16.6,0.0,0.0033,14.7,0.0,Apalob2145_1_RAPTOR
1|4865|KAK9826075.1, -, PTHR12848.orig.30.pi, -,0.00098,16.4,0.1,0.0086,13.3,0.0,Apalob2145_1_RAPTOR
1|115|KAK9844273.1, -, PTHR12848.orig.30.pi, -,0.0011,16.2,0.0,0.0015,15.8,0.0,Apalob2145_1_RAPTOR
1|1556|KAK9832979.1, -, PTHR12848.orig.30.pi, -,0.0015,15.8,6.6,0.005,14.1,6.6,Apalob2145_1_RAPTOR
1|6727|KAK9822321.1, -, PTHR12848.orig.30.pi, -,0.0021,15.3,0.4,1.3,6.1,0.0,Apalob2145_1_RAPTOR
1|5779|KAK9822891.1, -, PTHR12848.orig.30.pi, -,0.0022,15.3,11.3,0.0031,14.8,11.3,Apalob2145_1_RAPTOR
1|1007|KAK9833830.1, -, PTHR12848.orig.30.pi, -,0.0023,15.2,2.8,0.36,7.9,2.8,Apalob2145_1_RAPTOR
1|9821|KAK9837656.1, -, PTHR12848.orig.30.pi, -,0.0024,15.1,0.0,0.0031,14.8,0.0,Apalob2145_1_RAPTOR
1|11149|KAK9816318., -, PTHR12848.orig.30.pi, -,0.0032,14.7,0.0,0.063,10.4,0.0,Apalob2145_1_RAPTOR
1|8769|KAK9838920.1, -, PTHR12848.orig.30.pi, -,0.0034,14.6,0.0,0.014,12.6,0.0,Apalob2145_1_RAPTOR
1|5298|KAK9825220.1, -, PTHR12848.orig.30.pi, -,0.0042,14.3,0.0,0.0042,14.3,0.0,Apalob2145_1_RAPTOR
1|10511|KAK9836549., -, PTHR12848.orig.30.pi, -,0.0065,13.7,0.1,0.0067,13.6,0.1,Apalob2145_1_RAPTOR
1|5635|KAK9824768.1, -, PTHR12848.orig.30.pi, -,0.012,12.8,30.5,0.0049,14.1,7.9,Apalob2145_1_RAPTOR
1|8929|KAK9839144.1, -, PTHR12848.orig.30.pi, -,0.019,12.1,0.0,0.11,9.7,0.0,Apalob2145_1_RAPTOR
1|906|KAK9833752.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,3.1,1.2,6.2,1.0,Apalob2145_1_RAPTOR
1|10995|KAK9817398., -, PTHR12848.orig.30.pi, -,0.052,10.7,0.6,0.21,8.7,0.6,Apalob2145_1_RAPTOR
1|3318|KAK9827490.1, -, PTHR12848.orig.30.pi, -,0.12,9.4,4.8,0.62,7.1,0.0,Apalob2145_1_RAPTOR
1|1012|KAK9833823.1, -, PTHR12848.orig.30.pi, -,0.16,9.0,0.1,0.29,8.2,0.1,Apalob2145_1_RAPTOR
1|2236|KAK9831588.1, -, PTHR12848.orig.30.pi, -,0.17,9.0,2.2,3.8,4.5,0.7,Apalob2145_1_RAPTOR
1|9207|KAK9818938.1, -, PTHR12848.orig.30.pi, -,0.35,8.0,13.8,0.2,8.8,5.3,Apalob2145_1_RAPTOR
1|10314|KAK9817554., -, PTHR12848.orig.30.pi, -,0.47,7.5,7.4,0.01,13.0,0.4,Apalob2145_1_RAPTOR
ub1|8785|GFR43035.1, -, PTHR12848.orig.30.pi, -,1.6e-272,907.2,0.0,1e-273,906.8,0.0,Astgub1_RAPTOR
ub1|8784|GFR43034.1, -, PTHR12848.orig.30.pi, -,1e-99,334.7,0.0,1.3e-99,334.4,0.0,Astgub1_RAPTOR
ub1|13507|GFR45284., -, PTHR12848.orig.30.pi, -,4.5e-37,127.2,11.3,1.2e-09,36.4,0.4,Astgub1_RAPTOR
ub1|13505|GFR45282., -, PTHR12848.orig.30.pi, -,1e-33,116.1,12.8,5.1e-09,34.3,0.6,Astgub1_RAPTOR
ub1|5482|GFR48184.1, -, PTHR12848.orig.30.pi, -,4.2e-29,100.8,19.5,8.6e-12,43.5,5.4,Astgub1_RAPTOR
ub1|7496|GFR49645.1, -, PTHR12848.orig.30.pi, -,1.7e-26,92.2,0.1,3.2e-14,51.5,0.0,Astgub1_RAPTOR
ub1|2210|GFR45654.1, -, PTHR12848.orig.30.pi, -,1.4e-25,89.1,4.3,1.8e-14,52.4,0.3,Astgub1_RAPTOR
ub1|7699|GFR49848.1, -, PTHR12848.orig.30.pi, -,9.5e-22,76.4,0.0,5.2e-09,34.2,0.0,Astgub1_RAPTOR
ub1|5485|GFR48187.1, -, PTHR12848.orig.30.pi, -,2.8e-21,74.9,18.3,8.8e-11,40.1,4.6,Astgub1_RAPTOR
ub1|9794|GFR43266.1, -, PTHR12848.orig.30.pi, -,5.2e-21,74.0,0.1,3e-09,35.0,0.0,Astgub1_RAPTOR
ub1|8821|GFR43071.1, -, PTHR12848.orig.30.pi, -,1.4e-19,69.2,0.0,3.3e-15,54.8,0.0,Astgub1_RAPTOR
ub1|12994|GFR44909., -, PTHR12848.orig.30.pi, -,5.3e-19,67.3,0.0,4.7e-11,41.0,0.1,Astgub1_RAPTOR
ub1|3767|GFR47120.1, -, PTHR12848.orig.30.pi, -,8.2e-18,63.4,0.0,1.1e-09,36.5,0.3,Astgub1_RAPTOR
ub1|8935|GFR50719.1, -, PTHR12848.orig.30.pi, -,2.2e-17,62.0,0.0,8.3e-08,30.2,0.0,Astgub1_RAPTOR
ub1|9081|GFR50865.1, -, PTHR12848.orig.30.pi, -,3.1e-17,61.5,0.2,3.6e-17,61.3,0.2,Astgub1_RAPTOR
ub1|6417|GFR49119.1, -, PTHR12848.orig.30.pi, -,5e-17,60.8,0.0,2.4e-16,58.5,0.0,Astgub1_RAPTOR
ub1|6931|GFR42436.1, -, PTHR12848.orig.30.pi, -,9.3e-17,59.9,0.0,7e-10,37.1,0.1,Astgub1_RAPTOR
ub1|251|GFR39832.1, -, PTHR12848.orig.30.pi, -,1.4e-16,59.3,0.3,1.3e-14,52.8,0.3,Astgub1_RAPTOR
ub1|3360|GFR46714.1, -, PTHR12848.orig.30.pi, -,4.1e-16,57.8,0.0,5.3e-16,57.4,0.0,Astgub1_RAPTOR
ub1|9544|GFR51328.1, -, PTHR12848.orig.30.pi, -,4.5e-16,57.6,0.1,5.7e-16,57.3,0.1,Astgub1_RAPTOR
ub1|1241|GFR40822.1, -, PTHR12848.orig.30.pi, -,7.7e-16,56.9,1.9,3.2e-06,25.0,0.0,Astgub1_RAPTOR
ub1|8808|GFR43058.1, -, PTHR12848.orig.30.pi, -,1.9e-15,55.6,0.2,1.4e-08,32.8,0.0,Astgub1_RAPTOR
ub1|12740|GFR44655., -, PTHR12848.orig.30.pi, -,2.2e-15,55.4,0.1,1.1e-11,43.2,0.4,Astgub1_RAPTOR
ub1|9714|GFR43186.1, -, PTHR12848.orig.30.pi, -,2.5e-15,55.2,0.1,5.6e-15,54.0,0.1,Astgub1_RAPTOR
ub1|3429|GFR46783.1, -, PTHR12848.orig.30.pi, -,6e-15,53.9,0.3,1.4e-14,52.7,0.3,Astgub1_RAPTOR
ub1|3151|GFR46505.1, -, PTHR12848.orig.30.pi, -,1.3e-14,52.8,0.0,2.8e-08,31.8,0.0,Astgub1_RAPTOR
ub1|10502|GFR51846., -, PTHR12848.orig.30.pi, -,3e-14,51.6,0.0,3.3e-07,28.3,0.0,Astgub1_RAPTOR
ub1|12000|GFR44171., -, PTHR12848.orig.30.pi, -,3.2e-14,51.5,0.0,6.8e-09,33.9,0.0,Astgub1_RAPTOR
ub1|1888|GFR41469.1, -, PTHR12848.orig.30.pi, -,5.6e-14,50.7,0.1,8.4e-14,50.1,0.1,Astgub1_RAPTOR
ub1|8859|GFR50643.1, -, PTHR12848.orig.30.pi, -,5.6e-14,50.7,0.0,3.8e-06,24.7,0.0,Astgub1_RAPTOR
ub1|8177|GFR50326.1, -, PTHR12848.orig.30.pi, -,1e-13,49.8,1.0,1.2e-07,29.7,0.0,Astgub1_RAPTOR
ub1|252|GFR39833.1, -, PTHR12848.orig.30.pi, -,1.7e-13,49.1,0.0,1.7e-10,39.1,0.0,Astgub1_RAPTOR
ub1|6822|GFR42327.1, -, PTHR12848.orig.30.pi, -,3.7e-13,48.0,0.3,2e-11,42.3,0.0,Astgub1_RAPTOR
ub1|12060|GFR44231., -, PTHR12848.orig.30.pi, -,1.4e-12,46.0,1.9,0.0012,16.5,0.0,Astgub1_RAPTOR
ub1|5100|GFR47802.1, -, PTHR12848.orig.30.pi, -,1.5e-12,46.0,0.1,6e-11,40.7,0.1,Astgub1_RAPTOR
ub1|11314|GFR43966., -, PTHR12848.orig.30.pi, -,2.5e-12,45.3,0.0,3.6e-12,44.7,0.0,Astgub1_RAPTOR
ub1|8884|GFR50668.1, -, PTHR12848.orig.30.pi, -,3e-12,45.0,0.0,2.9e-08,31.8,0.0,Astgub1_RAPTOR
ub1|3395|GFR46749.1, -, PTHR12848.orig.30.pi, -,6.1e-12,44.0,0.0,3.7e-11,41.3,0.0,Astgub1_RAPTOR
ub1|9216|GFR51000.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.9,0.0,4.2e-07,27.9,0.0,Astgub1_RAPTOR
ub1|7226|GFR42731.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.9,0.0,2e-07,29.0,0.0,Astgub1_RAPTOR
ub1|5130|GFR47832.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.3,0.0,4.4e-08,31.2,0.0,Astgub1_RAPTOR
ub1|10155|GFR51499., -, PTHR12848.orig.30.pi, -,2.1e-11,42.1,0.0,2.1e-07,29.0,0.0,Astgub1_RAPTOR
ub1|9378|GFR51162.1, -, PTHR12848.orig.30.pi, -,7.1e-11,40.4,2.3,7.6e-07,27.1,1.2,Astgub1_RAPTOR
ub1|1350|GFR40931.1, -, PTHR12848.orig.30.pi, -,1e-10,39.9,0.0,2.2e-10,38.8,0.0,Astgub1_RAPTOR
ub1|4738|GFR41830.1, -, PTHR12848.orig.30.pi, -,1e-10,39.9,3.3,1.3e-08,32.9,3.2,Astgub1_RAPTOR
ub1|10472|GFR51816., -, PTHR12848.orig.30.pi, -,2.5e-10,38.6,0.3,5e-05,21.1,0.0,Astgub1_RAPTOR
ub1|2773|GFR46152.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.5,0.7,0.00012,19.8,0.7,Astgub1_RAPTOR
ub1|3115|GFR46469.1, -, PTHR12848.orig.30.pi, -,3.5e-10,38.1,0.0,5.7e-05,20.9,0.0,Astgub1_RAPTOR
ub1|3922|GFR47275.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.0,0.1,1.7e-05,22.6,0.0,Astgub1_RAPTOR
ub1|3560|GFR46913.1, -, PTHR12848.orig.30.pi, -,4.9e-10,37.6,0.0,2.4e-09,35.4,0.0,Astgub1_RAPTOR
ub1|8354|GFR50503.1, -, PTHR12848.orig.30.pi, -,5.5e-10,37.5,0.1,6.6e-10,37.2,0.1,Astgub1_RAPTOR
ub1|7251|GFR49400.1, -, PTHR12848.orig.30.pi, -,5.7e-10,37.4,4.1,5.4e-06,24.2,0.6,Astgub1_RAPTOR
ub1|9558|GFR51342.1, -, PTHR12848.orig.30.pi, -,6.5e-10,37.2,0.0,6.5e-10,37.2,0.0,Astgub1_RAPTOR
ub1|5126|GFR47828.1, -, PTHR12848.orig.30.pi, -,7e-10,37.1,0.0,3.6e-09,34.8,0.0,Astgub1_RAPTOR
ub1|8746|GFR42996.1, -, PTHR12848.orig.30.pi, -,7.8e-10,37.0,5.1,9.6e-09,33.4,0.1,Astgub1_RAPTOR
ub1|1922|GFR41503.1, -, PTHR12848.orig.30.pi, -,9.3e-10,36.7,0.0,1.1e-09,36.5,0.0,Astgub1_RAPTOR
ub1|5050|GFR42142.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.5,0.0,1e-08,33.2,0.0,Astgub1_RAPTOR
ub1|12777|GFR44692., -, PTHR12848.orig.30.pi, -,1.6e-09,36.0,0.0,2.3e-09,35.4,0.0,Astgub1_RAPTOR
ub1|9835|GFR43307.1, -, PTHR12848.orig.30.pi, -,2e-09,35.6,0.1,3e-09,35.0,0.1,Astgub1_RAPTOR
ub1|1515|GFR41096.1, -, PTHR12848.orig.30.pi, -,4e-09,34.6,0.1,0.00094,16.8,0.0,Astgub1_RAPTOR
ub1|13357|GFR45134., -, PTHR12848.orig.30.pi, -,4.2e-09,34.6,4.2,6.4e-08,30.6,0.4,Astgub1_RAPTOR
ub1|4771|GFR41863.1, -, PTHR12848.orig.30.pi, -,7.4e-09,33.7,2.2,0.0047,14.5,5.3,Astgub1_RAPTOR
ub1|7060|GFR42565.1, -, PTHR12848.orig.30.pi, -,7.6e-09,33.7,0.0,9.6e-09,33.4,0.0,Astgub1_RAPTOR
ub1|7379|GFR49528.1, -, PTHR12848.orig.30.pi, -,8.7e-09,33.5,11.5,8.2e-05,20.3,0.1,Astgub1_RAPTOR
ub1|12819|GFR44734., -, PTHR12848.orig.30.pi, -,1e-08,33.3,0.2,4.5e-07,27.8,0.2,Astgub1_RAPTOR
ub1|8896|GFR50680.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.0,0.0,0.00017,19.3,0.0,Astgub1_RAPTOR
ub1|11305|GFR43957., -, PTHR12848.orig.30.pi, -,4.2e-08,31.3,0.0,2.7e-07,28.5,0.0,Astgub1_RAPTOR
ub1|4732|GFR41824.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.8,0.1,7.2e-08,30.5,0.1,Astgub1_RAPTOR
ub1|1179|GFR40760.1, -, PTHR12848.orig.30.pi, -,5.6e-08,30.8,0.0,0.00011,20.0,0.1,Astgub1_RAPTOR
ub1|3406|GFR46760.1, -, PTHR12848.orig.30.pi, -,6.6e-08,30.6,0.0,2.8e-07,28.5,0.0,Astgub1_RAPTOR
ub1|5455|GFR48157.1, -, PTHR12848.orig.30.pi, -,8e-08,30.3,0.1,2.6e-07,28.6,0.0,Astgub1_RAPTOR
ub1|2557|GFR45968.1, -, PTHR12848.orig.30.pi, -,8.9e-08,30.2,0.0,0.0001,20.0,0.0,Astgub1_RAPTOR
ub1|5915|GFR48617.1, -, PTHR12848.orig.30.pi, -,1e-07,30.0,0.0,1.8e-07,29.1,0.0,Astgub1_RAPTOR
ub1|4448|GFR41540.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.6,0.0,6.8e-07,27.2,0.0,Astgub1_RAPTOR
ub1|1899|GFR41480.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.0,1.9,7.2e-07,27.2,0.0,Astgub1_RAPTOR
ub1|10005|GFR43477., -, PTHR12848.orig.30.pi, -,1.9e-07,29.0,0.1,2.3e-07,28.8,0.1,Astgub1_RAPTOR
ub1|7660|GFR49809.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.9,0.0,3e-07,28.4,0.0,Astgub1_RAPTOR
ub1|6679|GFR42184.1, -, PTHR12848.orig.30.pi, -,2.2e-07,28.8,0.0,5.2e-07,27.6,0.0,Astgub1_RAPTOR
ub1|12185|GFR44356., -, PTHR12848.orig.30.pi, -,2.3e-07,28.8,0.0,2.3e-07,28.8,0.0,Astgub1_RAPTOR
ub1|8415|GFR50564.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.3,0.0,3.7e-07,28.1,0.0,Astgub1_RAPTOR
ub1|10489|GFR51833., -, PTHR12848.orig.30.pi, -,3.6e-07,28.2,0.0,0.00038,18.1,0.0,Astgub1_RAPTOR
ub1|4711|GFR41803.1, -, PTHR12848.orig.30.pi, -,4.4e-07,27.9,0.0,1.1e-05,23.2,0.0,Astgub1_RAPTOR
ub1|3507|GFR46860.1, -, PTHR12848.orig.30.pi, -,5e-07,27.7,5.4,5.8e-07,27.5,0.0,Astgub1_RAPTOR
ub1|704|GFR40285.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.5,0.5,9e-07,26.8,0.5,Astgub1_RAPTOR
ub1|2067|GFR45511.1, -, PTHR12848.orig.30.pi, -,6.2e-07,27.4,6.1,4.1e-05,21.3,0.0,Astgub1_RAPTOR
ub1|12959|GFR44874., -, PTHR12848.orig.30.pi, -,1.4e-06,26.2,0.0,2e-06,25.7,0.0,Astgub1_RAPTOR
ub1|2230|GFR45674.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.1,0.0,6.6e-05,20.6,0.0,Astgub1_RAPTOR
ub1|455|GFR40036.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.1,0.8,2e-06,25.7,0.8,Astgub1_RAPTOR
ub1|3195|GFR46549.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.9,0.0,0.0028,15.2,0.0,Astgub1_RAPTOR
ub1|2780|GFR46159.1, -, PTHR12848.orig.30.pi, -,1.9e-06,25.7,0.0,9.7e-06,23.4,0.0,Astgub1_RAPTOR
ub1|4312|GFR47665.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.6,0.0,4.3e-05,21.3,0.0,Astgub1_RAPTOR
ub1|1111|GFR40692.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.3,0.0,4.1e-06,24.6,0.0,Astgub1_RAPTOR
ub1|8662|GFR42912.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.1,0.0,3.1e-06,25.1,0.0,Astgub1_RAPTOR
ub1|13481|GFR45258., -, PTHR12848.orig.30.pi, -,3.5e-06,24.9,0.5,0.029,11.9,0.0,Astgub1_RAPTOR
ub1|12906|GFR44821., -, PTHR12848.orig.30.pi, -,3.7e-06,24.8,0.8,5.7e-06,24.2,0.8,Astgub1_RAPTOR
ub1|11709|GFR52527., -, PTHR12848.orig.30.pi, -,3.8e-06,24.7,0.0,1.7e-05,22.6,0.0,Astgub1_RAPTOR
ub1|4112|GFR47465.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.8,0.0,2.2e-05,22.2,0.0,Astgub1_RAPTOR
ub1|10932|GFR43584., -, PTHR12848.orig.30.pi, -,1.7e-05,22.6,0.0,0.68,7.4,0.1,Astgub1_RAPTOR
ub1|6797|GFR42302.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.5,0.0,8.6e-05,20.3,0.0,Astgub1_RAPTOR
ub1|9366|GFR51150.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.3,0.0,0.0025,15.4,0.0,Astgub1_RAPTOR
ub1|8941|GFR50725.1, -, PTHR12848.orig.30.pi, -,4.9e-05,21.1,0.0,0.023,12.3,0.0,Astgub1_RAPTOR
ub1|5873|GFR48575.1, -, PTHR12848.orig.30.pi, -,0.0001,20.0,0.0,0.074,10.5,0.0,Astgub1_RAPTOR
ub1|2896|GFR46250.1, -, PTHR12848.orig.30.pi, -,0.00012,19.7,0.0,0.00016,19.4,0.0,Astgub1_RAPTOR
ub1|9679|GFR43151.1, -, PTHR12848.orig.30.pi, -,0.00013,19.7,0.0,0.00037,18.2,0.0,Astgub1_RAPTOR
ub1|9627|GFR51411.1, -, PTHR12848.orig.30.pi, -,0.00013,19.7,2.6,0.00028,18.6,0.0,Astgub1_RAPTOR
