tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KQK02180.1, -, PTHR13298.orig.30.pi, -,0.011,14.6,0.8,0.028,13.2,0.1,GCA_000005505.4
KQK00126.1, -, PTHR13298.orig.30.pi, -,0.085,11.6,0.2,0.16,10.7,0.2,GCA_000005505.4
PNT68957.1, -, PTHR13298.orig.30.pi, -,0.085,11.6,0.2,0.16,10.7,0.2,GCA_000005505.4
KQJ91687.1, -, PTHR13298.orig.30.pi, -,0.13,11.1,14.8,0.16,10.7,6.7,GCA_000005505.4
PNT65234.1, -, PTHR13298.orig.30.pi, -,0.13,11.1,14.8,0.16,10.7,6.7,GCA_000005505.4
PNT65235.1, -, PTHR13298.orig.30.pi, -,0.13,11.1,14.8,0.16,10.7,6.7,GCA_000005505.4
KQK15571.1, -, PTHR13298.orig.30.pi, -,0.14,10.9,2.9,1.1,7.9,0.0,GCA_000005505.4
KQK21599.1, -, PTHR13298.orig.30.pi, -,0.15,10.8,0.1,0.21,10.3,0.1,GCA_000005505.4
KQK18612.1, -, PTHR13298.orig.30.pi, -,0.16,10.8,0.0,0.16,10.8,0.0,GCA_000005505.4
PNT76071.1, -, PTHR13298.orig.30.pi, -,0.16,10.8,0.0,0.16,10.8,0.0,GCA_000005505.4
PNT73245.1, -, PTHR13298.orig.30.pi, -,0.24,10.1,0.1,0.8,8.4,0.1,GCA_000005505.4
KQK14549.1, -, PTHR13298.orig.30.pi, -,0.25,10.1,0.5,7.1,5.3,0.0,GCA_000005505.4
KQK14548.1, -, PTHR13298.orig.30.pi, -,0.65,8.7,0.6,10.0,4.8,0.0,GCA_000005505.4
PNT73246.1, -, PTHR13298.orig.30.pi, -,0.72,8.6,1.4,1.3,7.7,1.4,GCA_000005505.4
KQK17224.2, -, PTHR13298.orig.30.pi, -,1.2,7.9,4.0,3.2,6.4,1.7,GCA_000005505.4
KQK03969.1, -, PTHR13298.orig.30.pi, -,2.0,7.1,4.1,39.0,2.8,0.1,GCA_000005505.4
KQK04957.1, -, PTHR13298.orig.30.pi, -,8.7,5.0,7.1,7.1,5.3,0.1,GCA_000005505.4
EFJ18148.1, -, PTHR13298.orig.30.pi, -,0.0009,17.6,1.4,0.037,12.2,1.0,GCA_000143415.2
EFJ09618.1, -, PTHR13298.orig.30.pi, -,0.0024,16.2,2.7,0.093,10.9,1.0,GCA_000143415.2
EFJ30049.1, -, PTHR13298.orig.30.pi, -,0.0047,15.2,1.8,0.15,10.2,0.1,GCA_000143415.2
EFJ08993.1, -, PTHR13298.orig.30.pi, -,0.0061,14.8,1.8,0.21,9.7,1.8,GCA_000143415.2
EFJ18150.1, -, PTHR13298.orig.30.pi, -,0.015,13.5,3.5,0.4,8.8,0.1,GCA_000143415.2
EFJ37945.1, -, PTHR13298.orig.30.pi, -,0.11,10.7,0.8,0.3,9.2,0.1,GCA_000143415.2
EFJ37267.1, -, PTHR13298.orig.30.pi, -,0.24,9.6,0.1,5.4,5.1,0.0,GCA_000143415.2
EFJ32155.1, -, PTHR13298.orig.30.pi, -,0.27,9.4,3.8,2.2,6.4,0.2,GCA_000143415.2
EFJ16841.1, -, PTHR13298.orig.30.pi, -,0.28,9.3,3.8,2.2,6.4,0.2,GCA_000143415.2
EFJ12346.1, -, PTHR13298.orig.30.pi, -,0.29,9.3,0.0,0.43,8.7,0.0,GCA_000143415.2
EFJ33746.1, -, PTHR13298.orig.30.pi, -,0.34,9.0,0.0,0.5,8.5,0.0,GCA_000143415.2
EFJ38593.1, -, PTHR13298.orig.30.pi, -,0.36,9.0,0.1,3.7,5.6,0.0,GCA_000143415.2
EFJ31557.1, -, PTHR13298.orig.30.pi, -,0.36,8.9,0.1,3.6,5.7,0.0,GCA_000143415.2
EFJ24969.1, -, PTHR13298.orig.30.pi, -,0.53,8.4,1.7,0.5,8.5,0.3,GCA_000143415.2
EFJ27713.1, -, PTHR13298.orig.30.pi, -,1.0,7.4,9.8,4.4,5.4,8.4,GCA_000143415.2
EFJ22190.1, -, PTHR13298.orig.30.pi, -,1.5,6.9,10.0,14.0,3.7,8.0,GCA_000143415.2
EFJ25759.1, -, PTHR13298.orig.30.pi, -,1.9,6.5,9.8,17.0,3.4,7.7,GCA_000143415.2
EFJ37231.1, -, PTHR13298.orig.30.pi, -,2.4,6.3,10.4,16.0,3.5,10.3,GCA_000143415.2
EAZ11307.1, -, PTHR13298.orig.30.pi, -,0.00053,18.4,0.4,0.022,13.0,0.2,GCA_000149285.1
EEE59625.1, -, PTHR13298.orig.30.pi, -,0.0021,16.4,0.0,0.0055,15.0,0.0,GCA_000149285.1
EEE59087.1, -, PTHR13298.orig.30.pi, -,0.037,12.3,0.1,0.048,11.9,0.1,GCA_000149285.1
EAZ41156.1, -, PTHR13298.orig.30.pi, -,0.21,9.8,0.2,0.8,7.8,0.1,GCA_000149285.1
EAZ14266.1, -, PTHR13298.orig.30.pi, -,0.35,9.1,0.7,0.42,8.8,0.7,GCA_000149285.1
EAZ40394.1, -, PTHR13298.orig.30.pi, -,0.38,8.9,4.4,0.76,7.9,0.0,GCA_000149285.1
EEE62893.1, -, PTHR13298.orig.30.pi, -,0.4,8.9,6.3,0.062,11.5,0.2,GCA_000149285.1
EAZ20155.1, -, PTHR13298.orig.30.pi, -,0.55,8.4,15.0,0.27,9.4,4.1,GCA_000149285.1
EEE64650.1, -, PTHR13298.orig.30.pi, -,1.1,7.4,7.1,1.6,6.8,2.1,GCA_000149285.1
EEF30321.1, -, PTHR13298.orig.30.pi, -,0.00095,17.4,1.6,0.025,12.6,0.0,GCA_000151685.2
EEF52886.1, -, PTHR13298.orig.30.pi, -,0.011,13.8,14.0,0.042,11.9,4.4,GCA_000151685.2
EEF28886.1, -, PTHR13298.orig.30.pi, -,0.014,13.4,0.2,0.09,10.8,0.1,GCA_000151685.2
EEF30822.1, -, PTHR13298.orig.30.pi, -,0.068,11.2,0.1,0.094,10.8,0.1,GCA_000151685.2
EEF45896.1, -, PTHR13298.orig.30.pi, -,0.16,10.0,0.3,0.21,9.6,0.3,GCA_000151685.2
EEF41115.1, -, PTHR13298.orig.30.pi, -,0.19,9.7,1.2,5.5,4.9,0.1,GCA_000151685.2
EEF29350.1, -, PTHR13298.orig.30.pi, -,1.9,6.4,3.9,2.0,6.3,0.3,GCA_000151685.2
AAF24610.1, -, PTHR13298.orig.30.pi, -,0.0081,13.6,2.8,0.018,12.5,0.4,GCA_000211275.1
AAG50720.1, -, PTHR13298.orig.30.pi, -,0.057,10.8,0.1,0.075,10.4,0.1,GCA_000211275.1
BAB10349.1, -, PTHR13298.orig.30.pi, -,0.064,10.7,1.5,3.3,5.0,0.2,GCA_000211275.1
AAF80621.1, -, PTHR13298.orig.30.pi, -,0.091,10.2,7.2,0.21,9.0,0.1,GCA_000211275.1
CAB88342.1, -, PTHR13298.orig.30.pi, -,0.11,9.9,0.0,0.27,8.6,0.0,GCA_000211275.1
CAB87790.1, -, PTHR13298.orig.30.pi, -,0.16,9.3,3.7,0.23,8.8,3.7,GCA_000211275.1
AAF07780.1, -, PTHR13298.orig.30.pi, -,0.22,8.9,19.0,1.0,6.7,0.0,GCA_000211275.1
BAB10667.1, -, PTHR13298.orig.30.pi, -,0.45,7.9,2.3,1.2,6.4,2.3,GCA_000211275.1
AES92530.2, -, PTHR13298.orig.30.pi, -,0.00071,18.6,0.0,0.32,9.8,0.0,GCA_000219495.2
KEH24611.1, -, PTHR13298.orig.30.pi, -,0.0092,15.0,0.2,0.035,13.0,0.0,GCA_000219495.2
KEH36342.1, -, PTHR13298.orig.30.pi, -,0.013,14.4,10.8,0.013,14.5,1.3,GCA_000219495.2
KEH39827.1, -, PTHR13298.orig.30.pi, -,0.15,10.9,0.1,0.23,10.3,0.1,GCA_000219495.2
KEH39826.1, -, PTHR13298.orig.30.pi, -,0.19,10.6,0.2,0.29,10.0,0.2,GCA_000219495.2
KEH18646.1, -, PTHR13298.orig.30.pi, -,0.23,10.3,0.8,21.0,3.8,0.0,GCA_000219495.2
AES59002.2, -, PTHR13298.orig.30.pi, -,0.24,10.3,0.2,0.36,9.7,0.2,GCA_000219495.2
AES59001.2, -, PTHR13298.orig.30.pi, -,0.24,10.3,0.2,0.41,9.5,0.2,GCA_000219495.2
AET03028.1, -, PTHR13298.orig.30.pi, -,0.29,10.0,3.8,1.9,7.3,0.2,GCA_000219495.2
KEH19414.1, -, PTHR13298.orig.30.pi, -,0.29,10.0,3.8,1.9,7.3,0.2,GCA_000219495.2
KEH44389.1, -, PTHR13298.orig.30.pi, -,1.1,8.0,0.8,20.0,3.9,0.2,GCA_000219495.2
AES82496.2, -, PTHR13298.orig.30.pi, -,2.6,6.8,3.4,18.0,4.0,0.1,GCA_000219495.2
RCV24076.1, -, PTHR13298.orig.30.pi, -,1.6e-05,23.7,2.3,0.0025,16.4,0.2,GCA_000263155.2
RCV09098.1, -, PTHR13298.orig.30.pi, -,0.00043,19.0,0.0,0.0083,14.7,0.0,GCA_000263155.2
RCV09099.1, -, PTHR13298.orig.30.pi, -,0.00043,19.0,0.0,0.0083,14.7,0.0,GCA_000263155.2
RCV14590.1, -, PTHR13298.orig.30.pi, -,0.012,14.2,0.3,0.17,10.3,0.0,GCA_000263155.2
RCV13678.1, -, PTHR13298.orig.30.pi, -,0.086,11.3,1.3,0.81,8.1,0.0,GCA_000263155.2
RCV12855.1, -, PTHR13298.orig.30.pi, -,0.1,11.1,3.1,1.8,7.0,0.2,GCA_000263155.2
RCV28277.1, -, PTHR13298.orig.30.pi, -,0.4,9.1,2.2,1.4,7.3,1.3,GCA_000263155.2
RCV16602.1, -, PTHR13298.orig.30.pi, -,0.45,9.0,6.3,1.6,7.1,0.1,GCA_000263155.2
RCV14800.1, -, PTHR13298.orig.30.pi, -,1.0,7.8,4.5,0.37,9.2,0.9,GCA_000263155.2
RCV21238.1, -, PTHR13298.orig.30.pi, -,1.2,7.6,6.0,0.42,9.0,0.7,GCA_000263155.2
KJB66060.1, -, PTHR13298.orig.30.pi, -,0.00011,21.8,5.2,0.016,14.6,0.0,GCA_000327365.2
KJB66059.1, -, PTHR13298.orig.30.pi, -,0.00022,20.8,4.8,0.025,14.0,0.0,GCA_000327365.2
KJB66061.1, -, PTHR13298.orig.30.pi, -,0.00022,20.8,4.9,0.023,14.1,0.0,GCA_000327365.2
KJB66064.1, -, PTHR13298.orig.30.pi, -,0.00022,20.8,4.9,0.023,14.1,0.0,GCA_000327365.2
KJB66063.1, -, PTHR13298.orig.30.pi, -,0.00022,20.8,4.9,0.023,14.1,0.0,GCA_000327365.2
KJB66062.1, -, PTHR13298.orig.30.pi, -,0.00023,20.7,4.8,0.024,14.0,0.0,GCA_000327365.2
KJB32842.1, -, PTHR13298.orig.30.pi, -,0.00096,18.7,0.7,0.0026,17.2,0.1,GCA_000327365.2
KJB83373.1, -, PTHR13298.orig.30.pi, -,0.0067,15.9,8.2,0.027,13.9,0.0,GCA_000327365.2
KJB14210.1, -, PTHR13298.orig.30.pi, -,0.0078,15.6,19.1,0.13,11.6,8.0,GCA_000327365.2
KJB14211.1, -, PTHR13298.orig.30.pi, -,0.0078,15.6,19.1,0.13,11.6,8.0,GCA_000327365.2
KJB32841.1, -, PTHR13298.orig.30.pi, -,0.02,14.3,0.8,0.023,14.1,0.8,GCA_000327365.2
KJB55564.1, -, PTHR13298.orig.30.pi, -,0.022,14.2,0.1,0.03,13.7,0.1,GCA_000327365.2
KJB83369.1, -, PTHR13298.orig.30.pi, -,0.034,13.5,0.0,0.034,13.5,0.0,GCA_000327365.2
KJB35467.1, -, PTHR13298.orig.30.pi, -,0.042,13.2,0.5,0.12,11.7,0.0,GCA_000327365.2
KJB45541.1, -, PTHR13298.orig.30.pi, -,0.074,12.4,0.0,2.0,7.6,0.0,GCA_000327365.2
KJB45542.1, -, PTHR13298.orig.30.pi, -,0.074,12.4,0.0,2.0,7.6,0.0,GCA_000327365.2
KJB45540.1, -, PTHR13298.orig.30.pi, -,0.11,11.9,0.0,2.6,7.3,0.0,GCA_000327365.2
KJB34728.1, -, PTHR13298.orig.30.pi, -,0.23,10.8,0.2,1.7,7.9,0.0,GCA_000327365.2
KJB53531.1, -, PTHR13298.orig.30.pi, -,0.33,10.2,25.9,0.98,8.7,1.1,GCA_000327365.2
KJB53532.1, -, PTHR13298.orig.30.pi, -,0.36,10.1,25.9,0.97,8.7,1.1,GCA_000327365.2
KJB53533.1, -, PTHR13298.orig.30.pi, -,0.41,10.0,25.8,1.0,8.6,1.1,GCA_000327365.2
KJB53530.1, -, PTHR13298.orig.30.pi, -,0.43,9.9,25.8,1.0,8.6,1.1,GCA_000327365.2
KJB28313.1, -, PTHR13298.orig.30.pi, -,0.75,9.1,0.3,2.9,7.2,0.2,GCA_000327365.2
KJB21675.1, -, PTHR13298.orig.30.pi, -,0.85,8.9,0.4,1.3,8.3,0.4,GCA_000327365.2
KJB28311.1, -, PTHR13298.orig.30.pi, -,0.91,8.8,0.3,3.3,7.0,0.1,GCA_000327365.2
KJB12135.1, -, PTHR13298.orig.30.pi, -,1.1,8.6,0.1,12.0,5.1,0.1,GCA_000327365.2
KJB15353.1, -, PTHR13298.orig.30.pi, -,3.2,7.0,3.6,5.7,6.2,1.4,GCA_000327365.2
KJB15354.1, -, PTHR13298.orig.30.pi, -,4.5,6.5,3.3,7.6,5.8,1.4,GCA_000327365.2
KJB15357.1, -, PTHR13298.orig.30.pi, -,4.5,6.5,3.3,7.6,5.7,1.4,GCA_000327365.2
KJB64498.1, -, PTHR13298.orig.30.pi, -,8.6,5.6,20.9,1.4,8.2,0.0,GCA_000327365.2
KJB78183.1, -, PTHR13298.orig.30.pi, -,9.4,5.4,4.0,3.8,6.7,1.1,GCA_000327365.2
RRT45342.1, -, PTHR13298.orig.30.pi, -,0.22,10.4,0.7,0.3,9.9,0.7,GCA_000331365.3
RRT42470.1, -, PTHR13298.orig.30.pi, -,0.37,9.6,13.0,0.74,8.6,5.1,GCA_000331365.3
RRT33773.1, -, PTHR13298.orig.30.pi, -,0.78,8.5,1.6,6.5,5.5,0.3,GCA_000331365.3
RRT72725.1, -, PTHR13298.orig.30.pi, -,1.3,7.8,3.7,2.4,6.9,0.1,GCA_000331365.3
RRT57404.1, -, PTHR13298.orig.30.pi, -,10.0,4.9,8.6,17.0,4.0,0.0,GCA_000331365.3
KYP52424.1, -, PTHR13298.orig.30.pi, -,0.0073,15.0,1.1,0.05,12.3,0.1,GCA_000340665.2
KYP70187.1, -, PTHR13298.orig.30.pi, -,0.0086,14.8,0.4,0.039,12.6,0.0,GCA_000340665.2
KYP64868.1, -, PTHR13298.orig.30.pi, -,0.015,14.0,11.6,0.017,13.8,5.1,GCA_000340665.2
KYP45997.1, -, PTHR13298.orig.30.pi, -,0.016,13.9,0.7,0.02,13.6,0.7,GCA_000340665.2
KYP45748.1, -, PTHR13298.orig.30.pi, -,0.018,13.8,0.5,0.026,13.2,0.5,GCA_000340665.2
KYP73040.1, -, PTHR13298.orig.30.pi, -,0.028,13.1,0.0,0.042,12.5,0.0,GCA_000340665.2
KYP46933.1, -, PTHR13298.orig.30.pi, -,0.081,11.6,2.8,1.3,7.6,0.2,GCA_000340665.2
KYP67665.1, -, PTHR13298.orig.30.pi, -,0.084,11.5,5.6,0.57,8.8,0.1,GCA_000340665.2
KYP71848.1, -, PTHR13298.orig.30.pi, -,0.26,9.9,0.1,0.83,8.2,0.1,GCA_000340665.2
KYP67593.1, -, PTHR13298.orig.30.pi, -,0.39,9.3,0.0,0.5,9.0,0.0,GCA_000340665.2
KYP45675.1, -, PTHR13298.orig.30.pi, -,0.59,8.7,29.1,2.8,6.5,0.0,GCA_000340665.2
ONI05567.1, -, PTHR13298.orig.30.pi, -,0.0073,15.0,0.3,0.0084,14.8,0.3,GCA_000346465.2
ONI05568.1, -, PTHR13298.orig.30.pi, -,0.0073,15.0,0.3,0.0084,14.8,0.3,GCA_000346465.2
ONI13848.1, -, PTHR13298.orig.30.pi, -,0.014,14.0,0.9,0.19,10.4,0.1,GCA_000346465.2
ONI13849.1, -, PTHR13298.orig.30.pi, -,0.014,14.0,0.9,0.19,10.4,0.1,GCA_000346465.2
ONH94222.1, -, PTHR13298.orig.30.pi, -,0.02,13.6,0.3,0.05,12.2,0.1,GCA_000346465.2
ONI13843.1, -, PTHR13298.orig.30.pi, -,0.024,13.3,0.8,0.25,9.9,0.0,GCA_000346465.2
ONI13844.1, -, PTHR13298.orig.30.pi, -,0.024,13.3,0.8,0.25,9.9,0.0,GCA_000346465.2
ONI13845.1, -, PTHR13298.orig.30.pi, -,0.024,13.3,0.8,0.25,9.9,0.0,GCA_000346465.2
ONI05051.1, -, PTHR13298.orig.30.pi, -,0.028,13.1,1.5,0.039,12.6,0.0,GCA_000346465.2
ONI05050.1, -, PTHR13298.orig.30.pi, -,0.031,12.9,1.7,0.039,12.6,0.0,GCA_000346465.2
ONI34658.1, -, PTHR13298.orig.30.pi, -,0.034,12.8,20.0,0.12,11.0,0.9,GCA_000346465.2
ONI34659.1, -, PTHR13298.orig.30.pi, -,0.034,12.8,20.0,0.12,11.0,0.9,GCA_000346465.2
ONI34660.1, -, PTHR13298.orig.30.pi, -,0.034,12.8,20.0,0.12,11.0,0.9,GCA_000346465.2
ONI13850.1, -, PTHR13298.orig.30.pi, -,0.046,12.4,0.3,0.13,10.9,0.1,GCA_000346465.2
ONH99006.1, -, PTHR13298.orig.30.pi, -,0.046,12.4,2.3,2.4,6.7,0.1,GCA_000346465.2
ONH99007.1, -, PTHR13298.orig.30.pi, -,0.046,12.4,2.3,2.4,6.7,0.1,GCA_000346465.2
ONH99008.1, -, PTHR13298.orig.30.pi, -,0.046,12.4,2.3,2.4,6.7,0.1,GCA_000346465.2
ONI05467.1, -, PTHR13298.orig.30.pi, -,0.077,11.6,17.8,0.41,9.2,4.6,GCA_000346465.2
ONI05468.1, -, PTHR13298.orig.30.pi, -,0.077,11.6,17.8,0.41,9.2,4.6,GCA_000346465.2
ONI07525.1, -, PTHR13298.orig.30.pi, -,0.3,9.6,0.5,9.7,4.7,0.1,GCA_000346465.2
EMS46352.1, -, PTHR13298.orig.30.pi, -,0.00011,20.1,0.0,0.00014,19.8,0.0,GCA_000347455.1
EMS59730.1, -, PTHR13298.orig.30.pi, -,0.0059,14.4,1.8,0.083,10.6,0.0,GCA_000347455.1
EMS66087.1, -, PTHR13298.orig.30.pi, -,0.024,12.3,1.2,0.025,12.3,0.2,GCA_000347455.1
EMS65794.1, -, PTHR13298.orig.30.pi, -,0.031,12.0,0.0,0.65,7.6,0.0,GCA_000347455.1
EMS63958.1, -, PTHR13298.orig.30.pi, -,0.058,11.1,1.3,0.3,8.7,0.1,GCA_000347455.1
EMS57912.1, -, PTHR13298.orig.30.pi, -,0.079,10.6,11.8,0.018,12.8,1.1,GCA_000347455.1
EMS58715.1, -, PTHR13298.orig.30.pi, -,0.094,10.4,0.6,0.19,9.3,0.1,GCA_000347455.1
EMS67443.1, -, PTHR13298.orig.30.pi, -,0.12,10.1,0.7,0.15,9.7,0.7,GCA_000347455.1
EMS59884.1, -, PTHR13298.orig.30.pi, -,0.18,9.5,4.3,1.9,6.1,0.6,GCA_000347455.1
EOA13613.1, -, PTHR13298.orig.30.pi, -,0.01,13.8,6.8,0.043,11.7,2.7,GCA_000375325.1
EOA28706.1, -, PTHR13298.orig.30.pi, -,0.017,13.1,1.6,0.022,12.7,1.6,GCA_000375325.1
EOA33289.1, -, PTHR13298.orig.30.pi, -,0.14,10.0,0.5,0.27,9.1,0.5,GCA_000375325.1
EOA14617.1, -, PTHR13298.orig.30.pi, -,0.16,9.8,0.5,0.27,9.1,0.1,GCA_000375325.1
EOA38167.1, -, PTHR13298.orig.30.pi, -,0.18,9.7,0.1,0.23,9.3,0.1,GCA_000375325.1
EOA39693.1, -, PTHR13298.orig.30.pi, -,0.25,9.2,3.8,0.27,9.1,0.1,GCA_000375325.1
EOA22410.1, -, PTHR13298.orig.30.pi, -,0.42,8.5,0.3,0.61,7.9,0.3,GCA_000375325.1
EOA33646.1, -, PTHR13298.orig.30.pi, -,1.2,6.9,7.1,0.47,8.3,0.2,GCA_000375325.1
EOA20964.1, -, PTHR13298.orig.30.pi, -,1.4,6.7,5.9,1.9,6.3,5.9,GCA_000375325.1
EOA33479.1, -, PTHR13298.orig.30.pi, -,4.3,5.1,23.3,0.75,7.6,0.1,GCA_000375325.1
EOY15311.1, -, PTHR13298.orig.30.pi, -,3.8e-06,25.8,9.3,0.0017,17.0,0.1,GCA_000403535.1
EOX97140.1, -, PTHR13298.orig.30.pi, -,4.6e-05,22.2,3.5,0.0055,15.3,0.0,GCA_000403535.1
EOY32288.1, -, PTHR13298.orig.30.pi, -,8.6e-05,21.3,3.2,0.01,14.5,0.0,GCA_000403535.1
EOY32289.1, -, PTHR13298.orig.30.pi, -,9.2e-05,21.2,3.4,0.0078,14.8,0.0,GCA_000403535.1
EOY32287.1, -, PTHR13298.orig.30.pi, -,0.00011,21.0,3.0,0.012,14.2,0.0,GCA_000403535.1
EOY16356.1, -, PTHR13298.orig.30.pi, -,0.0068,15.0,14.9,1.6,7.2,0.7,GCA_000403535.1
EOY00608.1, -, PTHR13298.orig.30.pi, -,0.018,13.6,0.2,0.52,8.8,0.0,GCA_000403535.1
EOY16354.1, -, PTHR13298.orig.30.pi, -,0.025,13.2,18.1,1.8,7.0,2.4,GCA_000403535.1
EOY16355.1, -, PTHR13298.orig.30.pi, -,0.025,13.2,18.1,1.8,7.0,2.4,GCA_000403535.1
EOX92008.1, -, PTHR13298.orig.30.pi, -,0.091,11.3,1.2,0.19,10.2,0.0,GCA_000403535.1
EOY15947.1, -, PTHR13298.orig.30.pi, -,0.18,10.3,0.0,0.25,9.8,0.0,GCA_000403535.1
EOY05614.1, -, PTHR13298.orig.30.pi, -,0.4,9.2,0.1,2.1,6.8,0.1,GCA_000403535.1
EOX97584.1, -, PTHR13298.orig.30.pi, -,3.1,6.2,4.2,2.7,6.4,0.4,GCA_000403535.1
EXC34494.1, -, PTHR13298.orig.30.pi, -,0.00014,19.9,0.8,0.022,12.6,0.0,GCA_000414095.2
EXB56301.1, -, PTHR13298.orig.30.pi, -,0.00038,18.5,10.9,0.011,13.6,2.8,GCA_000414095.2
EXB75016.1, -, PTHR13298.orig.30.pi, -,0.0068,14.3,0.2,0.62,7.8,0.0,GCA_000414095.2
EXC29545.1, -, PTHR13298.orig.30.pi, -,0.017,13.0,0.1,0.51,8.1,0.0,GCA_000414095.2
EXB67421.1, -, PTHR13298.orig.30.pi, -,0.025,12.4,1.0,1.1,7.0,0.1,GCA_000414095.2
EXB50103.1, -, PTHR13298.orig.30.pi, -,0.2,9.4,6.3,1.3,6.7,2.3,GCA_000414095.2
EXB60107.1, -, PTHR13298.orig.30.pi, -,0.26,9.1,21.0,1.7,6.4,0.0,GCA_000414095.2
EXB93306.1, -, PTHR13298.orig.30.pi, -,0.33,8.7,3.6,0.97,7.2,0.3,GCA_000414095.2
EPS60913.1, -, PTHR13298.orig.30.pi, -,0.00012,19.6,1.7,0.003,14.9,0.1,GCA_000441915.1
EPS65083.1, -, PTHR13298.orig.30.pi, -,0.00017,19.0,1.6,0.00018,18.9,1.6,GCA_000441915.1
EPS65254.1, -, PTHR13298.orig.30.pi, -,0.017,12.4,0.0,0.18,9.0,0.0,GCA_000441915.1
EPS64580.1, -, PTHR13298.orig.30.pi, -,0.022,12.0,1.9,1.2,6.3,0.0,GCA_000441915.1
EPS66132.1, -, PTHR13298.orig.30.pi, -,0.052,10.8,0.1,0.077,10.2,0.1,GCA_000441915.1
EPS58757.1, -, PTHR13298.orig.30.pi, -,0.13,9.4,0.9,0.18,9.0,0.9,GCA_000441915.1
ERN05263.1, -, PTHR13298.orig.30.pi, -,7e-05,20.9,0.8,7e-05,20.9,0.8,GCA_000471905.1
ERN15855.1, -, PTHR13298.orig.30.pi, -,0.00066,17.7,0.0,0.0098,13.8,0.0,GCA_000471905.1
ERN04345.1, -, PTHR13298.orig.30.pi, -,0.0025,15.8,1.9,0.017,13.0,0.1,GCA_000471905.1
ERN02753.1, -, PTHR13298.orig.30.pi, -,0.037,11.9,0.3,0.053,11.4,0.3,GCA_000471905.1
ERN17178.1, -, PTHR13298.orig.30.pi, -,0.044,11.6,2.3,0.13,10.0,2.2,GCA_000471905.1
ERM95689.1, -, PTHR13298.orig.30.pi, -,0.31,8.8,0.0,0.4,8.5,0.0,GCA_000471905.1
ERN12670.1, -, PTHR13298.orig.30.pi, -,0.86,7.4,3.3,1.2,6.8,0.0,GCA_000471905.1
ESQ52216.1, -, PTHR13298.orig.30.pi, -,0.0032,15.5,2.9,0.0038,15.3,2.9,GCA_000478725.1
ESQ45104.1, -, PTHR13298.orig.30.pi, -,0.078,10.9,0.5,0.15,10.0,0.5,GCA_000478725.1
ESQ45103.1, -, PTHR13298.orig.30.pi, -,0.16,9.9,0.9,1.4,6.7,0.3,GCA_000478725.1
ESQ43153.1, -, PTHR13298.orig.30.pi, -,0.18,9.7,0.1,12.0,3.6,0.0,GCA_000478725.1
ESQ29473.1, -, PTHR13298.orig.30.pi, -,0.19,9.7,0.4,0.42,8.5,0.4,GCA_000478725.1
ESQ27374.1, -, PTHR13298.orig.30.pi, -,0.31,8.9,28.6,0.51,8.2,0.2,GCA_000478725.1
ESQ34398.1, -, PTHR13298.orig.30.pi, -,4.2,5.2,6.5,0.86,7.5,0.3,GCA_000478725.1
ESR48637.1, -, PTHR13298.orig.30.pi, -,0.00022,19.6,8.4,0.0021,16.4,3.9,GCA_000493195.1
ESR56683.1, -, PTHR13298.orig.30.pi, -,0.0048,15.2,11.9,0.38,8.9,0.1,GCA_000493195.1
ESR59841.1, -, PTHR13298.orig.30.pi, -,0.093,10.9,10.2,0.22,9.7,10.2,GCA_000493195.1
ESR35787.1, -, PTHR13298.orig.30.pi, -,0.13,10.5,1.1,6.1,4.9,0.1,GCA_000493195.1
ESR56521.1, -, PTHR13298.orig.30.pi, -,0.13,10.4,0.1,1.2,7.2,0.0,GCA_000493195.1
ESR35788.1, -, PTHR13298.orig.30.pi, -,0.15,10.3,1.3,6.0,4.9,0.1,GCA_000493195.1
ESR49932.1, -, PTHR13298.orig.30.pi, -,0.33,9.1,0.0,0.35,9.0,0.0,GCA_000493195.1
ESR34343.1, -, PTHR13298.orig.30.pi, -,0.34,9.1,0.0,0.35,9.0,0.0,GCA_000493195.1
ESR65781.1, -, PTHR13298.orig.30.pi, -,0.39,8.9,0.8,6.6,4.8,0.1,GCA_000493195.1
ESR47479.1, -, PTHR13298.orig.30.pi, -,6.4,4.8,15.2,6.1,4.9,0.0,GCA_000493195.1
ESW33135.1, -, PTHR13298.orig.30.pi, -,0.0042,15.4,0.6,0.0058,15.0,0.6,GCA_000499845.2
ESW33136.1, -, PTHR13298.orig.30.pi, -,0.0042,15.4,0.6,0.0058,15.0,0.6,GCA_000499845.2
ESW20920.1, -, PTHR13298.orig.30.pi, -,0.0048,15.3,0.0,0.0076,14.6,0.0,GCA_000499845.2
ESW13882.1, -, PTHR13298.orig.30.pi, -,0.0055,15.1,0.1,0.018,13.4,0.0,GCA_000499845.2
ESW25486.1, -, PTHR13298.orig.30.pi, -,0.016,13.5,0.1,0.02,13.2,0.1,GCA_000499845.2
ESW08027.1, -, PTHR13298.orig.30.pi, -,0.051,11.9,14.1,0.012,14.0,4.3,GCA_000499845.2
ESW25276.1, -, PTHR13298.orig.30.pi, -,0.18,10.0,0.3,0.51,8.6,0.3,GCA_000499845.2
ESW31425.1, -, PTHR13298.orig.30.pi, -,0.2,9.9,5.5,2.1,6.5,0.0,GCA_000499845.2
KAK8467317.1, -, PTHR13298.orig.30.pi, -,0.78,8.0,0.9,8.9,4.4,0.1,GCA_000499845.2
