tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK7195022.1, -, PTHR11139.orig.30.pi, -,0.021,11.3,0.0,0.19,8.1,0.0,GCA_019188245.1
KAK7202011.1, -, PTHR11139.orig.30.pi, -,0.035,10.5,14.7,0.16,8.3,4.5,GCA_019188245.1
KAK7202167.1, -, PTHR11139.orig.30.pi, -,0.19,8.0,13.6,5.6,3.2,13.3,GCA_019188245.1
KAG8346923.1, -, PTHR11139.orig.30.pi, -,6.4e-277,922.3,51.7,2e-278,921.9,51.7,GCA_019425475.1
KAG8349090.1, -, PTHR11139.orig.30.pi, -,1.1e-214,715.8,37.0,4e-215,715.4,37.0,GCA_019425475.1
KAG8346505.1, -, PTHR11139.orig.30.pi, -,3.2e-202,674.5,38.4,5e-202,671.0,38.4,GCA_019425475.1
KAG8348487.1, -, PTHR11139.orig.30.pi, -,5.3e-172,574.2,22.3,3e-173,574.2,22.3,GCA_019425475.1
KAG8348223.1, -, PTHR11139.orig.30.pi, -,2e-20,71.3,0.7,2e-20,71.3,0.7,GCA_019425475.1
KAG8345637.1, -, PTHR11139.orig.30.pi, -,3.5e-08,30.7,2.1,4.1e-08,30.5,2.1,GCA_019425475.1
KAG8343522.1, -, PTHR11139.orig.30.pi, -,1.2e-07,28.9,0.1,2.6e-07,27.8,0.1,GCA_019425475.1
KAG8347548.1, -, PTHR11139.orig.30.pi, -,6.8e-06,23.1,13.4,5.3e-05,20.2,4.7,GCA_019425475.1
KAG8345002.1, -, PTHR11139.orig.30.pi, -,0.0028,14.5,1.0,0.0049,13.7,0.4,GCA_019425475.1
KAG8347233.1, -, PTHR11139.orig.30.pi, -,0.0061,13.3,1.7,0.069,9.8,0.1,GCA_019425475.1
KAG8343697.1, -, PTHR11139.orig.30.pi, -,0.019,11.7,15.2,0.099,9.3,3.0,GCA_019425475.1
KAG8348297.1, -, PTHR11139.orig.30.pi, -,0.064,9.9,6.7,0.095,9.4,6.7,GCA_019425475.1
KAH8614268.1, -, PTHR11139.orig.30.pi, -,4.4e-212,707.9,25.2,7e-213,707.6,25.2,GCA_021307395.1
KAH8611976.1, -, PTHR11139.orig.30.pi, -,1.3e-201,673.2,39.3,6e-201,669.6,39.2,GCA_021307395.1
KAH8603411.1, -, PTHR11139.orig.30.pi, -,9.1e-172,574.2,22.3,1e-173,574.2,22.3,GCA_021307395.1
KAH8613950.1, -, PTHR11139.orig.30.pi, -,5.9e-99,332.6,0.0,6.6e-99,332.5,0.0,GCA_021307395.1
KAH8620715.1, -, PTHR11139.orig.30.pi, -,3.2e-36,124.5,38.0,4.1e-36,124.1,38.0,GCA_021307395.1
KAH8603521.1, -, PTHR11139.orig.30.pi, -,1.1e-08,33.2,0.3,1.3e-08,32.9,0.3,GCA_021307395.1
KAH8606375.1, -, PTHR11139.orig.30.pi, -,6e-08,30.7,2.1,6.9e-08,30.5,2.1,GCA_021307395.1
KAH8613734.1, -, PTHR11139.orig.30.pi, -,2.1e-07,28.9,0.1,4.5e-07,27.8,0.1,GCA_021307395.1
KAH8611776.1, -, PTHR11139.orig.30.pi, -,3.5e-05,21.5,13.9,0.00037,18.1,5.1,GCA_021307395.1
KAH8611861.1, -, PTHR11139.orig.30.pi, -,0.0047,14.5,1.0,0.0083,13.7,0.4,GCA_021307395.1
KAH8613469.1, -, PTHR11139.orig.30.pi, -,0.039,11.4,15.1,0.28,8.6,3.0,GCA_021307395.1
KAH8605086.1, -, PTHR11139.orig.30.pi, -,0.085,10.3,2.2,0.098,10.1,2.2,GCA_021307395.1
KAH8608044.1, -, PTHR11139.orig.30.pi, -,0.11,9.9,6.7,0.16,9.4,6.7,GCA_021307395.1
KAH8604197.1, -, PTHR11139.orig.30.pi, -,1.2,6.5,7.5,1.2,6.5,1.1,GCA_021307395.1
KAH9577947.1, -, PTHR11139.orig.30.pi, -,1.9e-292,973.7,29.8,6e-293,972.8,29.8,GCA_022059095.1
KAH9577494.1, -, PTHR11139.orig.30.pi, -,6e-230,766.4,26.1,6e-230,766.4,26.1,GCA_022059095.1
KAH9577356.1, -, PTHR11139.orig.30.pi, -,9.5e-216,719.3,38.1,3e-216,717.5,38.1,GCA_022059095.1
KAH9601115.1, -, PTHR11139.orig.30.pi, -,1.6e-209,698.6,20.4,5e-210,698.0,20.4,GCA_022059095.1
KAH9578752.1, -, PTHR11139.orig.30.pi, -,1.3e-154,516.5,76.6,7e-155,515.4,76.6,GCA_022059095.1
KAH9593239.1, -, PTHR11139.orig.30.pi, -,1.3e-130,436.9,42.2,8e-131,434.7,42.2,GCA_022059095.1
KAH9593238.1, -, PTHR11139.orig.30.pi, -,7.4e-122,407.8,75.5,2e-121,403.7,75.5,GCA_022059095.1
KAH9597142.1, -, PTHR11139.orig.30.pi, -,3.4e-17,60.6,0.4,3.4e-17,60.6,0.4,GCA_022059095.1
KAH9577218.1, -, PTHR11139.orig.30.pi, -,2.6e-11,41.1,0.0,1.7e-10,38.3,0.0,GCA_022059095.1
KAH9598744.1, -, PTHR11139.orig.30.pi, -,5.2e-07,26.8,1.6,5.2e-07,26.8,1.6,GCA_022059095.1
KAH9597855.1, -, PTHR11139.orig.30.pi, -,7.8e-07,26.2,0.9,7.8e-07,26.2,0.9,GCA_022059095.1
KAH9578597.1, -, PTHR11139.orig.30.pi, -,2.5e-06,24.5,6.3,2.5e-05,21.2,6.2,GCA_022059095.1
KAH9601160.1, -, PTHR11139.orig.30.pi, -,0.00041,17.2,13.8,0.00084,16.1,5.4,GCA_022059095.1
KAH9597022.1, -, PTHR11139.orig.30.pi, -,0.0012,15.6,10.5,0.0039,13.9,10.1,GCA_022059095.1
KAH9582076.1, -, PTHR11139.orig.30.pi, -,0.32,7.6,5.1,0.59,6.7,3.7,GCA_022059095.1
KAI5691685.1, -, PTHR11139.orig.30.pi, -,3e-301,1002.5,48.4,6e-302,1002.3,48.4,GCA_024505685.1
KAI5686668.1, -, PTHR11139.orig.30.pi, -,3.5e-231,770.1,29.0,3e-232,769.5,29.0,GCA_024505685.1
KAI5686625.1, -, PTHR11139.orig.30.pi, -,3.6e-217,723.6,50.9,5e-218,722.7,50.8,GCA_024505685.1
KAI5686779.1, -, PTHR11139.orig.30.pi, -,4.3e-200,666.9,56.6,4e-199,661.9,57.1,GCA_024505685.1
KAI5687550.1, -, PTHR11139.orig.30.pi, -,1.1e-152,509.7,91.8,3e-153,509.4,89.5,GCA_024505685.1
KAI5684847.1, -, PTHR11139.orig.30.pi, -,2.3e-139,465.5,2.0,3e-140,465.5,2.0,GCA_024505685.1
KAI5691360.1, -, PTHR11139.orig.30.pi, -,4e-65,219.2,20.7,4e-65,219.2,20.7,GCA_024505685.1
KAI5688253.1, -, PTHR11139.orig.30.pi, -,9.4e-21,71.9,7.9,3.5e-20,70.0,2.7,GCA_024505685.1
KAI5686589.1, -, PTHR11139.orig.30.pi, -,6.5e-12,42.6,0.0,3.9e-11,40.0,0.0,GCA_024505685.1
KAI5685000.1, -, PTHR11139.orig.30.pi, -,9.2e-12,42.1,1.3,9.2e-12,42.1,1.3,GCA_024505685.1
KAI5687008.1, -, PTHR11139.orig.30.pi, -,3.2e-08,30.4,0.9,8.5e-06,22.3,0.0,GCA_024505685.1
KAI5692050.1, -, PTHR11139.orig.30.pi, -,2.1e-05,21.0,16.5,0.00067,16.0,12.3,GCA_024505685.1
KAI5690164.1, -, PTHR11139.orig.30.pi, -,0.0032,13.8,4.0,0.0043,13.3,4.0,GCA_024505685.1
KAI5691731.1, -, PTHR11139.orig.30.pi, -,0.0075,12.6,1.3,0.018,11.3,1.3,GCA_024505685.1
KAI5685900.1, -, PTHR11139.orig.30.pi, -,0.022,11.0,0.1,0.75,5.9,0.0,GCA_024505685.1
KAI5684784.1, -, PTHR11139.orig.30.pi, -,0.5,6.5,8.3,1.3,5.2,3.8,GCA_024505685.1
KAL0486430.1, -, PTHR11139.orig.30.pi, -,2e-256,854.9,28.8,5e-257,854.6,28.8,GCA_026419775.2
KAL0490437.1, -, PTHR11139.orig.30.pi, -,2.8e-219,731.6,35.5,7e-220,731.2,35.5,GCA_026419775.2
KAL0486429.1, -, PTHR11139.orig.30.pi, -,1.6e-216,722.5,4.0,8e-217,722.3,4.0,GCA_026419775.2
KAL0491579.1, -, PTHR11139.orig.30.pi, -,1e-172,577.1,61.5,3e-173,576.8,61.5,GCA_026419775.2
KAL0481755.1, -, PTHR11139.orig.30.pi, -,2.5e-141,473.0,0.3,1e-142,472.8,0.3,GCA_026419775.2
KAL0480655.1, -, PTHR11139.orig.30.pi, -,6.7e-40,136.6,1.9,7.6e-40,136.4,1.9,GCA_026419775.2
KAL0479456.1, -, PTHR11139.orig.30.pi, -,5.4e-25,87.1,2.2,1.4e-24,85.7,0.7,GCA_026419775.2
KAL0484315.1, -, PTHR11139.orig.30.pi, -,5.4e-25,87.1,2.2,1.4e-24,85.7,0.7,GCA_026419775.2
KAL0478325.1, -, PTHR11139.orig.30.pi, -,1.5e-17,62.4,3.6,1.7e-17,62.2,0.1,GCA_026419775.2
KAL0480676.1, -, PTHR11139.orig.30.pi, -,3.4e-17,61.2,2.0,3.4e-17,61.2,2.0,GCA_026419775.2
KAL0491847.1, -, PTHR11139.orig.30.pi, -,6.8e-17,60.2,2.2,6.8e-17,60.2,2.2,GCA_026419775.2
KAL0491977.1, -, PTHR11139.orig.30.pi, -,6e-16,57.1,0.6,6e-16,57.1,0.6,GCA_026419775.2
KAL0482292.1, -, PTHR11139.orig.30.pi, -,1.3e-15,56.0,6.2,9.6e-15,53.1,6.2,GCA_026419775.2
KAL0476432.1, -, PTHR11139.orig.30.pi, -,1.7e-13,48.9,0.1,3.5e-13,47.9,0.1,GCA_026419775.2
KAL0482352.1, -, PTHR11139.orig.30.pi, -,2.3e-12,45.2,1.4,8.3e-12,43.3,1.4,GCA_026419775.2
KAL0478782.1, -, PTHR11139.orig.30.pi, -,1.5e-11,42.5,0.6,1.5e-11,42.5,0.6,GCA_026419775.2
KAL0485481.1, -, PTHR11139.orig.30.pi, -,9.5e-11,39.8,0.0,1.6e-10,39.1,0.0,GCA_026419775.2
KAL0487727.1, -, PTHR11139.orig.30.pi, -,1.1e-10,39.7,0.0,1.8e-10,38.9,0.0,GCA_026419775.2
KAL0479253.1, -, PTHR11139.orig.30.pi, -,7.8e-07,26.8,11.8,1.9e-05,22.2,0.7,GCA_026419775.2
KAL0483791.1, -, PTHR11139.orig.30.pi, -,7e-06,23.7,0.1,7.5e-06,23.6,0.1,GCA_026419775.2
KAL0482805.1, -, PTHR11139.orig.30.pi, -,2.5e-05,21.8,5.5,3.1e-05,21.5,0.8,GCA_026419775.2
KAL0484194.1, -, PTHR11139.orig.30.pi, -,6e-05,20.6,0.0,0.00018,19.0,0.0,GCA_026419775.2
KAL0484457.1, -, PTHR11139.orig.30.pi, -,0.021,12.1,26.0,0.64,7.2,26.6,GCA_026419775.2
KAL0488102.1, -, PTHR11139.orig.30.pi, -,0.025,11.9,0.0,0.03,11.7,0.0,GCA_026419775.2
KAL0489279.1, -, PTHR11139.orig.30.pi, -,0.25,8.6,4.8,0.51,7.6,0.2,GCA_026419775.2
KAJ9451057.1, -, PTHR11139.orig.30.pi, -,0.0,1192.0,31.4,0.0,1191.7,31.4,GCA_030068145.1
KAJ9469159.1, -, PTHR11139.orig.30.pi, -,3.1e-264,882.1,41.0,6e-264,879.8,41.0,GCA_030068145.1
KAJ9460065.1, -, PTHR11139.orig.30.pi, -,1.5e-253,846.7,31.4,9e-254,845.3,31.4,GCA_030068145.1
KAJ9454341.1, -, PTHR11139.orig.30.pi, -,8.1e-197,658.4,42.3,3e-197,657.8,42.3,GCA_030068145.1
KAJ9472243.1, -, PTHR11139.orig.30.pi, -,6.8e-181,605.6,52.5,1e-180,601.6,52.3,GCA_030068145.1
KAJ9468393.1, -, PTHR11139.orig.30.pi, -,4e-175,586.4,36.0,2e-175,584.9,36.0,GCA_030068145.1
KAJ9446372.1, -, PTHR11139.orig.30.pi, -,8.3e-172,575.5,41.3,1e-172,575.1,41.3,GCA_030068145.1
KAJ9436636.1, -, PTHR11139.orig.30.pi, -,6.8e-158,529.3,0.0,4e-159,528.8,0.0,GCA_030068145.1
KAJ9440892.1, -, PTHR11139.orig.30.pi, -,6.1e-156,522.8,28.5,4e-157,522.2,28.5,GCA_030068145.1
KAJ9460640.1, -, PTHR11139.orig.30.pi, -,5.1e-150,503.2,0.0,1e-151,503.2,0.0,GCA_030068145.1
KAJ9461532.1, -, PTHR11139.orig.30.pi, -,2.8e-124,417.8,1.3,8e-125,417.8,1.3,GCA_030068145.1
KAJ9471128.1, -, PTHR11139.orig.30.pi, -,2.1e-111,375.1,13.1,1e-112,375.1,13.1,GCA_030068145.1
KAJ9444592.1, -, PTHR11139.orig.30.pi, -,6.2e-20,71.6,0.2,9.2e-19,67.7,0.0,GCA_030068145.1
KAJ9469372.1, -, PTHR11139.orig.30.pi, -,1.1e-13,50.9,10.7,5e-07,28.8,0.3,GCA_030068145.1
KAJ9458100.1, -, PTHR11139.orig.30.pi, -,1.7e-10,40.3,0.0,2.3e-10,39.8,0.0,GCA_030068145.1
KAJ9440039.1, -, PTHR11139.orig.30.pi, -,3.3e-10,39.3,0.8,3.8e-10,39.1,0.6,GCA_030068145.1
KAJ9444593.1, -, PTHR11139.orig.30.pi, -,4.9e-10,38.8,0.1,1.8e-09,36.9,0.0,GCA_030068145.1
KAJ9443675.1, -, PTHR11139.orig.30.pi, -,1.3e-09,37.4,0.4,1.3e-09,37.4,0.4,GCA_030068145.1
KAJ9437615.1, -, PTHR11139.orig.30.pi, -,1.5e-09,37.2,0.3,1.5e-09,37.2,0.3,GCA_030068145.1
KAJ9455074.1, -, PTHR11139.orig.30.pi, -,8.1e-08,31.4,0.1,1.7e-07,30.3,0.0,GCA_030068145.1
KAJ9472968.1, -, PTHR11139.orig.30.pi, -,6.7e-05,21.7,4.0,6.7e-05,21.7,4.0,GCA_030068145.1
KAJ9461186.1, -, PTHR11139.orig.30.pi, -,0.00011,21.0,1.5,0.00014,20.7,1.5,GCA_030068145.1
KAJ9455579.1, -, PTHR11139.orig.30.pi, -,0.00062,18.5,0.0,0.00085,18.1,0.0,GCA_030068145.1
KAJ9449856.1, -, PTHR11139.orig.30.pi, -,0.00069,18.4,0.0,0.00069,18.4,0.0,GCA_030068145.1
KAJ9462543.1, -, PTHR11139.orig.30.pi, -,0.0011,17.7,0.9,0.0036,16.0,0.9,GCA_030068145.1
KAJ9464926.1, -, PTHR11139.orig.30.pi, -,0.0028,16.4,0.0,0.0071,15.0,0.0,GCA_030068145.1
KAJ9466881.1, -, PTHR11139.orig.30.pi, -,0.005,15.5,0.0,77.0,1.6,0.0,GCA_030068145.1
KAJ9465602.1, -, PTHR11139.orig.30.pi, -,0.25,9.9,2.3,0.32,9.5,2.3,GCA_030068145.1
KAL0494072.1, -, PTHR11139.orig.30.pi, -,2.6e-301,1002.8,48.7,3e-301,1002.6,48.7,GCA_040363505.1
KAL0508222.1, -, PTHR11139.orig.30.pi, -,1e-231,771.9,30.3,4e-232,771.5,30.3,GCA_040363505.1
KAL0508179.1, -, PTHR11139.orig.30.pi, -,1.6e-221,738.1,42.4,3e-222,737.6,42.4,GCA_040363505.1
KAL0507168.1, -, PTHR11139.orig.30.pi, -,2.8e-204,680.9,44.8,5e-193,639.7,10.4,GCA_040363505.1
KAL0497625.1, -, PTHR11139.orig.30.pi, -,1.4e-154,516.1,87.3,4e-155,516.1,87.3,GCA_040363505.1
KAL0515462.1, -, PTHR11139.orig.30.pi, -,1.3e-140,469.7,0.6,3e-141,469.7,0.6,GCA_040363505.1
KAL0493752.1, -, PTHR11139.orig.30.pi, -,3.6e-63,212.7,25.0,3.6e-63,212.7,25.0,GCA_040363505.1
KAL0504842.1, -, PTHR11139.orig.30.pi, -,5.3e-21,72.9,8.7,1.3e-20,71.6,2.8,GCA_040363505.1
KAL0500774.1, -, PTHR11139.orig.30.pi, -,6.7e-12,42.7,1.1,6.7e-12,42.7,1.1,GCA_040363505.1
KAL0508141.1, -, PTHR11139.orig.30.pi, -,7.3e-12,42.5,0.0,4.2e-11,40.0,0.0,GCA_040363505.1
KAL0496154.1, -, PTHR11139.orig.30.pi, -,4.2e-06,23.5,6.2,7.1e-05,19.4,0.4,GCA_040363505.1
KAL0510929.1, -, PTHR11139.orig.30.pi, -,1.8e-05,21.4,16.0,0.00077,15.9,12.1,GCA_040363505.1
KAL0494119.1, -, PTHR11139.orig.30.pi, -,0.0072,12.7,0.7,0.0088,12.4,0.7,GCA_040363505.1
KAL0513474.1, -, PTHR11139.orig.30.pi, -,0.0089,12.4,4.5,0.012,12.0,4.5,GCA_040363505.1
KAL0501757.1, -, PTHR11139.orig.30.pi, -,0.024,11.0,0.1,0.69,6.1,0.0,GCA_040363505.1
KAL0502790.1, -, PTHR11139.orig.30.pi, -,0.65,6.2,8.4,1.2,5.3,3.9,GCA_040363505.1
KAL0493394.1, -, PTHR11139.orig.30.pi, -,3e-300,999.3,47.7,7e-301,999.0,47.7,GCA_040363515.1
KAL0506872.1, -, PTHR11139.orig.30.pi, -,1.5e-231,771.4,29.6,4e-232,770.2,29.6,GCA_040363515.1
KAL0506832.1, -, PTHR11139.orig.30.pi, -,2.7e-219,730.7,50.9,3e-220,729.7,50.9,GCA_040363515.1
KAL0505933.1, -, PTHR11139.orig.30.pi, -,2.9e-203,677.5,42.5,7e-193,640.7,9.8,GCA_040363515.1
KAL0497214.1, -, PTHR11139.orig.30.pi, -,7.2e-153,510.3,87.3,9e-153,508.3,86.7,GCA_040363515.1
KAL0513417.1, -, PTHR11139.orig.30.pi, -,1.1e-138,463.2,0.6,1e-139,463.2,0.6,GCA_040363515.1
KAL0493048.1, -, PTHR11139.orig.30.pi, -,5e-63,212.3,24.6,5e-63,212.3,24.6,GCA_040363515.1
KAL0503864.1, -, PTHR11139.orig.30.pi, -,6.7e-21,72.5,8.4,1.3e-20,71.6,2.8,GCA_040363515.1
KAL0500184.1, -, PTHR11139.orig.30.pi, -,9.8e-12,42.1,1.3,9.8e-12,42.1,1.3,GCA_040363515.1
KAL0506791.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.7e-11,39.6,0.0,GCA_040363515.1
KAL0509171.1, -, PTHR11139.orig.30.pi, -,5.4e-06,23.1,15.4,0.00038,17.0,11.6,GCA_040363515.1
KAL0496484.1, -, PTHR11139.orig.30.pi, -,8.5e-05,19.1,10.9,0.00039,16.9,2.2,GCA_040363515.1
KAL0493446.1, -, PTHR11139.orig.30.pi, -,0.0052,13.2,1.0,0.0075,12.7,1.0,GCA_040363515.1
KAL0511647.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.7,0.0096,12.3,3.7,GCA_040363515.1
KAL0501163.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,0.1,0.68,6.2,0.0,GCA_040363515.1
KAL0516847.1, -, PTHR11139.orig.30.pi, -,1.2e-300,1000.6,48.7,4e-301,1000.3,48.7,GCA_040363635.1
KAL0526010.1, -, PTHR11139.orig.30.pi, -,1.1e-230,768.5,32.8,1e-231,767.6,32.8,GCA_040363635.1
KAL0525969.1, -, PTHR11139.orig.30.pi, -,9.3e-218,725.6,48.4,9e-218,724.6,48.4,GCA_040363635.1
KAL0525252.1, -, PTHR11139.orig.30.pi, -,6.1e-199,663.2,57.8,3e-199,659.6,57.8,GCA_040363635.1
KAL0519435.1, -, PTHR11139.orig.30.pi, -,2.3e-154,515.3,92.0,3e-155,514.8,89.9,GCA_040363635.1
KAL0530576.1, -, PTHR11139.orig.30.pi, -,6.2e-137,457.5,2.0,2e-138,457.5,2.0,GCA_040363635.1
KAL0516476.1, -, PTHR11139.orig.30.pi, -,8e-60,201.7,26.1,8e-60,201.7,26.1,GCA_040363635.1
KAL0523926.1, -, PTHR11139.orig.30.pi, -,2.9e-21,73.7,9.0,8.6e-21,72.2,2.7,GCA_040363635.1
KAL0525932.1, -, PTHR11139.orig.30.pi, -,8.3e-12,42.4,0.0,4.2e-11,40.0,0.0,GCA_040363635.1
KAL0521430.1, -, PTHR11139.orig.30.pi, -,9.8e-12,42.1,1.3,9.8e-12,42.1,1.3,GCA_040363635.1
KAL0518779.1, -, PTHR11139.orig.30.pi, -,4.3e-05,20.1,8.2,0.00032,17.2,1.1,GCA_040363635.1
KAL0516869.1, -, PTHR11139.orig.30.pi, -,0.004,13.6,0.7,0.0053,13.1,0.7,GCA_040363635.1
KAL0529349.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.4,0.0094,12.3,3.4,GCA_040363635.1
KAL0522095.1, -, PTHR11139.orig.30.pi, -,0.021,11.1,0.1,0.7,6.1,0.0,GCA_040363635.1
KAL0522379.1, -, PTHR11139.orig.30.pi, -,0.56,6.4,6.6,0.46,6.7,1.6,GCA_040363635.1
KAL0517529.1, -, PTHR11139.orig.30.pi, -,3e-300,999.3,47.6,7e-301,999.0,47.6,GCA_040363645.1
KAL0526725.1, -, PTHR11139.orig.30.pi, -,2e-231,770.9,30.1,8e-232,769.7,30.1,GCA_040363645.1
KAL0526682.1, -, PTHR11139.orig.30.pi, -,2.4e-219,730.9,50.3,6e-220,729.9,50.3,GCA_040363645.1
KAL0526123.1, -, PTHR11139.orig.30.pi, -,3.5e-203,677.3,42.5,7e-193,640.7,9.8,GCA_040363645.1
KAL0519833.1, -, PTHR11139.orig.30.pi, -,1.8e-152,509.1,88.5,3e-153,507.5,87.1,GCA_040363645.1
KAL0530971.1, -, PTHR11139.orig.30.pi, -,1.4e-138,463.0,0.0,4e-139,463.0,0.0,GCA_040363645.1
KAL0517180.1, -, PTHR11139.orig.30.pi, -,3e-63,213.0,25.4,3e-63,213.0,25.4,GCA_040363645.1
KAL0524564.1, -, PTHR11139.orig.30.pi, -,7.9e-21,72.3,8.2,1.3e-20,71.6,2.8,GCA_040363645.1
KAL0521701.1, -, PTHR11139.orig.30.pi, -,9.9e-12,42.1,1.3,9.9e-12,42.1,1.3,GCA_040363645.1
KAL0526644.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.7e-11,39.6,0.0,GCA_040363645.1
KAL0528365.1, -, PTHR11139.orig.30.pi, -,5.4e-06,23.1,15.4,0.00038,17.0,11.6,GCA_040363645.1
KAL0531827.1, -, PTHR11139.orig.30.pi, -,3e-05,20.6,9.4,0.00021,17.8,1.6,GCA_040363645.1
KAL0517578.1, -, PTHR11139.orig.30.pi, -,0.0052,13.2,1.0,0.0075,12.7,1.0,GCA_040363645.1
KAL0529947.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.7,0.0096,12.3,3.7,GCA_040363645.1
KAL0522671.1, -, PTHR11139.orig.30.pi, -,0.024,11.0,0.1,0.83,5.9,0.0,GCA_040363645.1
KAL0492684.1, -, PTHR11139.orig.30.pi, -,3.2e-300,999.2,47.1,9e-301,998.9,47.1,GCA_040363675.1
KAL0506507.1, -, PTHR11139.orig.30.pi, -,6e-232,772.7,30.3,8e-233,772.3,30.3,GCA_040363675.1
KAL0506463.1, -, PTHR11139.orig.30.pi, -,1.1e-220,735.4,40.7,6e-221,734.8,40.7,GCA_040363675.1
KAL0505780.1, -, PTHR11139.orig.30.pi, -,6.6e-204,679.7,42.6,1e-193,642.4,9.2,GCA_040363675.1
KAL0496810.1, -, PTHR11139.orig.30.pi, -,4.3e-153,511.1,90.4,5e-153,509.3,88.5,GCA_040363675.1
KAL0513714.1, -, PTHR11139.orig.30.pi, -,2e-140,469.1,1.0,2e-140,469.1,1.0,GCA_040363675.1
KAL0503630.1, -, PTHR11139.orig.30.pi, -,4.7e-21,73.0,9.0,1.3e-20,71.6,2.8,GCA_040363675.1
KAL0499538.1, -, PTHR11139.orig.30.pi, -,9.9e-12,42.1,1.3,9.9e-12,42.1,1.3,GCA_040363675.1
KAL0506427.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.7e-11,39.6,0.0,GCA_040363675.1
KAL0495817.1, -, PTHR11139.orig.30.pi, -,2.9e-05,20.7,7.1,0.00024,17.6,0.8,GCA_040363675.1
KAL0492735.1, -, PTHR11139.orig.30.pi, -,0.0044,13.4,0.8,0.0057,13.1,0.8,GCA_040363675.1
KAL0511874.1, -, PTHR11139.orig.30.pi, -,0.014,11.7,4.1,0.019,11.3,4.1,GCA_040363675.1
KAL0500586.1, -, PTHR11139.orig.30.pi, -,0.024,11.0,0.1,0.84,5.9,0.0,GCA_040363675.1
CAC9553136.1, -, PTHR11139.orig.30.pi, -,0.0,1015.1,46.8,0.0,1014.8,46.8,GCA_900500625.2
CAC9541881.1, -, PTHR11139.orig.30.pi, -,1.4e-237,791.5,32.8,8e-238,791.1,32.8,GCA_900500625.2
CAC9541356.1, -, PTHR11139.orig.30.pi, -,3.7e-214,713.8,32.6,7e-215,713.8,32.6,GCA_900500625.2
CAC9484581.1, -, PTHR11139.orig.30.pi, -,3.3e-204,680.8,44.7,1e-194,643.1,11.7,GCA_900500625.2
CAC9524661.1, -, PTHR11139.orig.30.pi, -,6.8e-155,517.2,78.4,5e-155,513.4,78.2,GCA_900500625.2
CAC9437827.1, -, PTHR11139.orig.30.pi, -,1.5e-134,449.6,10.1,5e-135,449.6,10.1,GCA_900500625.2
CAC9550802.1, -, PTHR11139.orig.30.pi, -,3.1e-75,252.9,10.1,3.1e-75,252.9,10.1,GCA_900500625.2
CAC9492493.1, -, PTHR11139.orig.30.pi, -,2.5e-22,77.4,9.7,6.8e-22,75.9,2.3,GCA_900500625.2
CAC9467574.1, -, PTHR11139.orig.30.pi, -,4.1e-11,40.2,0.1,4.1e-11,40.2,0.1,GCA_900500625.2
CAC9508760.1, -, PTHR11139.orig.30.pi, -,5.6e-11,39.7,1.1,5.6e-11,39.7,1.1,GCA_900500625.2
CAC9540864.1, -, PTHR11139.orig.30.pi, -,2.6e-09,34.2,0.0,4.8e-09,33.3,0.0,GCA_900500625.2
CAC9473638.1, -, PTHR11139.orig.30.pi, -,1.3e-05,21.9,8.1,1.9e-05,21.4,8.1,GCA_900500625.2
CAC9480432.1, -, PTHR11139.orig.30.pi, -,1.7e-05,21.5,6.8,2.3e-05,21.1,6.8,GCA_900500625.2
CAC9532332.1, -, PTHR11139.orig.30.pi, -,7.4e-05,19.4,12.3,0.00047,16.7,3.6,GCA_900500625.2
CAC9553445.1, -, PTHR11139.orig.30.pi, -,9.4e-05,19.1,1.3,0.00011,18.8,1.3,GCA_900500625.2
CAC9450408.1, -, PTHR11139.orig.30.pi, -,0.029,10.8,1.1,0.04,10.3,1.1,GCA_900500625.2
SYZ70493.1, -, PTHR11139.orig.30.pi, -,8.7e-301,1001.1,48.9,1e-301,1000.8,48.9,GCA_900537975.2
SYZ65399.1, -, PTHR11139.orig.30.pi, -,5.1e-218,726.5,51.1,3e-219,725.7,51.1,GCA_900537975.2
SYZ65546.1, -, PTHR11139.orig.30.pi, -,3.8e-200,667.2,56.2,7e-199,663.0,56.2,GCA_900537975.2
SYZ62391.1, -, PTHR11139.orig.30.pi, -,1.5e-139,466.2,3.1,5e-140,466.2,3.1,GCA_900537975.2
SYZ68667.1, -, PTHR11139.orig.30.pi, -,3.1e-129,432.0,4.5,3e-130,431.5,4.5,GCA_900537975.2
SYZ70128.1, -, PTHR11139.orig.30.pi, -,3.1e-65,219.6,24.7,3.1e-65,219.6,24.7,GCA_900537975.2
SYZ66374.1, -, PTHR11139.orig.30.pi, -,1.3e-20,71.6,8.4,3.9e-20,70.0,2.7,GCA_900537975.2
SYZ67674.1, -, PTHR11139.orig.30.pi, -,5.3e-12,43.1,1.4,5.3e-12,43.1,1.4,GCA_900537975.2
