tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAH0476239.1, -, PTHR13335.orig.30.pi, -,0.00033,18.9,7.9,0.00033,18.9,7.9,GCA_920618645.1
CAH0492207.1, -, PTHR13335.orig.30.pi, -,7.4e-61,206.1,5.6,1.7e-60,204.9,5.6,GCA_920940705.1
CAH0493401.1, -, PTHR13335.orig.30.pi, -,0.00016,19.9,7.1,0.00016,19.9,7.1,GCA_920940705.1
CAH0488677.1, -, PTHR13335.orig.30.pi, -,0.013,13.6,6.9,0.015,13.4,6.9,GCA_920940705.1
CAH0485873.1, -, PTHR13335.orig.30.pi, -,0.016,13.3,7.2,0.016,13.3,7.2,GCA_920940705.1
CAH0492514.1, -, PTHR13335.orig.30.pi, -,0.019,13.1,30.7,0.021,13.0,30.7,GCA_920940705.1
CAH0493431.1, -, PTHR13335.orig.30.pi, -,0.058,11.5,21.4,0.073,11.1,21.4,GCA_920940705.1
CAH0485274.1, -, PTHR13335.orig.30.pi, -,0.14,10.2,8.6,0.18,9.8,8.6,GCA_920940705.1
CAK7932818.1, -, PTHR13335.orig.30.pi, -,8.7e-63,214.2,0.1,9.5e-63,214.1,0.1,GCA_921007115.2
CAK7929761.1, -, PTHR13335.orig.30.pi, -,0.041,13.7,5.9,0.058,13.2,5.9,GCA_921007115.2
CAK7944362.1, -, PTHR13335.orig.30.pi, -,0.12,12.1,20.7,0.16,11.8,20.7,GCA_921007115.2
CAK7934465.1, -, PTHR13335.orig.30.pi, -,0.91,9.3,13.7,1.6,8.5,13.0,GCA_921007115.2
CAH0517451.1, -, PTHR13335.orig.30.pi, -,2.9e-65,220.6,2.9,4.6e-65,219.9,2.9,GCA_921012115.1
CAJ1943910.1, -, PTHR13335.orig.30.pi, -,0.00019,21.0,6.5,0.00026,20.5,6.5,GCA_933822405.4
CAJ1948259.1, -, PTHR13335.orig.30.pi, -,0.00028,20.4,16.1,0.00028,20.4,16.1,GCA_933822405.4
CAJ1954183.1, -, PTHR13335.orig.30.pi, -,0.00029,20.4,12.3,0.00029,20.4,12.3,GCA_933822405.4
CAJ1942840.1, -, PTHR13335.orig.30.pi, -,0.00051,19.6,3.0,0.00051,19.6,3.0,GCA_933822405.4
CAJ1945157.1, -, PTHR13335.orig.30.pi, -,0.0011,18.5,16.2,0.0015,18.0,16.2,GCA_933822405.4
CAJ1959970.1, -, PTHR13335.orig.30.pi, -,0.0017,17.8,18.2,0.0022,17.4,18.2,GCA_933822405.4
CAJ1954623.1, -, PTHR13335.orig.30.pi, -,0.0046,16.4,11.3,0.0064,15.9,11.3,GCA_933822405.4
CAJ1943132.1, -, PTHR13335.orig.30.pi, -,0.015,14.7,15.1,0.018,14.5,15.1,GCA_933822405.4
CAJ1943130.1, -, PTHR13335.orig.30.pi, -,0.017,14.5,15.4,0.021,14.2,15.4,GCA_933822405.4
CAJ1947481.1, -, PTHR13335.orig.30.pi, -,0.03,13.7,6.6,0.034,13.6,6.6,GCA_933822405.4
CAJ1945532.1, -, PTHR13335.orig.30.pi, -,0.038,13.4,8.5,0.056,12.8,8.5,GCA_933822405.4
CAJ1962599.1, -, PTHR13335.orig.30.pi, -,0.055,12.8,5.6,0.07,12.5,5.6,GCA_933822405.4
CAJ1969312.1, -, PTHR13335.orig.30.pi, -,0.46,9.8,14.5,0.64,9.3,14.5,GCA_933822405.4
CAJ1948987.1, -, PTHR13335.orig.30.pi, -,1.3,8.4,37.4,1.8,7.9,37.4,GCA_933822405.4
CAJ1953204.1, -, PTHR13335.orig.30.pi, -,3.5,6.9,15.6,4.4,6.6,15.6,GCA_933822405.4
CAJ1963687.1, -, PTHR13335.orig.30.pi, -,4.8,6.4,26.4,17.0,4.6,26.6,GCA_933822405.4
CAI5723973.1, -, PTHR13335.orig.30.pi, -,1.4e-60,205.3,7.1,3.2e-60,204.1,7.1,GCA_947641895.1
CAI5706805.1, -, PTHR13335.orig.30.pi, -,0.02,13.2,7.4,0.021,13.0,7.4,GCA_947641895.1
CAI5700838.1, -, PTHR13335.orig.30.pi, -,0.029,12.6,6.8,0.029,12.6,6.8,GCA_947641895.1
CAI5721905.1, -, PTHR13335.orig.30.pi, -,0.044,12.0,30.1,0.05,11.8,30.1,GCA_947641895.1
CAI5713952.1, -, PTHR13335.orig.30.pi, -,0.25,9.5,10.5,0.37,8.9,10.5,GCA_947641895.1
CAI5715406.1, -, PTHR13335.orig.30.pi, -,7.8e-61,206.1,5.6,1.7e-60,204.9,5.6,GCA_947646735.1
CAI5726729.1, -, PTHR13335.orig.30.pi, -,0.014,13.6,6.9,0.015,13.4,6.9,GCA_947646735.1
CAI5723955.1, -, PTHR13335.orig.30.pi, -,0.017,13.3,7.2,0.017,13.3,7.2,GCA_947646735.1
CAI5707154.1, -, PTHR13335.orig.30.pi, -,0.02,13.1,30.7,0.022,13.0,30.7,GCA_947646735.1
CAI5706571.1, -, PTHR13335.orig.30.pi, -,0.12,10.4,8.4,0.17,10.0,8.4,GCA_947646735.1
CAI5731334.1, -, PTHR13335.orig.30.pi, -,1.1,7.4,33.5,1.9,6.5,33.5,GCA_947646735.1
CAI5726826.1, -, PTHR13335.orig.30.pi, -,5.8e-62,209.8,0.0,7.1e-62,209.5,0.0,GCA_947650285.1
CAI5719365.1, -, PTHR13335.orig.30.pi, -,2.7e-08,32.4,6.1,3.2e-08,32.2,6.1,GCA_947650285.1
CAI5738181.1, -, PTHR13335.orig.30.pi, -,0.00054,18.2,20.3,0.0006,18.0,20.3,GCA_947650285.1
CAI5716903.1, -, PTHR13335.orig.30.pi, -,0.037,12.1,12.1,0.038,12.1,12.1,GCA_947650285.1
CAI5715346.1, -, PTHR13335.orig.30.pi, -,0.35,8.9,10.4,0.38,8.8,10.4,GCA_947650285.1
CAI5741264.1, -, PTHR13335.orig.30.pi, -,0.71,7.9,24.8,0.011,13.8,17.5,GCA_947650285.1
CAI5720725.1, -, PTHR13335.orig.30.pi, -,1.4,6.9,19.0,1.9,6.5,19.0,GCA_947650285.1
CAI5745195.1, -, PTHR13335.orig.30.pi, -,1.3e-62,212.3,1.3,2.2e-62,211.6,1.3,GCA_947650345.1
CAI5734195.1, -, PTHR13335.orig.30.pi, -,0.00015,20.4,44.3,0.00015,20.4,44.3,GCA_947650345.1
CAI5716433.1, -, PTHR13335.orig.30.pi, -,0.0024,16.5,2.9,0.0026,16.4,2.9,GCA_947650345.1
CAI5716411.1, -, PTHR13335.orig.30.pi, -,0.0031,16.1,3.3,0.0033,16.0,3.3,GCA_947650345.1
CAI5745835.1, -, PTHR13335.orig.30.pi, -,0.0083,14.7,5.1,0.0086,14.6,5.1,GCA_947650345.1
CAI5729994.1, -, PTHR13335.orig.30.pi, -,0.011,14.4,24.4,0.013,14.0,24.4,GCA_947650345.1
CAI5745836.1, -, PTHR13335.orig.30.pi, -,0.014,14.0,5.4,0.015,13.9,5.4,GCA_947650345.1
CAI5744679.1, -, PTHR13335.orig.30.pi, -,0.016,13.8,22.7,0.016,13.8,22.7,GCA_947650345.1
CAI5745832.1, -, PTHR13335.orig.30.pi, -,0.019,13.5,5.8,0.018,13.6,5.8,GCA_947650345.1
CAI5718552.1, -, PTHR13335.orig.30.pi, -,0.11,10.9,35.2,0.14,10.6,35.2,GCA_947650345.1
