tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KFH05172.1, -, PTHR13335.orig.30.pi, -,1.4e-12,46.5,0.0,2.2e-11,42.5,0.0,GCA_000224845.2
KFH07168.1, -, PTHR13335.orig.30.pi, -,2.7e-12,45.5,1.4,0.00051,18.2,0.0,GCA_000224845.2
KFH02754.1, -, PTHR13335.orig.30.pi, -,1.4e-05,23.3,12.3,1.4e-05,23.3,12.3,GCA_000224845.2
KFH07440.1, -, PTHR13335.orig.30.pi, -,2.3e-05,22.6,0.1,2.3e-05,22.6,0.1,GCA_000224845.2
KFH10105.1, -, PTHR13335.orig.30.pi, -,3.7e-05,21.9,15.2,3.7e-05,21.9,15.2,GCA_000224845.2
KFH05910.1, -, PTHR13335.orig.30.pi, -,4.1e-05,21.8,9.5,4.3e-05,21.7,9.5,GCA_000224845.2
KFH00831.1, -, PTHR13335.orig.30.pi, -,8.2e-05,20.8,24.7,0.0018,16.3,2.9,GCA_000224845.2
KFH07441.1, -, PTHR13335.orig.30.pi, -,0.00013,20.1,15.9,0.012,13.7,4.3,GCA_000224845.2
KFH10082.1, -, PTHR13335.orig.30.pi, -,0.00022,19.4,8.1,0.00022,19.4,8.1,GCA_000224845.2
KFH01126.1, -, PTHR13335.orig.30.pi, -,0.00024,19.3,16.8,0.0009,17.3,16.8,GCA_000224845.2
KFH08851.1, -, PTHR13335.orig.30.pi, -,0.0006,17.9,9.2,0.00077,17.6,9.2,GCA_000224845.2
KFH01670.1, -, PTHR13335.orig.30.pi, -,0.00077,17.6,5.6,0.0013,16.8,5.6,GCA_000224845.2
KFH03299.1, -, PTHR13335.orig.30.pi, -,0.001,17.2,17.7,0.001,17.2,17.7,GCA_000224845.2
KFH08317.1, -, PTHR13335.orig.30.pi, -,0.0028,15.7,10.7,0.0031,15.6,10.7,GCA_000224845.2
KFH03210.1, -, PTHR13335.orig.30.pi, -,0.0031,15.6,34.2,0.002,16.2,18.6,GCA_000224845.2
KFG99295.1, -, PTHR13335.orig.30.pi, -,0.015,13.3,11.2,0.019,13.0,11.2,GCA_000224845.2
KFH07407.1, -, PTHR13335.orig.30.pi, -,0.015,13.3,7.6,0.019,12.9,0.3,GCA_000224845.2
KFH11520.1, -, PTHR13335.orig.30.pi, -,0.017,13.1,12.2,0.024,12.6,12.2,GCA_000224845.2
KFH10419.1, -, PTHR13335.orig.30.pi, -,0.019,13.0,12.1,0.027,12.5,12.1,GCA_000224845.2
KFH11860.1, -, PTHR13335.orig.30.pi, -,0.075,11.0,5.7,0.1,10.6,5.7,GCA_000224845.2
KFH10945.1, -, PTHR13335.orig.30.pi, -,0.91,7.4,54.3,0.16,9.9,0.7,GCA_000224845.2
KFH00566.1, -, PTHR13335.orig.30.pi, -,0.93,7.4,18.7,1.6,6.6,18.7,GCA_000224845.2
KFH10413.1, -, PTHR13335.orig.30.pi, -,1.2,7.0,49.7,0.13,10.2,15.9,GCA_000224845.2
KFH13065.1, -, PTHR13335.orig.30.pi, -,2.1,6.2,23.7,2.9,5.7,23.7,GCA_000224845.2
KFH11035.1, -, PTHR13335.orig.30.pi, -,6.4,4.6,34.7,0.61,8.0,2.4,GCA_000224845.2
KFH15780.1, -, PTHR13335.orig.30.pi, -,1.6e-07,29.9,26.4,0.00031,19.0,26.6,GCA_000224865.2
KFH03979.1, -, PTHR13335.orig.30.pi, -,1.5e-05,23.3,23.2,0.00089,17.5,8.2,GCA_000224865.2
KFH00841.1, -, PTHR13335.orig.30.pi, -,6.9e-05,21.2,12.2,6.9e-05,21.2,12.2,GCA_000224865.2
KFH01119.1, -, PTHR13335.orig.30.pi, -,7.3e-05,21.1,7.1,7.3e-05,21.1,7.1,GCA_000224865.2
KFH09534.1, -, PTHR13335.orig.30.pi, -,0.00016,19.9,6.4,0.00024,19.4,6.4,GCA_000224865.2
KFH13523.1, -, PTHR13335.orig.30.pi, -,0.0002,19.6,24.8,0.00097,17.4,3.6,GCA_000224865.2
KFH13659.1, -, PTHR13335.orig.30.pi, -,0.00033,18.9,1.7,0.00057,18.1,1.7,GCA_000224865.2
KFH17703.1, -, PTHR13335.orig.30.pi, -,0.00046,18.4,12.1,0.0007,17.8,12.1,GCA_000224865.2
KFH08574.1, -, PTHR13335.orig.30.pi, -,0.00048,18.3,7.0,0.00048,18.3,7.0,GCA_000224865.2
KFH14411.1, -, PTHR13335.orig.30.pi, -,0.00056,18.1,19.2,0.00056,18.1,19.2,GCA_000224865.2
KFH12721.1, -, PTHR13335.orig.30.pi, -,0.0013,16.9,7.0,0.0013,16.9,7.0,GCA_000224865.2
KFH06650.1, -, PTHR13335.orig.30.pi, -,0.0014,16.9,11.6,0.0014,16.9,11.6,GCA_000224865.2
KFH17135.1, -, PTHR13335.orig.30.pi, -,0.004,15.3,11.5,0.0057,14.8,11.5,GCA_000224865.2
KFH08118.1, -, PTHR13335.orig.30.pi, -,0.0065,14.6,13.8,0.0094,14.1,13.8,GCA_000224865.2
KFH12844.1, -, PTHR13335.orig.30.pi, -,0.0097,14.0,30.9,0.019,13.1,13.0,GCA_000224865.2
KFH07179.1, -, PTHR13335.orig.30.pi, -,0.02,13.0,13.2,0.13,10.3,13.2,GCA_000224865.2
KFH03315.1, -, PTHR13335.orig.30.pi, -,0.063,11.4,40.9,0.082,11.0,0.7,GCA_000224865.2
KFH17911.1, -, PTHR13335.orig.30.pi, -,0.084,11.0,1.6,0.11,10.6,1.6,GCA_000224865.2
KFH03568.1, -, PTHR13335.orig.30.pi, -,0.096,10.8,6.0,0.13,10.3,6.0,GCA_000224865.2
KFH15990.1, -, PTHR13335.orig.30.pi, -,0.17,10.0,13.4,0.2,9.7,13.4,GCA_000224865.2
KFH17914.1, -, PTHR13335.orig.30.pi, -,0.24,9.5,11.4,0.28,9.2,11.4,GCA_000224865.2
KFH16971.1, -, PTHR13335.orig.30.pi, -,0.44,8.6,15.6,0.5,8.4,15.6,GCA_000224865.2
KFH14318.1, -, PTHR13335.orig.30.pi, -,0.87,7.6,26.9,0.0017,16.5,16.8,GCA_000224865.2
KFH08601.1, -, PTHR13335.orig.30.pi, -,2.3,6.2,20.7,2.5,6.1,20.7,GCA_000224865.2
KFH14457.1, -, PTHR13335.orig.30.pi, -,2.4,6.1,14.5,3.2,5.7,11.0,GCA_000224865.2
KFH13776.1, -, PTHR13335.orig.30.pi, -,3.4,5.6,0.0,0.015,13.4,0.0,GCA_000224865.2
KFH15062.1, -, PTHR13335.orig.30.pi, -,3.7,5.5,17.1,4.7,5.2,15.7,GCA_000224865.2
KFH17727.1, -, PTHR13335.orig.30.pi, -,5.9,4.9,11.1,0.037,12.1,0.1,GCA_000224865.2
KFH09830.1, -, PTHR13335.orig.30.pi, -,8.1,4.4,48.3,0.94,7.5,13.6,GCA_000224865.2
KFG38172.1, -, PTHR13335.orig.30.pi, -,5.8e-12,44.5,5.2,1.3e-09,36.8,4.2,GCA_000224885.2
KFG52119.1, -, PTHR13335.orig.30.pi, -,5.6e-05,21.4,11.8,5.6e-05,21.4,11.8,GCA_000224885.2
KFG37020.1, -, PTHR13335.orig.30.pi, -,7.8e-05,20.9,19.7,0.0038,15.4,5.7,GCA_000224885.2
KFG49884.1, -, PTHR13335.orig.30.pi, -,8.7e-05,20.8,15.9,0.00018,19.7,15.9,GCA_000224885.2
KFG30207.1, -, PTHR13335.orig.30.pi, -,0.00022,19.4,6.3,0.00022,19.4,6.3,GCA_000224885.2
KFG30073.1, -, PTHR13335.orig.30.pi, -,0.0005,18.3,10.9,0.0005,18.3,10.9,GCA_000224885.2
KFG49455.1, -, PTHR13335.orig.30.pi, -,0.00076,17.7,0.1,0.00076,17.7,0.1,GCA_000224885.2
KFG50693.1, -, PTHR13335.orig.30.pi, -,0.00094,17.4,16.6,0.00094,17.4,16.6,GCA_000224885.2
KFG50361.1, -, PTHR13335.orig.30.pi, -,0.00097,17.3,30.2,0.0039,15.3,7.8,GCA_000224885.2
KFG41341.1, -, PTHR13335.orig.30.pi, -,0.0011,17.1,10.0,0.0014,16.8,10.0,GCA_000224885.2
KFG29631.1, -, PTHR13335.orig.30.pi, -,0.0013,16.9,8.4,0.0022,16.1,8.4,GCA_000224885.2
KFG35123.1, -, PTHR13335.orig.30.pi, -,0.0025,16.0,51.7,0.078,11.0,14.0,GCA_000224885.2
KFG50310.1, -, PTHR13335.orig.30.pi, -,0.0041,15.3,13.1,0.0055,14.8,13.1,GCA_000224885.2
KFG28556.1, -, PTHR13335.orig.30.pi, -,0.0041,15.2,5.1,0.0044,15.1,5.1,GCA_000224885.2
KFG35191.1, -, PTHR13335.orig.30.pi, -,0.028,12.5,12.8,0.036,12.1,12.8,GCA_000224885.2
KFG33906.1, -, PTHR13335.orig.30.pi, -,0.032,12.3,15.3,0.051,11.6,15.3,GCA_000224885.2
KFG46129.1, -, PTHR13335.orig.30.pi, -,0.053,11.6,0.0,0.053,11.6,0.0,GCA_000224885.2
KFG40551.1, -, PTHR13335.orig.30.pi, -,0.058,11.4,29.4,0.13,10.2,10.1,GCA_000224885.2
KFG49144.1, -, PTHR13335.orig.30.pi, -,0.081,11.0,5.7,0.11,10.5,5.7,GCA_000224885.2
KFG50270.1, -, PTHR13335.orig.30.pi, -,0.13,10.2,20.4,0.24,9.4,2.7,GCA_000224885.2
KFG45401.1, -, PTHR13335.orig.30.pi, -,0.16,10.0,8.2,0.55,8.2,3.6,GCA_000224885.2
KFG40450.1, -, PTHR13335.orig.30.pi, -,0.16,10.0,53.4,0.075,11.1,0.1,GCA_000224885.2
KFG42971.1, -, PTHR13335.orig.30.pi, -,0.18,9.8,12.2,0.22,9.5,12.2,GCA_000224885.2
KFG29043.1, -, PTHR13335.orig.30.pi, -,0.33,8.9,10.0,0.084,10.9,5.3,GCA_000224885.2
KFG44211.1, -, PTHR13335.orig.30.pi, -,0.36,8.8,22.3,0.11,10.5,0.6,GCA_000224885.2
KFG35554.1, -, PTHR13335.orig.30.pi, -,0.87,7.5,26.9,0.0017,16.5,16.8,GCA_000224885.2
KFG46098.1, -, PTHR13335.orig.30.pi, -,4.6,5.1,35.6,13.0,3.6,34.5,GCA_000224885.2
KFG31721.1, -, PTHR13335.orig.30.pi, -,7.1,4.5,22.2,26.0,2.7,21.9,GCA_000224885.2
KFG28457.1, -, PTHR13335.orig.30.pi, -,8.9,4.2,39.6,0.99,7.4,23.5,GCA_000224885.2
KFG53489.1, -, PTHR13335.orig.30.pi, -,1.8e-05,23.1,23.5,0.00037,18.7,3.9,GCA_000224905.2
KFG44854.1, -, PTHR13335.orig.30.pi, -,2.3e-05,22.7,9.4,2.9e-05,22.4,9.4,GCA_000224905.2
KFG42694.1, -, PTHR13335.orig.30.pi, -,6e-05,21.4,3.9,0.0001,20.6,3.9,GCA_000224905.2
KFG52269.1, -, PTHR13335.orig.30.pi, -,0.00011,20.5,15.1,0.00011,20.5,15.1,GCA_000224905.2
KFG32620.1, -, PTHR13335.orig.30.pi, -,0.00024,19.4,16.9,0.0083,14.3,3.5,GCA_000224905.2
KFG46956.1, -, PTHR13335.orig.30.pi, -,0.0011,17.2,17.7,0.0011,17.2,17.7,GCA_000224905.2
KFG54723.1, -, PTHR13335.orig.30.pi, -,0.0014,16.8,7.5,0.0014,16.8,7.5,GCA_000224905.2
KFG55673.1, -, PTHR13335.orig.30.pi, -,0.0052,15.0,30.1,0.012,13.8,11.0,GCA_000224905.2
KFG49491.1, -, PTHR13335.orig.30.pi, -,0.0054,14.9,1.0,0.0086,14.2,1.0,GCA_000224905.2
KFG52672.1, -, PTHR13335.orig.30.pi, -,0.0091,14.1,14.5,0.012,13.8,14.5,GCA_000224905.2
KFG43766.1, -, PTHR13335.orig.30.pi, -,0.0097,14.1,0.2,0.015,13.5,0.2,GCA_000224905.2
KFG51485.1, -, PTHR13335.orig.30.pi, -,0.018,13.2,0.1,0.015,13.5,0.1,GCA_000224905.2
KFG38299.1, -, PTHR13335.orig.30.pi, -,0.031,12.4,15.9,0.049,11.7,15.9,GCA_000224905.2
KFG55804.1, -, PTHR13335.orig.30.pi, -,0.057,11.5,5.1,0.55,8.3,0.0,GCA_000224905.2
KFG29752.1, -, PTHR13335.orig.30.pi, -,0.063,11.4,10.5,0.063,11.4,10.5,GCA_000224905.2
KFG36420.1, -, PTHR13335.orig.30.pi, -,0.068,11.3,8.6,0.081,11.0,8.6,GCA_000224905.2
KFG49966.1, -, PTHR13335.orig.30.pi, -,0.068,11.3,14.3,0.1,10.6,14.3,GCA_000224905.2
KFG44663.1, -, PTHR13335.orig.30.pi, -,0.095,10.8,5.9,0.13,10.4,5.9,GCA_000224905.2
KFG40869.1, -, PTHR13335.orig.30.pi, -,0.92,7.5,5.8,9.4,4.2,0.1,GCA_000224905.2
KFG52646.1, -, PTHR13335.orig.30.pi, -,4.1,5.4,42.5,0.064,11.3,13.9,GCA_000224905.2
KFG56471.1, -, PTHR13335.orig.30.pi, -,8.0,4.4,21.8,9.7,4.2,21.8,GCA_000224905.2
KYF48740.1, -, PTHR13335.orig.30.pi, -,2.9e-13,48.8,0.0,1.1e-11,43.6,0.0,GCA_000250965.2
KYF38412.1, -, PTHR13335.orig.30.pi, -,2e-07,29.5,1.6,2e-07,29.5,1.6,GCA_000250965.2
KYF42432.1, -, PTHR13335.orig.30.pi, -,6.4e-07,27.8,0.0,6.4e-07,27.8,0.0,GCA_000250965.2
KYF40980.1, -, PTHR13335.orig.30.pi, -,2.1e-06,26.1,31.6,2.2e-05,22.8,22.6,GCA_000250965.2
KYF45638.1, -, PTHR13335.orig.30.pi, -,1e-05,23.9,5.2,1.7e-05,23.1,5.2,GCA_000250965.2
KYF43120.1, -, PTHR13335.orig.30.pi, -,3.6e-05,22.1,21.8,0.0079,14.3,11.1,GCA_000250965.2
KYF46810.1, -, PTHR13335.orig.30.pi, -,9.9e-05,20.6,8.7,0.0001,20.5,8.7,GCA_000250965.2
KYF44681.1, -, PTHR13335.orig.30.pi, -,0.00012,20.4,6.0,0.00015,20.0,6.0,GCA_000250965.2
KYF44017.1, -, PTHR13335.orig.30.pi, -,0.00088,17.5,8.9,0.00093,17.4,8.9,GCA_000250965.2
KYF48106.1, -, PTHR13335.orig.30.pi, -,0.00098,17.3,3.3,0.0013,16.9,3.3,GCA_000250965.2
KYF38948.1, -, PTHR13335.orig.30.pi, -,0.0011,17.2,16.2,0.0013,16.9,16.2,GCA_000250965.2
KYF40710.1, -, PTHR13335.orig.30.pi, -,0.0013,16.9,39.9,0.015,13.4,18.9,GCA_000250965.2
KYF38698.1, -, PTHR13335.orig.30.pi, -,0.0021,16.2,6.1,0.0022,16.1,6.1,GCA_000250965.2
KYF41998.1, -, PTHR13335.orig.30.pi, -,0.0039,15.4,8.5,0.0054,14.9,8.5,GCA_000250965.2
KYF43121.1, -, PTHR13335.orig.30.pi, -,0.0073,14.4,3.5,0.0091,14.1,3.5,GCA_000250965.2
KYF47640.1, -, PTHR13335.orig.30.pi, -,0.016,13.4,6.6,0.15,10.1,0.1,GCA_000250965.2
KYF46395.1, -, PTHR13335.orig.30.pi, -,0.017,13.3,11.1,0.024,12.8,11.2,GCA_000250965.2
KYF41003.1, -, PTHR13335.orig.30.pi, -,0.025,12.7,2.5,0.026,12.6,2.5,GCA_000250965.2
KYF44521.1, -, PTHR13335.orig.30.pi, -,0.077,11.1,15.7,0.12,10.4,15.7,GCA_000250965.2
KYF46556.1, -, PTHR13335.orig.30.pi, -,0.17,9.9,14.5,0.18,9.9,14.5,GCA_000250965.2
KYF38878.1, -, PTHR13335.orig.30.pi, -,0.18,9.8,34.3,0.0096,14.1,20.6,GCA_000250965.2
KYF45287.1, -, PTHR13335.orig.30.pi, -,0.22,9.6,10.3,0.74,7.8,10.3,GCA_000250965.2
KYF45220.1, -, PTHR13335.orig.30.pi, -,0.28,9.2,2.5,0.35,8.9,2.5,GCA_000250965.2
KYF50190.1, -, PTHR13335.orig.30.pi, -,0.38,8.8,7.8,0.55,8.3,7.8,GCA_000250965.2
KYF38936.1, -, PTHR13335.orig.30.pi, -,0.51,8.4,8.3,0.74,7.8,8.3,GCA_000250965.2
KYF39750.1, -, PTHR13335.orig.30.pi, -,0.86,7.6,26.7,0.0018,16.4,16.8,GCA_000250965.2
KYF41702.1, -, PTHR13335.orig.30.pi, -,2.0,6.4,9.0,2.7,6.0,9.0,GCA_000250965.2
KYF44239.1, -, PTHR13335.orig.30.pi, -,2.3,6.2,42.7,0.24,9.4,11.6,GCA_000250965.2
RQX71717.1, -, PTHR13335.orig.30.pi, -,8.3e-12,43.9,1.4,2.2e-10,39.2,1.4,GCA_000256705.2
RQX71181.1, -, PTHR13335.orig.30.pi, -,9.1e-06,24.0,40.2,0.012,13.7,0.0,GCA_000256705.2
RQX68039.1, -, PTHR13335.orig.30.pi, -,1.7e-05,23.1,23.5,0.00035,18.7,3.9,GCA_000256705.2
RQX74212.1, -, PTHR13335.orig.30.pi, -,5.7e-05,21.4,3.9,9.4e-05,20.6,3.9,GCA_000256705.2
RQX72283.1, -, PTHR13335.orig.30.pi, -,8.9e-05,20.7,11.5,8.9e-05,20.7,11.5,GCA_000256705.2
RQX67969.1, -, PTHR13335.orig.30.pi, -,0.00012,20.2,7.9,0.00012,20.2,7.9,GCA_000256705.2
RQX69826.1, -, PTHR13335.orig.30.pi, -,0.00028,19.1,6.1,0.00028,19.1,6.1,GCA_000256705.2
RQX73395.1, -, PTHR13335.orig.30.pi, -,0.00034,18.8,5.3,0.00036,18.7,5.3,GCA_000256705.2
RQX72284.1, -, PTHR13335.orig.30.pi, -,0.0005,18.2,22.9,0.00057,18.0,3.2,GCA_000256705.2
RQX68815.1, -, PTHR13335.orig.30.pi, -,0.00061,17.9,16.8,0.00084,17.5,16.8,GCA_000256705.2
RQX70178.1, -, PTHR13335.orig.30.pi, -,0.00063,17.9,19.7,0.0089,14.1,3.4,GCA_000256705.2
RQX72798.1, -, PTHR13335.orig.30.pi, -,0.00063,17.9,11.5,0.00063,17.9,11.5,GCA_000256705.2
RQX69818.1, -, PTHR13335.orig.30.pi, -,0.00075,17.6,11.0,0.00087,17.4,11.0,GCA_000256705.2
RQX67908.1, -, PTHR13335.orig.30.pi, -,0.0072,14.4,16.0,0.0073,14.4,16.0,GCA_000256705.2
RQX69164.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,0.1,0.013,13.5,0.1,GCA_000256705.2
RQX74728.1, -, PTHR13335.orig.30.pi, -,0.034,12.2,10.7,0.037,12.1,10.7,GCA_000256705.2
RQX71474.1, -, PTHR13335.orig.30.pi, -,0.039,12.0,48.3,0.082,10.9,12.4,GCA_000256705.2
RQX72593.1, -, PTHR13335.orig.30.pi, -,0.057,11.4,21.8,0.05,11.6,3.0,GCA_000256705.2
RQX75292.1, -, PTHR13335.orig.30.pi, -,0.059,11.4,10.5,0.059,11.4,10.5,GCA_000256705.2
RQX70529.1, -, PTHR13335.orig.30.pi, -,0.089,10.8,5.9,0.12,10.4,5.9,GCA_000256705.2
RQX68760.1, -, PTHR13335.orig.30.pi, -,0.15,10.0,34.0,0.014,13.4,21.4,GCA_000256705.2
RQX67308.1, -, PTHR13335.orig.30.pi, -,0.16,10.0,22.9,0.0015,16.6,13.7,GCA_000256705.2
RQX67033.1, -, PTHR13335.orig.30.pi, -,0.4,8.6,6.3,0.57,8.1,6.3,GCA_000256705.2
RQX66766.1, -, PTHR13335.orig.30.pi, -,4.5,5.2,34.6,5.4,4.9,34.6,GCA_000256705.2
RQX70887.1, -, PTHR13335.orig.30.pi, -,6.9,4.5,20.4,8.4,4.3,20.5,GCA_000256705.2
KYK72039.1, -, PTHR13335.orig.30.pi, -,8.5e-07,27.5,31.3,8.7e-06,24.1,22.3,GCA_000256725.2
KYK65401.1, -, PTHR13335.orig.30.pi, -,1.1e-05,23.8,16.0,5.4e-05,21.5,16.1,GCA_000256725.2
KYK70183.1, -, PTHR13335.orig.30.pi, -,1.5e-05,23.3,8.9,1.5e-05,23.3,8.9,GCA_000256725.2
KYK71067.1, -, PTHR13335.orig.30.pi, -,5e-05,21.6,9.0,5e-05,21.6,9.0,GCA_000256725.2
KYK64867.1, -, PTHR13335.orig.30.pi, -,7.3e-05,21.1,2.5,7.3e-05,21.1,2.5,GCA_000256725.2
KYK70309.1, -, PTHR13335.orig.30.pi, -,0.0015,16.7,30.1,0.074,11.1,0.0,GCA_000256725.2
KYK64256.1, -, PTHR13335.orig.30.pi, -,0.0021,16.2,6.1,0.0023,16.1,6.1,GCA_000256725.2
KYK70050.1, -, PTHR13335.orig.30.pi, -,0.0076,14.4,6.1,0.023,12.8,0.1,GCA_000256725.2
KYK65229.1, -, PTHR13335.orig.30.pi, -,0.014,13.6,11.7,0.012,13.7,11.7,GCA_000256725.2
KYK71410.1, -, PTHR13335.orig.30.pi, -,0.017,13.3,11.1,0.024,12.8,11.2,GCA_000256725.2
KYK64111.1, -, PTHR13335.orig.30.pi, -,0.018,13.2,15.7,0.027,12.6,15.7,GCA_000256725.2
KYK72060.1, -, PTHR13335.orig.30.pi, -,0.025,12.7,2.5,0.026,12.6,2.5,GCA_000256725.2
KYK63989.1, -, PTHR13335.orig.30.pi, -,0.086,10.9,5.7,0.12,10.5,5.7,GCA_000256725.2
KYK71242.1, -, PTHR13335.orig.30.pi, -,0.24,9.5,16.1,0.25,9.4,16.1,GCA_000256725.2
KYK63540.1, -, PTHR13335.orig.30.pi, -,0.29,9.2,20.7,0.57,8.2,20.8,GCA_000256725.2
KYK69037.1, -, PTHR13335.orig.30.pi, -,0.32,9.1,12.9,0.62,8.1,9.5,GCA_000256725.2
KYK63211.1, -, PTHR13335.orig.30.pi, -,0.38,8.8,8.1,0.56,8.2,8.1,GCA_000256725.2
KYK65979.1, -, PTHR13335.orig.30.pi, -,0.38,8.8,35.6,0.022,12.9,22.2,GCA_000256725.2
KYK62855.1, -, PTHR13335.orig.30.pi, -,0.47,8.5,17.2,0.27,9.3,7.9,GCA_000256725.2
KYK65887.1, -, PTHR13335.orig.30.pi, -,0.88,7.6,26.9,0.0017,16.5,16.8,GCA_000256725.2
KYK70182.1, -, PTHR13335.orig.30.pi, -,0.89,7.6,25.5,1.5,6.9,9.8,GCA_000256725.2
KEP66127.1, -, PTHR13335.orig.30.pi, -,3.4e-08,31.8,0.0,8.2e-08,30.5,0.0,GCA_000258005.2
KEP65469.1, -, PTHR13335.orig.30.pi, -,1e-05,23.6,0.0,1e-05,23.6,0.0,GCA_000258005.2
KEP67004.1, -, PTHR13335.orig.30.pi, -,7.5e-05,20.7,0.0,7.5e-05,20.7,0.0,GCA_000258005.2
KEP67078.1, -, PTHR13335.orig.30.pi, -,0.00011,20.1,2.6,0.00012,20.0,2.6,GCA_000258005.2
KEP64558.1, -, PTHR13335.orig.30.pi, -,0.00019,19.4,7.3,0.00019,19.4,7.3,GCA_000258005.2
KEP67480.1, -, PTHR13335.orig.30.pi, -,0.00024,19.0,3.2,0.00024,19.0,3.2,GCA_000258005.2
KEP64500.1, -, PTHR13335.orig.30.pi, -,0.0027,15.6,20.7,0.0095,13.7,20.9,GCA_000258005.2
KEP66194.1, -, PTHR13335.orig.30.pi, -,0.0057,14.5,8.5,0.01,13.6,8.5,GCA_000258005.2
KEP63483.1, -, PTHR13335.orig.30.pi, -,0.01,13.7,15.9,0.0097,13.7,15.9,GCA_000258005.2
KEP64718.1, -, PTHR13335.orig.30.pi, -,0.077,10.8,17.5,0.0096,13.7,6.7,GCA_000258005.2
KEP61038.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,19.3,0.17,9.6,8.8,GCA_000258005.2
KEP64484.1, -, PTHR13335.orig.30.pi, -,0.42,8.3,24.5,0.016,13.0,13.0,GCA_000258005.2
KEP61708.1, -, PTHR13335.orig.30.pi, -,0.45,8.2,8.2,0.27,8.9,0.4,GCA_000258005.2
KEP66466.1, -, PTHR13335.orig.30.pi, -,3.5,5.3,34.7,4.7,4.8,34.7,GCA_000258005.2
KEP63430.1, -, PTHR13335.orig.30.pi, -,3.9,5.1,22.9,7.2,4.2,22.9,GCA_000258005.2
KMZ81540.1, -, PTHR13335.orig.30.pi, -,5.3e-05,20.9,5.0,5.3e-05,20.9,5.0,GCA_000320625.2
KMZ80024.1, -, PTHR13335.orig.30.pi, -,0.015,12.9,4.0,0.018,12.5,4.0,GCA_000320625.2
KMZ77685.1, -, PTHR13335.orig.30.pi, -,0.12,9.9,19.2,0.16,9.4,19.2,GCA_000320625.2
KMZ85248.1, -, PTHR13335.orig.30.pi, -,0.14,9.6,44.3,0.071,10.6,28.9,GCA_000320645.2
KMZ87697.1, -, PTHR13335.orig.30.pi, -,0.53,7.7,15.4,0.0057,14.2,4.4,GCA_000320645.2
KMZ89055.1, -, PTHR13335.orig.30.pi, -,1.9,5.9,19.8,0.018,12.5,12.3,GCA_000320645.2
KMZ90307.1, -, PTHR13335.orig.30.pi, -,1.3,6.4,26.8,2.0,5.8,26.8,GCA_000320665.2
KMZ99242.1, -, PTHR13335.orig.30.pi, -,5.8e-06,24.1,1.4,6.6e-06,23.9,1.4,GCA_000320685.2
GAB66458.1, -, PTHR13335.orig.30.pi, -,3.6e-07,27.9,10.1,6.6e-07,27.0,10.1,GCA_000321355.1
GAB66041.1, -, PTHR13335.orig.30.pi, -,0.0079,13.5,18.7,0.01,13.2,18.7,GCA_000321355.1
KFG47587.1, -, PTHR13335.orig.30.pi, -,3.4e-11,41.9,7.7,4.6e-08,31.5,7.0,GCA_000325525.2
KFG33893.1, -, PTHR13335.orig.30.pi, -,8.7e-06,24.0,40.2,0.011,13.7,0.0,GCA_000325525.2
KFG31605.1, -, PTHR13335.orig.30.pi, -,1.5e-05,23.2,23.9,0.0028,15.7,13.0,GCA_000325525.2
KFG31418.1, -, PTHR13335.orig.30.pi, -,1.6e-05,23.1,23.5,0.00033,18.7,3.9,GCA_000325525.2
KFG38918.1, -, PTHR13335.orig.30.pi, -,2.4e-05,22.6,2.5,4.3e-05,21.7,2.5,GCA_000325525.2
KFG33568.1, -, PTHR13335.orig.30.pi, -,4.4e-05,21.7,9.5,4.4e-05,21.7,9.5,GCA_000325525.2
KFG43640.1, -, PTHR13335.orig.30.pi, -,7.3e-05,20.9,9.4,7.7e-05,20.9,9.4,GCA_000325525.2
KFG47013.1, -, PTHR13335.orig.30.pi, -,0.00028,19.0,0.4,0.00028,19.0,0.4,GCA_000325525.2
KFG41976.1, -, PTHR13335.orig.30.pi, -,0.00047,18.3,10.9,0.00047,18.3,10.9,GCA_000325525.2
KFG31590.1, -, PTHR13335.orig.30.pi, -,0.00078,17.5,7.3,0.00083,17.4,7.3,GCA_000325525.2
KFG36032.1, -, PTHR13335.orig.30.pi, -,0.0017,16.4,9.9,0.0026,15.8,9.6,GCA_000325525.2
KFG39976.1, -, PTHR13335.orig.30.pi, -,0.0026,15.8,8.6,0.0023,16.0,8.6,GCA_000325525.2
KFG31962.1, -, PTHR13335.orig.30.pi, -,0.0037,15.3,21.0,0.0053,14.8,21.0,GCA_000325525.2
KFG44775.1, -, PTHR13335.orig.30.pi, -,0.0047,15.0,30.1,0.01,13.8,11.0,GCA_000325525.2
KFG36145.1, -, PTHR13335.orig.30.pi, -,0.0076,14.3,10.2,0.009,14.0,10.2,GCA_000325525.2
KFG30287.1, -, PTHR13335.orig.30.pi, -,0.01,13.8,11.6,0.035,12.1,11.4,GCA_000325525.2
KFG49631.1, -, PTHR13335.orig.30.pi, -,0.011,13.8,15.0,0.018,13.0,15.0,GCA_000325525.2
KFG33402.1, -, PTHR13335.orig.30.pi, -,0.016,13.2,18.2,0.016,13.2,18.2,GCA_000325525.2
KFG32158.1, -, PTHR13335.orig.30.pi, -,0.025,12.6,15.4,0.039,11.9,15.4,GCA_000325525.2
