tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAM38739.1, -, PTHR12848.orig.30.pi, -,6.4e-09,33.3,1.0,3.2e-07,27.6,0.1,GCA_000002845.2
CAM38333.1, -, PTHR12848.orig.30.pi, -,6.9e-09,33.2,0.0,2.2e-08,31.5,0.0,GCA_000002845.2
CAM40359.1, -, PTHR12848.orig.30.pi, -,8.7e-09,32.8,0.0,4.9e-08,30.3,0.0,GCA_000002845.2
CAM42198.1, -, PTHR12848.orig.30.pi, -,1.4e-08,32.1,0.1,1.8e-08,31.8,0.1,GCA_000002845.2
CAM36633.1, -, PTHR12848.orig.30.pi, -,1.5e-08,32.0,1.0,1.7e-08,31.9,0.2,GCA_000002845.2
CAM45699.1, -, PTHR12848.orig.30.pi, -,5.3e-08,30.2,0.0,7.5e-08,29.7,0.0,GCA_000002845.2
CAM37524.1, -, PTHR12848.orig.30.pi, -,5.7e-08,30.1,0.3,0.00029,17.8,0.0,GCA_000002845.2
CAM39240.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.2,0.1,0.011,12.6,0.0,GCA_000002845.2
CAM36464.1, -, PTHR12848.orig.30.pi, -,1.3e-07,28.9,0.0,1.6e-07,28.6,0.0,GCA_000002845.2
CBZ14641.1, -, PTHR12848.orig.30.pi, -,1.7e-07,28.6,0.5,0.0025,14.7,0.7,GCA_000002845.2
CAM45546.2, -, PTHR12848.orig.30.pi, -,1.9e-07,28.4,4.6,1.4e-05,22.2,4.6,GCA_000002845.2
CAM40698.2, -, PTHR12848.orig.30.pi, -,2.3e-07,28.1,18.4,1.9e-06,25.0,18.4,GCA_000002845.2
CAM40566.1, -, PTHR12848.orig.30.pi, -,4.5e-07,27.1,0.0,5.6e-07,26.8,0.0,GCA_000002845.2
CAM40300.1, -, PTHR12848.orig.30.pi, -,5.9e-07,26.8,0.0,4.1e-05,20.6,0.0,GCA_000002845.2
CAM39847.1, -, PTHR12848.orig.30.pi, -,6.2e-07,26.7,0.3,6.9e-07,26.5,0.3,GCA_000002845.2
CAM38959.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.3,0.1,1.3e-06,25.6,0.1,GCA_000002845.2
CAM41741.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.3,0.6,0.00012,19.1,0.2,GCA_000002845.2
CAM36511.1, -, PTHR12848.orig.30.pi, -,9.2e-07,26.1,0.0,1.2e-06,25.7,0.0,GCA_000002845.2
CAM38756.1, -, PTHR12848.orig.30.pi, -,9.8e-07,26.0,0.0,1.2e-06,25.7,0.0,GCA_000002845.2
CAM38570.1, -, PTHR12848.orig.30.pi, -,1.4e-06,25.5,0.2,6.6e-06,23.3,0.2,GCA_000002845.2
CAM37632.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.1,0.0,3.8e-06,24.1,0.0,GCA_000002845.2
CAM39404.2, -, PTHR12848.orig.30.pi, -,2.1e-06,24.9,0.4,0.0029,14.5,0.8,GCA_000002845.2
CAM41909.1, -, PTHR12848.orig.30.pi, -,2.5e-06,24.7,0.0,0.0096,12.8,0.0,GCA_000002845.2
CAM39691.2, -, PTHR12848.orig.30.pi, -,3.6e-06,24.1,0.5,4.7e-06,23.8,0.5,GCA_000002845.2
CAM42203.1, -, PTHR12848.orig.30.pi, -,5.7e-06,23.5,0.1,3.6e-05,20.8,0.0,GCA_000002845.2
CAM40773.1, -, PTHR12848.orig.30.pi, -,9.3e-06,22.8,0.0,2.6e-05,21.3,0.0,GCA_000002845.2
CAM41992.2, -, PTHR12848.orig.30.pi, -,9.8e-06,22.7,0.5,9.8e-06,22.7,0.5,GCA_000002845.2
CAM42451.2, -, PTHR12848.orig.30.pi, -,1.7e-05,21.9,0.0,0.0001,19.4,0.0,GCA_000002845.2
CAM43738.1, -, PTHR12848.orig.30.pi, -,2.2e-05,21.6,0.5,0.00017,18.6,0.1,GCA_000002845.2
CAM41459.2, -, PTHR12848.orig.30.pi, -,2.4e-05,21.4,0.0,3e-05,21.1,0.0,GCA_000002845.2
CAM44248.1, -, PTHR12848.orig.30.pi, -,3e-05,21.1,0.0,3e-05,21.1,0.0,GCA_000002845.2
CAM45564.1, -, PTHR12848.orig.30.pi, -,4.1e-05,20.7,0.0,5.9e-05,20.1,0.0,GCA_000002845.2
CBZ14566.1, -, PTHR12848.orig.30.pi, -,4.2e-05,20.6,13.3,0.0033,14.4,10.0,GCA_000002845.2
CAM40396.2, -, PTHR12848.orig.30.pi, -,5.5e-05,20.2,0.0,6.2e-05,20.1,0.0,GCA_000002845.2
CAM38914.1, -, PTHR12848.orig.30.pi, -,8.6e-05,19.6,0.0,0.0017,15.3,0.0,GCA_000002845.2
CAM40607.2, -, PTHR12848.orig.30.pi, -,8.9e-05,19.5,0.1,0.00013,19.1,0.1,GCA_000002845.2
CAM44163.1, -, PTHR12848.orig.30.pi, -,0.0001,19.3,0.0,0.00029,17.8,0.0,GCA_000002845.2
CAM43076.2, -, PTHR12848.orig.30.pi, -,0.0002,18.3,0.2,0.00024,18.1,0.2,GCA_000002845.2
CAM45413.1, -, PTHR12848.orig.30.pi, -,0.00023,18.1,0.1,0.00028,17.9,0.1,GCA_000002845.2
CAM44315.1, -, PTHR12848.orig.30.pi, -,0.00029,17.9,0.1,0.0003,17.8,0.1,GCA_000002845.2
CAM41692.1, -, PTHR12848.orig.30.pi, -,0.00034,17.6,0.0,0.015,12.2,0.0,GCA_000002845.2
CAM40256.1, -, PTHR12848.orig.30.pi, -,0.0006,16.8,3.0,0.00077,16.4,3.0,GCA_000002845.2
CAM37069.1, -, PTHR12848.orig.30.pi, -,0.00068,16.6,0.0,0.00089,16.2,0.0,GCA_000002845.2
CAM40674.1, -, PTHR12848.orig.30.pi, -,0.00075,16.5,3.9,0.0017,15.3,3.7,GCA_000002845.2
CAM43031.2, -, PTHR12848.orig.30.pi, -,0.00084,16.3,0.1,0.0014,15.6,0.1,GCA_000002845.2
CAM45135.1, -, PTHR12848.orig.30.pi, -,0.0012,15.8,0.1,0.0016,15.3,0.1,GCA_000002845.2
CAM42187.1, -, PTHR12848.orig.30.pi, -,0.0012,15.8,3.6,0.0036,14.2,3.6,GCA_000002845.2
CAM45346.1, -, PTHR12848.orig.30.pi, -,0.0012,15.7,0.0,0.0018,15.2,0.0,GCA_000002845.2
CAM42833.2, -, PTHR12848.orig.30.pi, -,0.0028,14.6,0.0,0.053,10.3,0.0,GCA_000002845.2
CAM40118.1, -, PTHR12848.orig.30.pi, -,0.0062,13.4,3.7,0.0026,14.7,1.1,GCA_000002845.2
CAM39597.1, -, PTHR12848.orig.30.pi, -,0.009,12.9,0.0,0.16,8.8,0.0,GCA_000002845.2
CAM44140.1, -, PTHR12848.orig.30.pi, -,0.011,12.6,0.1,0.016,12.1,0.0,GCA_000002845.2
CAM38217.2, -, PTHR12848.orig.30.pi, -,0.013,12.4,0.1,0.019,11.8,0.1,GCA_000002845.2
CAM45173.1, -, PTHR12848.orig.30.pi, -,0.014,12.3,0.0,0.054,10.3,0.0,GCA_000002845.2
CAM43925.1, -, PTHR12848.orig.30.pi, -,0.015,12.1,0.1,0.75,6.5,0.0,GCA_000002845.2
CAM39928.1, -, PTHR12848.orig.30.pi, -,0.032,11.1,0.0,0.043,10.6,0.0,GCA_000002845.2
CAM38747.1, -, PTHR12848.orig.30.pi, -,0.038,10.8,0.1,0.044,10.6,0.1,GCA_000002845.2
CAM44003.1, -, PTHR12848.orig.30.pi, -,0.044,10.6,0.6,0.044,10.6,0.6,GCA_000002845.2
CAM40273.1, -, PTHR12848.orig.30.pi, -,0.069,10.0,0.0,0.11,9.4,0.0,GCA_000002845.2
CAM67506.1, -, PTHR12848.orig.30.pi, -,6.8e-288,957.4,0.0,9e-289,957.1,0.0,GCA_000002875.2
CAM68530.1, -, PTHR12848.orig.30.pi, -,4.2e-242,805.8,0.0,5e-243,805.4,0.0,GCA_000002875.2
CAM65741.1, -, PTHR12848.orig.30.pi, -,1.1e-17,62.2,14.1,3.1e-11,40.9,2.4,GCA_000002875.2
CAM69937.1, -, PTHR12848.orig.30.pi, -,1.4e-16,58.6,1.5,1.3e-12,45.5,0.2,GCA_000002875.2
CAM71520.1, -, PTHR12848.orig.30.pi, -,3.2e-15,54.1,3.0,5.9e-15,53.2,0.0,GCA_000002875.2
CAM68512.1, -, PTHR12848.orig.30.pi, -,8.7e-15,52.7,10.9,7.4e-09,33.1,0.2,GCA_000002875.2
CAM71168.1, -, PTHR12848.orig.30.pi, -,5e-14,50.2,0.2,7.4e-12,43.0,0.2,GCA_000002875.2
CAM72993.1, -, PTHR12848.orig.30.pi, -,7.8e-14,49.6,0.0,1.4e-13,48.7,0.0,GCA_000002875.2
CAM67100.1, -, PTHR12848.orig.30.pi, -,1.2e-13,48.9,3.8,4.3e-13,47.1,3.9,GCA_000002875.2
CAM72297.1, -, PTHR12848.orig.30.pi, -,3.1e-13,47.6,4.4,1.5e-11,42.0,3.3,GCA_000002875.2
CAM69341.1, -, PTHR12848.orig.30.pi, -,3.6e-13,47.3,6.0,1.8e-09,35.1,1.7,GCA_000002875.2
CAM69514.2, -, PTHR12848.orig.30.pi, -,1.1e-12,45.7,0.7,1.7e-12,45.1,0.3,GCA_000002875.2
CAM69516.2, -, PTHR12848.orig.30.pi, -,1.1e-12,45.7,0.7,1.7e-12,45.1,0.3,GCA_000002875.2
CAM68663.1, -, PTHR12848.orig.30.pi, -,1.4e-12,45.3,1.2,1e-11,42.5,0.0,GCA_000002875.2
CAM68460.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.2,8.2,1.2e-06,25.7,0.2,GCA_000002875.2
CAM70859.1, -, PTHR12848.orig.30.pi, -,1.6e-12,45.2,0.2,9.7e-11,39.3,0.1,GCA_000002875.2
CAM65184.1, -, PTHR12848.orig.30.pi, -,4.5e-12,43.7,0.1,5.9e-12,43.3,0.1,GCA_000002875.2
CAM68412.1, -, PTHR12848.orig.30.pi, -,1.7e-11,41.8,0.5,3.9e-11,40.6,0.5,GCA_000002875.2
CAM73143.1, -, PTHR12848.orig.30.pi, -,1.7e-11,41.8,0.0,2.9e-10,37.7,0.0,GCA_000002875.2
CAM69635.1, -, PTHR12848.orig.30.pi, -,2e-11,41.6,3.7,2.5e-09,34.6,0.1,GCA_000002875.2
CAM66098.1, -, PTHR12848.orig.30.pi, -,3.2e-11,40.9,3.8,1.4e-10,38.8,2.4,GCA_000002875.2
CAM71355.1, -, PTHR12848.orig.30.pi, -,4.6e-11,40.3,0.6,6.1e-11,40.0,0.6,GCA_000002875.2
CAM68242.1, -, PTHR12848.orig.30.pi, -,5e-11,40.3,0.1,7.3e-11,39.7,0.1,GCA_000002875.2
CAM71860.1, -, PTHR12848.orig.30.pi, -,3.9e-10,37.3,0.9,0.00011,19.2,0.1,GCA_000002875.2
CAM72379.1, -, PTHR12848.orig.30.pi, -,4e-10,37.3,2.1,1.8e-09,35.1,0.0,GCA_000002875.2
CAM67368.1, -, PTHR12848.orig.30.pi, -,4.6e-10,37.0,0.0,6.8e-09,33.2,0.0,GCA_000002875.2
CBZ08704.1, -, PTHR12848.orig.30.pi, -,1.1e-09,35.9,0.1,1.3e-09,35.6,0.1,GCA_000002875.2
CAM67925.1, -, PTHR12848.orig.30.pi, -,1.3e-09,35.6,0.6,0.00014,18.8,0.0,GCA_000002875.2
CAM70114.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.4,0.0,1.6e-07,28.6,0.0,GCA_000002875.2
CAM71700.1, -, PTHR12848.orig.30.pi, -,2.9e-09,34.4,1.3,3.1e-05,21.1,0.5,GCA_000002875.2
CAM71465.1, -, PTHR12848.orig.30.pi, -,3.2e-09,34.3,0.0,9.4e-09,32.7,0.0,GCA_000002875.2
CAM67379.1, -, PTHR12848.orig.30.pi, -,5.5e-09,33.5,0.0,6.5e-09,33.2,0.0,GCA_000002875.2
CAM65434.1, -, PTHR12848.orig.30.pi, -,9.5e-09,32.7,3.5,1.4e-08,32.2,3.5,GCA_000002875.2
CAM66713.2, -, PTHR12848.orig.30.pi, -,2.6e-08,31.2,1.9,4.7e-08,30.4,0.0,GCA_000002875.2
CAM71313.1, -, PTHR12848.orig.30.pi, -,6.4e-08,29.9,20.4,2.2e-07,28.1,20.4,GCA_000002875.2
CAM67136.2, -, PTHR12848.orig.30.pi, -,1e-07,29.3,0.1,5.6e-06,23.5,0.0,GCA_000002875.2
CAM66618.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.1,3.3,0.00078,16.4,3.0,GCA_000002875.2
CAM71199.1, -, PTHR12848.orig.30.pi, -,2.6e-07,27.9,0.0,8.2e-07,26.3,0.0,GCA_000002875.2
CAM71868.1, -, PTHR12848.orig.30.pi, -,3.5e-07,27.5,0.2,3.6e-07,27.5,0.2,GCA_000002875.2
CBZ08708.1, -, PTHR12848.orig.30.pi, -,3.6e-07,27.4,0.0,0.00011,19.3,0.0,GCA_000002875.2
CAM66746.1, -, PTHR12848.orig.30.pi, -,4.9e-07,27.0,0.1,7.7e-07,26.4,0.1,GCA_000002875.2
CAM70336.1, -, PTHR12848.orig.30.pi, -,5.1e-07,27.0,0.2,5.7e-06,23.5,0.2,GCA_000002875.2
CAM68856.1, -, PTHR12848.orig.30.pi, -,7e-07,26.5,0.3,0.0017,15.3,1.5,GCA_000002875.2
CAM67866.1, -, PTHR12848.orig.30.pi, -,8.8e-07,26.2,0.0,1.4e-06,25.5,0.0,GCA_000002875.2
CAM67523.1, -, PTHR12848.orig.30.pi, -,1e-06,26.0,1.2,0.0039,14.1,0.4,GCA_000002875.2
CAM65290.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.3,0.0,2.1e-06,24.9,0.0,GCA_000002875.2
CAM66286.2, -, PTHR12848.orig.30.pi, -,1.7e-06,25.2,0.1,2.3e-06,24.8,0.1,GCA_000002875.2
CAM68107.1, -, PTHR12848.orig.30.pi, -,1.8e-06,25.2,0.0,2.3e-06,24.8,0.0,GCA_000002875.2
CBZ08644.1, -, PTHR12848.orig.30.pi, -,2.2e-06,24.8,0.0,0.00031,17.7,0.0,GCA_000002875.2
CAM70779.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.3,0.0,0.034,11.0,0.0,GCA_000002875.2
CAM66213.1, -, PTHR12848.orig.30.pi, -,3.3e-06,24.3,0.0,0.0017,15.3,0.0,GCA_000002875.2
CAM65824.1, -, PTHR12848.orig.30.pi, -,3.5e-06,24.2,0.0,6.8e-06,23.2,0.0,GCA_000002875.2
CAM68636.1, -, PTHR12848.orig.30.pi, -,6.1e-06,23.4,0.0,0.0043,14.0,0.0,GCA_000002875.2
CAM69995.1, -, PTHR12848.orig.30.pi, -,8.6e-06,22.9,0.0,1.1e-05,22.5,0.0,GCA_000002875.2
CAM69538.1, -, PTHR12848.orig.30.pi, -,1e-05,22.7,0.1,1.1e-05,22.6,0.1,GCA_000002875.2
CAM71238.1, -, PTHR12848.orig.30.pi, -,1.2e-05,22.4,0.0,4.2e-05,20.6,0.0,GCA_000002875.2
CAM66535.1, -, PTHR12848.orig.30.pi, -,1.3e-05,22.3,0.0,2.5e-05,21.4,0.0,GCA_000002875.2
CAM72737.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.0,0.1,0.00024,18.1,0.0,GCA_000002875.2
CAM69204.1, -, PTHR12848.orig.30.pi, -,1.9e-05,21.8,8.2,0.002,15.0,7.8,GCA_000002875.2
CAM66818.1, -, PTHR12848.orig.30.pi, -,3.1e-05,21.1,12.3,0.00027,18.0,4.6,GCA_000002875.2
CAM65644.1, -, PTHR12848.orig.30.pi, -,3.8e-05,20.8,0.0,0.00012,19.2,0.0,GCA_000002875.2
CAM72420.1, -, PTHR12848.orig.30.pi, -,4.2e-05,20.6,0.3,0.00011,19.2,0.2,GCA_000002875.2
CAM70040.1, -, PTHR12848.orig.30.pi, -,5e-05,20.4,0.0,0.00059,16.8,0.0,GCA_000002875.2
CAM67434.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.2,13.1,0.035,10.9,8.1,GCA_000002875.2
CAM66403.2, -, PTHR12848.orig.30.pi, -,0.00011,19.2,0.0,0.00022,18.3,0.0,GCA_000002875.2
CAM69075.1, -, PTHR12848.orig.30.pi, -,0.00017,18.6,0.1,0.0002,18.4,0.1,GCA_000002875.2
CAM70852.1, -, PTHR12848.orig.30.pi, -,0.00022,18.2,0.1,0.0003,17.8,0.1,GCA_000002875.2
CAM65548.1, -, PTHR12848.orig.30.pi, -,0.00026,18.0,0.5,0.00038,17.5,0.5,GCA_000002875.2
CAM69378.1, -, PTHR12848.orig.30.pi, -,0.00029,17.9,0.1,0.00035,17.5,0.1,GCA_000002875.2
CAM70977.1, -, PTHR12848.orig.30.pi, -,0.00055,16.9,0.0,0.00081,16.4,0.0,GCA_000002875.2
CAM72763.1, -, PTHR12848.orig.30.pi, -,0.00061,16.8,0.0,0.00092,16.2,0.0,GCA_000002875.2
CAM68035.2, -, PTHR12848.orig.30.pi, -,0.00063,16.7,0.0,0.00094,16.1,0.0,GCA_000002875.2
CAM69840.2, -, PTHR12848.orig.30.pi, -,0.001,16.0,0.8,0.001,16.0,0.8,GCA_000002875.2
CAM70148.1, -, PTHR12848.orig.30.pi, -,0.0011,16.0,0.0,0.0013,15.7,0.0,GCA_000002875.2
CBZ08660.1, -, PTHR12848.orig.30.pi, -,0.0011,15.9,0.3,0.012,12.5,0.3,GCA_000002875.2
CAM69293.1, -, PTHR12848.orig.30.pi, -,0.0013,15.7,0.0,0.33,7.7,0.0,GCA_000002875.2
CAM67198.1, -, PTHR12848.orig.30.pi, -,0.0014,15.6,13.0,0.018,11.9,0.0,GCA_000002875.2
CAM72240.1, -, PTHR12848.orig.30.pi, -,0.0016,15.4,0.0,0.0024,14.8,0.0,GCA_000002875.2
CBZ08693.1, -, PTHR12848.orig.30.pi, -,0.0027,14.6,3.2,0.019,11.8,3.8,GCA_000002875.2
CBZ08805.1, -, PTHR12848.orig.30.pi, -,0.003,14.5,0.0,0.0033,14.3,0.0,GCA_000002875.2
CBZ08630.1, -, PTHR12848.orig.30.pi, -,0.0033,14.3,0.0,0.012,12.5,0.0,GCA_000002875.2
CAM71965.1, -, PTHR12848.orig.30.pi, -,0.0039,14.1,0.3,0.021,11.7,0.0,GCA_000002875.2
CAM71288.2, -, PTHR12848.orig.30.pi, -,0.0059,13.5,2.8,0.019,11.8,2.7,GCA_000002875.2
CAM69632.1, -, PTHR12848.orig.30.pi, -,0.011,12.7,0.0,0.016,12.1,0.0,GCA_000002875.2
CAM68879.1, -, PTHR12848.orig.30.pi, -,0.013,12.4,0.0,0.018,11.9,0.0,GCA_000002875.2
CAM71865.1, -, PTHR12848.orig.30.pi, -,0.014,12.3,0.2,0.016,12.1,0.2,GCA_000002875.2
CAM70012.1, -, PTHR12848.orig.30.pi, -,0.016,12.0,0.0,0.029,11.2,0.0,GCA_000002875.2
CAM68594.1, -, PTHR12848.orig.30.pi, -,0.019,11.8,17.0,0.3,7.8,17.0,GCA_000002875.2
CAM69024.1, -, PTHR12848.orig.30.pi, -,0.033,11.0,11.7,0.036,10.9,11.7,GCA_000002875.2
CAM66459.1, -, PTHR12848.orig.30.pi, -,0.034,11.0,0.5,0.06,10.2,0.5,GCA_000002875.2
CAM68181.1, -, PTHR12848.orig.30.pi, -,0.04,10.7,0.0,0.04,10.7,0.0,GCA_000002875.2
CAM71522.1, -, PTHR12848.orig.30.pi, -,0.063,10.1,2.3,0.52,7.1,1.9,GCA_000002875.2
CAM68846.2, -, PTHR12848.orig.30.pi, -,0.094,9.5,6.4,0.54,7.0,0.0,GCA_000002875.2
CAM71335.1, -, PTHR12848.orig.30.pi, -,0.18,8.6,0.9,0.87,6.3,0.9,GCA_000002875.2
CAM68183.1, -, PTHR12848.orig.30.pi, -,2.4,4.9,9.4,2.9,4.6,9.4,GCA_000002875.2
EFC42042.1, -, PTHR12848.orig.30.pi, -,0.0,1357.7,1.4,0.0,1357.2,1.4,GCA_000004985.1
EFC50015.1, -, PTHR12848.orig.30.pi, -,1.5e-19,69.4,0.2,2.2e-09,35.7,0.0,GCA_000004985.1
EFC39248.1, -, PTHR12848.orig.30.pi, -,3.5e-19,68.2,9.4,1.3e-14,53.0,4.9,GCA_000004985.1
EFC45488.1, -, PTHR12848.orig.30.pi, -,1.6e-18,66.1,9.6,1.4e-09,36.4,5.0,GCA_000004985.1
EFC44373.1, -, PTHR12848.orig.30.pi, -,1.6e-18,66.0,3.9,2.5e-18,65.4,3.9,GCA_000004985.1
EFC40609.1, -, PTHR12848.orig.30.pi, -,9.9e-18,63.4,3.9,1.9e-17,62.5,3.9,GCA_000004985.1
EFC41211.1, -, PTHR12848.orig.30.pi, -,4.5e-16,57.9,2.3,1.1e-08,33.4,0.2,GCA_000004985.1
EFC49667.1, -, PTHR12848.orig.30.pi, -,5e-16,57.7,0.2,1.1e-15,56.6,0.2,GCA_000004985.1
EFC47236.1, -, PTHR12848.orig.30.pi, -,6.6e-16,57.4,18.3,4.5e-08,31.4,0.1,GCA_000004985.1
EFC42344.1, -, PTHR12848.orig.30.pi, -,7.8e-16,57.1,3.1,1.2e-15,56.4,3.1,GCA_000004985.1
EFC49135.1, -, PTHR12848.orig.30.pi, -,1.4e-15,56.2,0.0,1.9e-15,55.8,0.0,GCA_000004985.1
EFC47830.1, -, PTHR12848.orig.30.pi, -,1.8e-15,55.9,2.5,3.3e-08,31.8,0.1,GCA_000004985.1
EFC37908.1, -, PTHR12848.orig.30.pi, -,3.2e-15,55.1,2.0,1.7e-11,42.8,0.9,GCA_000004985.1
EFC41395.1, -, PTHR12848.orig.30.pi, -,3.5e-15,55.0,1.8,4.9e-09,34.6,0.7,GCA_000004985.1
EFC45251.1, -, PTHR12848.orig.30.pi, -,1.4e-14,52.9,0.1,2e-14,52.4,0.1,GCA_000004985.1
EFC46861.1, -, PTHR12848.orig.30.pi, -,2e-14,52.4,4.6,2.9e-14,51.9,4.6,GCA_000004985.1
EFC50757.1, -, PTHR12848.orig.30.pi, -,3.5e-14,51.6,0.1,4.3e-14,51.3,0.1,GCA_000004985.1
EFC49977.1, -, PTHR12848.orig.30.pi, -,3.8e-14,51.5,0.0,5e-06,24.6,0.0,GCA_000004985.1
EFC42028.1, -, PTHR12848.orig.30.pi, -,4.1e-14,51.4,11.1,8.4e-12,43.8,7.7,GCA_000004985.1
EFC46387.1, -, PTHR12848.orig.30.pi, -,5.3e-14,51.0,0.2,1.4e-06,26.4,0.0,GCA_000004985.1
EFC41222.1, -, PTHR12848.orig.30.pi, -,6e-14,50.9,6.1,7.1e-14,50.6,6.1,GCA_000004985.1
EFC40300.1, -, PTHR12848.orig.30.pi, -,7.5e-14,50.5,0.3,1e-12,46.8,0.3,GCA_000004985.1
EFC38336.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.0,0.2,1.6e-05,22.9,0.2,GCA_000004985.1
EFC44384.1, -, PTHR12848.orig.30.pi, -,2.5e-13,48.8,4.4,2.5e-07,29.0,2.3,GCA_000004985.1
EFC50498.1, -, PTHR12848.orig.30.pi, -,4.8e-13,47.9,0.5,2.6e-06,25.6,0.0,GCA_000004985.1
EFC40086.1, -, PTHR12848.orig.30.pi, -,4.8e-13,47.9,0.0,1e-12,46.8,0.0,GCA_000004985.1
EFC38233.1, -, PTHR12848.orig.30.pi, -,8.2e-13,47.1,2.1,9e-07,27.1,0.5,GCA_000004985.1
EFC40312.1, -, PTHR12848.orig.30.pi, -,9.5e-13,46.9,0.1,5.7e-08,31.1,0.0,GCA_000004985.1
EFC36960.1, -, PTHR12848.orig.30.pi, -,9.7e-13,46.9,1.0,1.2e-12,46.6,1.0,GCA_000004985.1
EFC37984.1, -, PTHR12848.orig.30.pi, -,1e-12,46.8,0.0,2.4e-12,45.5,0.0,GCA_000004985.1
EFC38215.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.2,1.4,2e-07,29.3,0.7,GCA_000004985.1
EFC50738.1, -, PTHR12848.orig.30.pi, -,2e-12,45.8,0.0,2.5e-12,45.5,0.0,GCA_000004985.1
EFC47121.1, -, PTHR12848.orig.30.pi, -,2.4e-12,45.6,0.1,3.1e-12,45.2,0.1,GCA_000004985.1
EFC40310.1, -, PTHR12848.orig.30.pi, -,4.5e-12,44.7,3.5,3.1e-11,41.9,0.8,GCA_000004985.1
EFC50724.1, -, PTHR12848.orig.30.pi, -,4.8e-12,44.6,0.0,7.1e-11,40.7,0.0,GCA_000004985.1
EFC45088.1, -, PTHR12848.orig.30.pi, -,6.1e-12,44.2,2.4,7.1e-06,24.1,0.0,GCA_000004985.1
EFC50299.1, -, PTHR12848.orig.30.pi, -,6.4e-12,44.1,2.6,7.3e-12,44.0,2.6,GCA_000004985.1
EFC43927.1, -, PTHR12848.orig.30.pi, -,7.3e-12,43.9,0.2,8.8e-12,43.7,0.2,GCA_000004985.1
EFC46086.1, -, PTHR12848.orig.30.pi, -,8.3e-12,43.8,4.9,1.5e-09,36.3,4.9,GCA_000004985.1
EFC39746.1, -, PTHR12848.orig.30.pi, -,9e-12,43.7,3.0,1e-11,43.5,3.0,GCA_000004985.1
EFC49745.1, -, PTHR12848.orig.30.pi, -,2.2e-11,42.4,0.2,6.5e-09,34.2,0.2,GCA_000004985.1
EFC47233.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.1,18.7,4.6e-10,38.0,18.7,GCA_000004985.1
EFC50650.1, -, PTHR12848.orig.30.pi, -,4e-11,41.5,15.1,2.8e-10,38.7,15.1,GCA_000004985.1
EFC39220.1, -, PTHR12848.orig.30.pi, -,6.6e-11,40.8,7.4,8.7e-06,23.8,3.0,GCA_000004985.1
EFC41046.1, -, PTHR12848.orig.30.pi, -,1.3e-10,39.8,7.5,2.8e-10,38.7,6.8,GCA_000004985.1
EFC44360.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.6,0.1,2.3e-10,39.0,0.1,GCA_000004985.1
EFC49600.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.6,0.0,2.5e-05,22.3,0.0,GCA_000004985.1
EFC45002.1, -, PTHR12848.orig.30.pi, -,2e-10,39.2,2.9,2.4e-10,38.9,2.9,GCA_000004985.1
EFC45927.1, -, PTHR12848.orig.30.pi, -,2.2e-10,39.0,0.2,4.1e-10,38.2,0.2,GCA_000004985.1
EFC36054.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.3,0.0,7.5e-05,20.7,0.0,GCA_000004985.1
EFC38858.1, -, PTHR12848.orig.30.pi, -,3.9e-10,38.3,3.7,5.1e-09,34.5,3.9,GCA_000004985.1
EFC36868.1, -, PTHR12848.orig.30.pi, -,5.5e-10,37.7,6.7,6.7e-10,37.5,6.7,GCA_000004985.1
EFC42317.1, -, PTHR12848.orig.30.pi, -,7.3e-10,37.3,0.7,8.7e-10,37.1,0.7,GCA_000004985.1
EFC36197.1, -, PTHR12848.orig.30.pi, -,9e-10,37.0,0.9,1.2e-09,36.6,0.9,GCA_000004985.1
EFC35414.1, -, PTHR12848.orig.30.pi, -,9.5e-10,37.0,2.0,1.1e-09,36.7,2.0,GCA_000004985.1
EFC42001.1, -, PTHR12848.orig.30.pi, -,1e-09,36.8,0.7,7e-09,34.1,0.5,GCA_000004985.1
EFC46102.1, -, PTHR12848.orig.30.pi, -,1.5e-09,36.3,1.3,9.3e-08,30.4,0.1,GCA_000004985.1
EFC49551.1, -, PTHR12848.orig.30.pi, -,1.9e-09,35.9,4.4,2.6e-09,35.5,4.4,GCA_000004985.1
EFC37093.1, -, PTHR12848.orig.30.pi, -,2e-09,35.9,3.7,5.5e-08,31.1,0.9,GCA_000004985.1
EFC46389.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.7,0.2,2.8e-09,35.4,0.2,GCA_000004985.1
